dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.7299972743021695,0.02290635331006715,0.7336710580928222,0.017118931983569983,0.7354692289822335,0.01693888794308926,0.5412019127044698,0.02486669969314145,0.7395754726165609,0.01872409036593122,0.7291934356267354,0.021105774201797895
0.7263954233930928,0.026173110467211047,0.7307651872933483,0.018864586220488866,0.7327348993639555,0.0187100389921344,0.5372504983049925,0.02741439861595269,0.7357550605782722,0.02183739591075832,0.7256657838531967,0.024137343115302662
0.7234496726617828,0.02652222930708818,0.7282475252900376,0.018402755940839843,0.7304242421383964,0.01826496744350012,0.5338531825391624,0.026675113750096447,0.7330927382683399,0.022399625270021137,0.7219298077906635,0.024841787546402396
0.7206180614141712,0.025896685951631762,0.7242914264075166,0.022566636789183487,0.7264931770509284,0.022584852629890278,0.528302411869865,0.032919542551070644,0.7300737296902282,0.0260661588275686,0.717900093217786,0.024807270160667423
0.7118674617903369,0.028904280651269862,0.7175722302042129,0.019658999045340405,0.72003277893113,0.019649868922273977,0.518833320083948,0.02830196990762031,0.7232575835132627,0.0224411170958355,0.7095790989187519,0.0264037446821837
0.7071939984045637,0.023788182028538555,0.7141703919412441,0.020043506580517522,0.7164736312712451,0.01977712579482874,0.5137255990117081,0.028180785446454484,0.7167517659188505,0.019899618964902027,0.7059474156456903,0.023564479718009086
0.7043101695576627,0.02092532154470358,0.7118326853431577,0.01929762505053219,0.7141876336507146,0.019142926132126266,0.510430427680507,0.027452768404279973,0.7150602830821506,0.017436580223185644,0.7031011336006194,0.02079654407510002
0.6994200107072449,0.023250649396803193,0.7093841941507152,0.01820720136182144,0.7118417741196309,0.018184933346788255,0.5070494031826105,0.025858692795784514,0.7088642174987282,0.01971428350914517,0.6982146361821121,0.022016371169324218
0.6943847228890944,0.024710878567734403,0.7081653634498289,0.0193291130576125,0.710826265485033,0.01917887330448174,0.505641808884628,0.027394378346443198,0.7053644607741858,0.021033561574198355,0.6940797336712212,0.022331407984039375
0.6908599039835334,0.024984651222178265,0.7041909534563072,0.02089981108149177,0.7070415788027762,0.02083886821421325,0.5003420525843715,0.029564584828828313,0.7018846229206123,0.021341064247497984,0.6897770303252222,0.023298331217302848
0.6842518162298111,0.022355657439315335,0.7029139006560047,0.01970418614246735,0.7060506920639029,0.019601963081155103,0.49889181672055144,0.027571864551555053,0.6975449937306337,0.020021133323525488,0.6843074600197763,0.020416238557754242
0.6798819452858073,0.022455042442055023,0.7013706454111406,0.02073497977333186,0.7043123101729419,0.02076087539702039,0.4964868442083967,0.029338038524405485,0.6934922092606856,0.020293546908864802,0.6801414703971537,0.020522947080028678
0.6753653054324847,0.022244545828914913,0.6970293492739745,0.019989599476330385,0.7001416969392923,0.020046288213842724,0.4906002494641843,0.027974111102995528,0.6869389360513134,0.020023757532853667,0.6756705621735831,0.021514649003326915
0.6677976855893222,0.019586727556178515,0.6961392244441511,0.019394574975394804,0.6998672425752253,0.019403536592044662,0.490190654462128,0.02727740760213329,0.6806542021680726,0.01826233010278333,0.669097970797581,0.020135972825785036
0.6635855240705884,0.024316995163319748,0.6962529001786919,0.023131676672826413,0.6999706153996427,0.02300072516768383,0.4904878957811938,0.03251507470072531,0.6796183598911699,0.02107935780006973,0.6654602357003282,0.023946672485018437
0.6553882156871695,0.0228179677853958,0.6968095480197316,0.019473029506284927,0.7007209676094713,0.01951597937068842,0.4913907478983507,0.027251689582861997,0.6736252124709786,0.018557108873092837,0.6577267428555963,0.02100906590511247
0.6519393386382586,0.020736039256677993,0.6987727464403162,0.02183352888074996,0.7026864664107668,0.021980607131415492,0.4942514171667154,0.030750259786106425,0.669229581660494,0.01934530116139706,0.6557966155740985,0.020174085546931092
0.6494556000099572,0.02172222813999036,0.6981671969584069,0.023596708089812356,0.7021330257903144,0.023618541633554004,0.49354862141435807,0.033175051103713174,0.6669707938916255,0.019065189166761743,0.6528199362044032,0.020477479434672922
0.6358207484388853,0.024208257450541188,0.6954541193923879,0.023975534350577903,0.6995856953777354,0.023612165388577758,0.48997767953148696,0.03327094666244167,0.6571561371049353,0.019616419069040592,0.6412892621833077,0.023761420291737417
0.6280550760954662,0.023010160501208497,0.6944773191006296,0.023196251308422615,0.6985592269120926,0.023165156112276167,0.4885216179617265,0.03226242925262521,0.6514169766155992,0.02183962614161695,0.6351459161049959,0.023019841597048556
0.6189689502798422,0.01729082916515356,0.6976385775170002,0.020691773646003678,0.70235346260085,0.0208726312857387,0.49373605316419356,0.029319466544884605,0.6479121515081286,0.01454058493305113,0.6279556264469297,0.01591607230985107
0.6107898343026187,0.016177293937391927,0.6977354884538439,0.020579867652742462,0.7023214550753587,0.0205112173748212,0.4936761362973665,0.028720551666637794,0.6379868421919713,0.014779395649989785,0.6206822980580856,0.015792294289987872
0.6017708557873598,0.01817202792312663,0.7000752734073784,0.022712826773775535,0.7050355988865733,0.022784762551630856,0.49759434110188316,0.03217990200898594,0.6329121959483545,0.017791750595630238,0.6123446480419605,0.017373409331207346
0.5907310754781155,0.01691673727417693,0.6977842925648539,0.024637126982491143,0.7028808475350022,0.024643817197262306,0.49464880355757496,0.0346318920003427,0.6240177650290899,0.015947583726676956,0.6027891199515717,0.016139998050540817
0.5807988562423089,0.01720387989745244,0.7011341211195993,0.028683503672252458,0.7063176088750978,0.028607842052025892,0.49970297323390866,0.040539444493649573,0.6170152508688205,0.019634381969226577,0.595606739731103,0.018543862075537668
0.5682551945030818,0.01863869865328189,0.7044771050201759,0.02768302646344382,0.7099643757965406,0.027825652439635175,0.5048236818338627,0.039560832602642704,0.6095688370301283,0.01697660849515895,0.5852993780438923,0.01819981776042408
0.5640629868999139,0.018147431633627913,0.7086220919581385,0.02811905148443722,0.7143732803616331,0.02809871282148806,0.5111187213568649,0.03998558021394485,0.6045686022546559,0.016572124599461602,0.581465976138177,0.01817188410774057
0.545155826991576,0.016191751339495086,0.7092125053288827,0.027451842598656795,0.7152293850582494,0.027553657959405127,0.5123122773177452,0.039426780509435724,0.5911906309996496,0.016501225282070122,0.5654290974913562,0.015645821545280592
0.5349717179384339,0.013733874919071425,0.7107183832504301,0.025221894626217434,0.7169600622597992,0.02565449934126071,0.514689884212026,0.03666346574342656,0.5842871122104935,0.013273472773703202,0.5570191535906446,0.013898577825009384
0.5185462008867355,0.017172046451933234,0.7151966381468643,0.0251375550050537,0.7218161528174373,0.025434192936586993,0.5216654566385014,0.036680766317274786,0.5718844984722616,0.014376268101148941,0.5440573039596273,0.015562051864502949
0.5054253902354912,0.01400319828158634,0.7190225002704004,0.02887671649443271,0.7259729075155167,0.029195434629817718,0.5278890358497569,0.0423720819232436,0.563736857088308,0.01359110639882073,0.5339855287891786,0.013199697518252297
0.4970411946763917,0.01670058829148496,0.7205777663758365,0.02631575378039498,0.7274900600000518,0.026457258239265327,0.5299417739124181,0.03834625785316238,0.557613110958999,0.01630129799564592,0.5290889087617038,0.015380779275043223
0.4783014865238729,0.01447030536381488,0.7240074296518505,0.02686429896133202,0.7311517699724193,0.027226051451162685,0.5353241686114227,0.03982357483059516,0.541908546086824,0.013130816411391518,0.5138595206435727,0.013610358245425173
0.4649260058274009,0.013500350715763384,0.7276024102209167,0.02539443250749015,0.7353005976499192,0.025571736296010596,0.5413208826015206,0.03764561611758085,0.5340827397627357,0.013481436683340646,0.5038473949474526,0.013663701408190013
0.45017011740720797,0.01358746890695027,0.7318593158366238,0.02603799927325604,0.7400003813020082,0.02629027510582015,0.5482917428922573,0.03890892299352996,0.5215595516962177,0.013800138261151708,0.49213151059891536,0.01393163829784947
0.44139866115928905,0.012102869124437426,0.7359949480996449,0.029024789524277762,0.7442243003456152,0.029350678382779133,0.5547312715464494,0.043548382103713396,0.5151424862852874,0.013179393652097865,0.48638880308060023,0.012696886736656853
0.4202386295335275,0.011036206467617353,0.7409718214456135,0.02879150379134667,0.7497425328610877,0.029103237477636868,0.5629608640126388,0.04366663509208842,0.5011621327561651,0.013737608972539953,0.47158487518904935,0.013398926250663096
0.4067997621743802,0.011593036350647753,0.7462007263482167,0.029058893842620045,0.7552185642327575,0.029261879784242918,0.5712113373702952,0.04413227484922139,0.49142673800917935,0.01366539098901249,0.4621492963477015,0.013140049623577751
0.39525391702044993,0.011821265040598418,0.7530142906271824,0.030797624977825285,0.762506984402494,0.030959628779187738,0.5823753998767299,0.04718004699784548,0.4820133757817161,0.012050016236722173,0.4533808085538611,0.013039227666345157
0.37901766291129385,0.010894690303199728,0.7577866788850568,0.032805952924583326,0.7677471609339392,0.033061723496460936,0.5905287806826806,0.050613753179386295,0.4704336291715767,0.013112935476107184,0.4422799120354503,0.013281855638029895
0.3652451948633874,0.012817641764557658,0.7637274923296618,0.03140652838566502,0.774176487712362,0.03168181117016274,0.6003529712856706,0.049070750081953995,0.45960606975697016,0.013226109677039362,0.4334040638245631,0.01264905080560012
0.3508708036754215,0.010200999631878557,0.7678542771421678,0.03236422875887512,0.7786611859347825,0.03256466499188141,0.607373699887395,0.05078946789605189,0.44856073105346433,0.011721702824089502,0.42233457620969767,0.012594660999099722
0.33665047091145944,0.008600269674823966,0.7746551878745028,0.03362056134736975,0.7860122947506318,0.034024588005240546,0.6189730000880799,0.053346725904244,0.43884819046002504,0.010817792227411705,0.4134902969451493,0.010337596289047676
0.3216615786080032,0.009719032940961984,0.779625843855404,0.033074817928370775,0.7914600604279698,0.03323297913613311,0.6275134581549079,0.05270241868385287,0.4271220471326492,0.011305251709886928,0.4032546754136789,0.012468614228366898
0.30600514934375567,0.009978601583017613,0.7860299699776127,0.03396039672078361,0.7983834507725213,0.03427789795691451,0.6385911087557837,0.05449571302600313,0.417351180300492,0.011895000922919157,0.3933351660850167,0.013229072326857192
0.29071330858075173,0.00799731554694076,0.7917726846746704,0.034616285805176936,0.8045884256064393,0.03494342807985931,0.6485835777858209,0.056111652568610705,0.40449866626420294,0.01284613928741925,0.38322269908803014,0.011499570052364596
0.27715863405846136,0.009075811192573396,0.7986950965932565,0.03359396097049484,0.8120692561294482,0.034026635763606795,0.6606142886920249,0.05514881969679272,0.3955687864838866,0.011047691305674352,0.37410243846088514,0.011594947417650712
0.26302237289411073,0.007078884095597422,0.8047371095762386,0.03449574907820365,0.8186621412041606,0.03491316747386989,0.6714266307040395,0.05721258521730598,0.38360367524347,0.010845509393968781,0.3644657870127638,0.011654723090633602
0.24893231053196685,0.00674105437602646,0.8129743426372379,0.03437954893569187,0.8275538733477995,0.034836452989051914,0.6860589917498038,0.057628265396402416,0.3748253568162538,0.009485015295960606,0.35587703647672325,0.011442911663356514
0.23363837841704918,0.006755779214013384,0.8188604071950814,0.03504938992972519,0.8339702639013905,0.03538444427855206,0.6967584599686567,0.05882426440865003,0.3631355161835218,0.011663868620087928,0.34633976857245685,0.01221538252609111
0.219559134308803,0.0067134258873748865,0.8266535568664044,0.03562480764084532,0.8422848654190104,0.03605334739988705,0.7107436383726572,0.06081931065895355,0.35398095670373864,0.010470298244065594,0.33730885947285083,0.010849906750916837
0.2045429355166412,0.0058612471434524045,0.8336951705252597,0.03703177990158107,0.8500971861780634,0.03751556341030323,0.7240726434458529,0.06380283793692318,0.34173716218916517,0.010329902846022167,0.326925278548614,0.0104988330717768
0.19045089968622606,0.006220794099356202,0.8404960894457308,0.037311694403922555,0.8574647866410479,0.03776388038227952,0.7366719709909042,0.0646038933574094,0.33204046995052033,0.009876282436400353,0.31797013859937656,0.011891948757138464
0.17470600201758052,0.0052053003998215695,0.8478335296930513,0.037019229987712905,0.8655464358087294,0.03740008319009264,0.7505693987638206,0.06475379538612808,0.3206612336905233,0.010491740971802208,0.3080513591256231,0.011699107992306624
0.1607258500632497,0.004857574153134034,0.85593324923871,0.037604190913754124,0.8743688390732762,0.03792599684493219,0.7659592479790303,0.06611912070451693,0.31043785800753015,0.010884162620616894,0.29947916737966035,0.011949974928571867
0.1449748733658785,0.0042678167218386355,0.8639428622664502,0.03751207778779284,0.882992738158884,0.03797181493093829,0.7811180343704729,0.0669266928065577,0.29950394679753706,0.009560630398205332,0.2895611841730097,0.010711325830516179
0.1308893575963584,0.003789139519144779,0.8712718908628587,0.038471493592515636,0.891020977661888,0.038966509005928344,0.7954367714576552,0.06927905192159338,0.28938505702190104,0.010081167849104728,0.2808927669864597,0.010724238142374741
0.11664172652177081,0.003362431772895207,0.8798787080031135,0.03862385091353505,0.9003547996602675,0.03910999442157573,0.8121683569349365,0.07028856560417286,0.2793241546096359,0.009581497187133449,0.27218298285039366,0.010499193325489677
0.10174467132509916,0.0033787527461712112,0.8884814154937414,0.039586049789063125,0.9097877588436191,0.04005052129351918,0.8293178103975773,0.07278049645182581,0.2682502181400621,0.010049687269803006,0.26262875575899225,0.011271941984554333
0.08742209665186429,0.0026739587514925966,0.8960299252241739,0.039529020336240416,0.9180471876624321,0.0400524642838627,0.8444148386701106,0.07349099812470826,0.2584419439998927,0.009917609227737862,0.2538363600920139,0.010792777953183114
0.07273116059221398,0.0020007499843440095,0.9044593583431617,0.03951390267052092,0.9270204444177681,0.03957250921749696,0.8609328878542851,0.07319111604463402,0.24788686102929894,0.009847710092617529,0.24481277136439134,0.010686002031648717
0.05839886136511423,0.0019106884807949171,0.9128054380671248,0.039964436516945014,0.9356802715690681,0.03928826624771101,0.8770411384683158,0.07322982410073563,0.23754606896605182,0.009672642630867851,0.2360191589930562,0.010746429761487743
0.04375956094057353,0.0014233109444909747,0.9215723728176002,0.040870460034875655,0.9444384200833228,0.03903787311382567,0.8934878848667342,0.07327709639908905,0.22738222502273067,0.01010139204556202,0.22722965329695075,0.011156412338141481
0.02906630126236273,0.0007477631188877158,0.9297389125215516,0.04025872815298115,0.9526345550351824,0.03760558210790345,0.9089267752527538,0.07103122514437668,0.21683801629385166,0.00980951666244987,0.2182945501944973,0.010781040381261656
0.014546465539851488,0.0004240276882289469,0.9378495384141889,0.03971657789934168,0.9605745274597054,0.03622290853606049,0.9240155219072483,0.06884548521931133,0.20659239259277457,0.009825362935248924,0.20945747532477693,0.010919468894409697
