dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8697419657188459,0.011447568724316912,0.8723642533430231,0.007240441215719837,0.8724602436431839,0.007355693535292456,0.7612409829653076,0.012812566326833514,0.8738330276243416,0.0107487220894758,0.870150437673578,0.01030393960301914
0.8597804311233599,0.01392801482970018,0.8640318353463232,0.00889302210208807,0.864241803016443,0.008910325087728248,0.7469932879742801,0.015452027857431458,0.8651520466544504,0.009078314431042164,0.859366549803512,0.013798236448376128
0.8541369369195027,0.012290604320987502,0.8559462014974517,0.007529365965850101,0.8561359765180594,0.007524461402737269,0.7330254278079318,0.012863694819231159,0.8594227499474669,0.007972791937221804,0.8528487617998252,0.011493255238410648
0.8461340715082786,0.012299620172495926,0.8491226848129818,0.004840541034167886,0.8492928125102217,0.0047918100745726515,0.7213212428253123,0.008136560682277316,0.8499819011394649,0.008422178320560986,0.8452278340136493,0.012114810519973566
0.8343895046979355,0.008117699718698737,0.8378165530547987,0.007365611333952843,0.838047719151431,0.007405584136925375,0.702378822251324,0.01236183018743475,0.8383313818837183,0.0069238352120209005,0.8337178092368909,0.007305331309901075
0.8263571262131169,0.0077474296176675865,0.8326200447113706,0.004919706759938,0.8328595316714933,0.004962619454196206,0.6936796270879049,0.00827435300739681,0.8322653828139199,0.006272654960260621,0.8256188189635385,0.007373846577471169
0.8120700022477416,0.006305032475168483,0.820591214522681,0.0030899962035637807,0.8208761326536473,0.00308789236234269,0.6738471602396491,0.005061966936369255,0.8203736201026413,0.004646149153674805,0.8121934170415551,0.005848452973697003
0.8106218742952981,0.00885496687852392,0.8133016034104287,0.006705347883355719,0.8135726252640648,0.0066256637692446605,0.661944315999445,0.010799090660882278,0.8148119182733344,0.008518974095770107,0.8098842904237402,0.00786063735126127
0.8012985807049773,0.00964933969147009,0.8084547229834644,0.004973605854274205,0.808731511640665,0.004835951726625676,0.6540700443496965,0.00781674653363488,0.8058239105333465,0.007889305843389845,0.8009469166692857,0.01004326235971572
0.7932077003893628,0.009522072640522019,0.7978463005037416,0.005962636682266422,0.7982486383957439,0.005943583153423629,0.6372362148813597,0.009452407230271631,0.7987893778848514,0.007950537910909617,0.7918156937797625,0.009467617752182541
0.783155748514126,0.007136012839830552,0.7925469071234101,0.007210533627097502,0.7929934601178831,0.0072960807986778686,0.6288918605847529,0.011537339607961201,0.7919228999720358,0.008899755416291568,0.7828247587751667,0.006878331881299693
0.7801906449893754,0.01032171431483996,0.7894818276653172,0.006964094478447872,0.7899717071292014,0.006861281669224075,0.6241023752507687,0.01081264055110537,0.7871172261760682,0.008576542976626658,0.779911493756742,0.01036598127266639
0.7650196613841039,0.008813126294875268,0.777276092140579,0.004671178142974884,0.7778329782409286,0.00466860306682726,0.6050459378937482,0.007265085005851983,0.774578394013731,0.007219314094094294,0.7647118927491955,0.007930547451422952
0.7624456001395538,0.008214627827885856,0.771862393269845,0.006701769010900042,0.7723233992841806,0.006665426892140535,0.5965278609975255,0.010325214055947449,0.7668518400458596,0.005292843631286608,0.7621863152906672,0.008599851137770342
0.7528752557886601,0.009796142949926343,0.7662388873900093,0.0071581226711361695,0.7669153076553556,0.007209146152840982,0.5882110609043607,0.011082326599340598,0.7601252843770647,0.006598711834189495,0.7526243195549227,0.008338404651129202
0.7458298970366302,0.009613515226971906,0.7602110142419306,0.00869487210289202,0.7607586048198759,0.00875352311013363,0.5788302789743232,0.013271002362989967,0.7524772882638582,0.006494369343063093,0.7464544667342092,0.009198376314636459
0.7358129346662347,0.00624706731452094,0.7533027062630933,0.004544600325775361,0.7541338487887846,0.0045650595654076545,0.5687387016578203,0.006897164007770968,0.7446443133655587,0.0056997079815696875,0.7357755752265115,0.006296551441670493
0.7264103847074912,0.01043783301610078,0.7462161445223157,0.008486081566655347,0.747029279370311,0.008576001218039161,0.5581262920334182,0.012850162415533996,0.7337087123017814,0.007807465581477067,0.7269838091120151,0.010225324332042577
0.720642401963816,0.00853147069519423,0.7402763805314979,0.00902585116274621,0.7411887939120783,0.009018838395801997,0.5494421676668503,0.013458356747530811,0.7285579442240232,0.006822088541224048,0.720762623352469,0.0085302784050958
0.7052616475550662,0.009134937346296824,0.7306941169326882,0.008418239174510423,0.731762306981349,0.008495785563919452,0.535548252291014,0.01243005168938766,0.7145512541809617,0.007051948587299832,0.7059035021259022,0.008390128014460768
0.6999871939459139,0.00762009320565955,0.7272431669674266,0.0069542046691956376,0.7283339366318563,0.007040243750601629,0.5305198882817244,0.010280559346591035,0.7096031745441822,0.0051822136988760705,0.7010993497732425,0.007548984669173318
0.6946724089594183,0.0066797141318238685,0.7256027878909438,0.0033335319109573575,0.7268333295011218,0.003359536682748755,0.5282979753604078,0.004876941154000935,0.7047902669276768,0.0030058384946602705,0.6954380497753951,0.006022635537541661
0.6848395297030366,0.006742794339059836,0.7187779007959871,0.0041467268561455155,0.7201762027355605,0.004161579297589887,0.518671081728861,0.005971042439204948,0.6928651008732073,0.004754509256046959,0.6860492161879275,0.006217612229036465
0.6729694947039132,0.008955203723996913,0.7104300708853946,0.008724877215289344,0.7120045337243086,0.008976113727760911,0.507031026661624,0.012791479666415783,0.6803175107624593,0.006375109847823831,0.6734631812507301,0.008671880968104855
0.6643162585843375,0.009029581052353042,0.7075446752902257,0.00909194394910468,0.709163665289487,0.009207283447376098,0.5029978782352991,0.013030954423258896,0.6752264161033005,0.006330364225103396,0.6662366244465321,0.009210252627337224
0.6569955438576663,0.0061914643104879485,0.7033582931999722,0.010082207924076884,0.7050897741443982,0.010346935416900974,0.49725864867551967,0.01450936895673541,0.6668439597817108,0.007111590057345437,0.6585957078744453,0.005997857973090592
0.6509963859743493,0.0070227518730384434,0.7003382524966193,0.007693932584223475,0.7021367212753077,0.007924192585301519,0.49305876819136785,0.01109548671842603,0.659868482032164,0.0056198074845578705,0.6530233259225562,0.007316069819016621
0.6382688919831473,0.00475769398787555,0.696574000425379,0.006778616959025107,0.6987680251488063,0.007078503861020824,0.48832685818727295,0.009894219957882928,0.6484843200950361,0.0029736504058868836,0.6400486502602852,0.0049914602822008144
0.6251893491289386,0.007171259017481126,0.6930718110948287,0.008186752792242366,0.6956596966505411,0.008465122404625536,0.484014071841247,0.011834554378025879,0.6367138938632103,0.004424374324309717,0.6275705042545312,0.007166215091377674
0.6151093389075314,0.007917013099012061,0.6881775014707291,0.007056788585750366,0.6908662835985746,0.00727392985627679,0.4773491318688593,0.010050942562520747,0.62717246424355,0.007067398333916759,0.6185430391518775,0.007317865464832395
0.6045318631417447,0.006935051856282086,0.6834035049593638,0.007745999519205802,0.6865090623968446,0.007905447514976589,0.4713571888534066,0.010820038987584359,0.6167831050951743,0.005747175518395956,0.6071952534788456,0.006422095728810991
0.5963147159697143,0.006848951117063925,0.6793164306313261,0.009131479732986746,0.6826537514318721,0.009553378591951982,0.4661074113865289,0.012997716668528636,0.6108530651390016,0.005788105021332558,0.5989234225179556,0.006841797780919434
0.5858093338864039,0.005272829805721902,0.6787039858622406,0.006414149634470745,0.6824453692055746,0.006666590609230359,0.46577612538048446,0.009106578330350263,0.6002801093525526,0.004045917349636337,0.5894794354324219,0.005426027863744117
0.5699621282083708,0.006531181507319141,0.6722867245614199,0.00802772408610171,0.6763418261880788,0.008307839927284651,0.45750728605568225,0.011162028271842617,0.584185449873464,0.00446572760158343,0.5741993875198708,0.006466069777838278
0.559049664706928,0.007753571872523754,0.6668388549869058,0.01036795740642924,0.6712581334136466,0.01079892718284717,0.45070409850227283,0.014366949561326928,0.5729143388856266,0.005026121447788126,0.5631598116194746,0.006713554160535242
0.5484443097048148,0.003965768680404949,0.6700889037334697,0.00863839735163186,0.6750213440224994,0.008928547247283774,0.4557335338418881,0.01207291180379346,0.5647391121249898,0.004620610838050498,0.5536591897378006,0.00460495562602391
0.541232150219309,0.006114260500640998,0.6686690902120437,0.0094035144278783,0.6740524687890402,0.00984485857484173,0.4544436519209583,0.013272467798307814,0.556179462671768,0.004940651778943575,0.5461243730647091,0.006091481991519788
0.5305180777919651,0.005910295878368333,0.6662781936578293,0.009534457672549273,0.6720224809006818,0.01017923058640118,0.45171783157123746,0.013659413155074013,0.547456671096716,0.0057933954648545965,0.5357135908094477,0.0055391354018316935
0.5186025139212507,0.004924709268994192,0.662972215265824,0.010159458584088874,0.6693984750225167,0.010714783178167426,0.4482091249410252,0.014304667478217062,0.5354402101882357,0.0027500997685940046,0.5243362995093397,0.0035194781991645815
0.5057471367546698,0.004989123919475041,0.6598989075664674,0.008282105672818951,0.6668216789244309,0.008679007366567165,0.44472647665246495,0.01159826209718613,0.5238381830254972,0.004406167890968263,0.5118541900205418,0.003738557536331986
0.4959713487238697,0.004604281740682557,0.6609656353370466,0.009338392956882484,0.668573229796545,0.00991882475966433,0.4470885466851959,0.013245898514828087,0.514356675442446,0.004745212192319882,0.503541515455981,0.004547465609512408
0.4851303708430946,0.004606296283089286,0.6574015457178828,0.009643121931623116,0.6654833609919237,0.010474142485610079,0.4429778114179161,0.01396657460027992,0.5044118391905871,0.0036584481466237994,0.49241310825512186,0.0043179805005447046
0.4729013160229615,0.004366344841696403,0.6587820267039227,0.011121956415423895,0.6679228189004262,0.012084535756744626,0.44626692801234674,0.016058626608522236,0.4932981344553645,0.004720907134561373,0.48136015506061075,0.005241667306965952
0.465082536226081,0.004937575724259555,0.656868397383535,0.012108453523211457,0.666316498941519,0.012873770919173941,0.44414341073936203,0.017148066552027066,0.48316628603306844,0.0023970875247333262,0.47398468824077905,0.004442784185338458
0.4541293887804937,0.004591273460277767,0.6530287923479733,0.0125645012032002,0.6630472506216527,0.013450354068918603,0.43981256858151135,0.017785303925635817,0.47271105781135636,0.005444514603832588,0.46290829570852177,0.004168669110304425
0.4419061961228309,0.005311725321965227,0.6582007174369122,0.010678510971031814,0.6693763933055179,0.011398806553985239,0.4481946887055582,0.015211446133782619,0.4620084913705137,0.004551588994969027,0.4523874667682615,0.005816531638968383
0.43641448553295153,0.005525849313145851,0.6584960221411247,0.011413948818371095,0.6704140482687441,0.012259332947590905,0.4496052873604056,0.016482521845228467,0.455383153057386,0.0048108416723973,0.44693940076972466,0.0051001765789653805
0.4217239811423755,0.004144580586248506,0.6579278931179982,0.01153384679290379,0.6708043419650884,0.012570437942016257,0.4501364811092687,0.01675761287009833,0.44316083667933936,0.0033257755782701588,0.43308199963352323,0.004334361199192117
0.4110656914602694,0.005887446595592156,0.6606236750164122,0.011303946629608656,0.6747569883956944,0.012261306786037339,0.45544733303292795,0.016503333472850157,0.4316697095106032,0.0037173666326684755,0.42326077412287466,0.005600083749211485
0.400325243282672,0.004081130961699415,0.6612290836320656,0.014861693779027647,0.6763383992691747,0.015966613329234745,0.45768856306719413,0.021607236098593004,0.42301519589242914,0.003199718664108826,0.4128421563123045,0.0048100372591368444
0.3892169394126491,0.0044355626125838965,0.659999057855232,0.012526032469763793,0.6760341763704925,0.013501446799837849,0.4572044966866183,0.01822608167982391,0.41236692139582865,0.0028195609968681167,0.4024985403459348,0.004880007788247894
0.3791385473786238,0.002981896588018171,0.6606712503684552,0.010796277479200773,0.6779787935404193,0.011758926157214323,0.45979351683489283,0.015896528879403696,0.4013254276203784,0.003160557354835187,0.39331483885105417,0.0033423809044984838
0.36899964293807963,0.003975635720632525,0.6612187720818474,0.014518309706932239,0.6794776686628252,0.01604042977549796,0.46194719759885033,0.02161387238596802,0.3925856313853829,0.004152417591773712,0.383955470943523,0.003753996590884077
0.35733712168142684,0.0043401621416659045,0.6631173781671366,0.012137055037003226,0.6825960407520915,0.013216963191911853,0.4661120429664467,0.017951585515017528,0.3805459049153851,0.0036125958085016516,0.3727212952942418,0.003153556821549093
0.34755153354268675,0.00464811227686118,0.6661168875777059,0.013485747801144978,0.6871402727538972,0.014896356842026273,0.4723836558874651,0.020371616413717236,0.37161032763021346,0.00393804842718829,0.3638481052611557,0.004087982962168004
0.3354431802760641,0.00399874894294054,0.6683369761281632,0.013081748165627571,0.6906554769019089,0.014521945614443523,0.47721587467903126,0.019944606141843155,0.3593341425107922,0.0037660403776941433,0.35263613826443174,0.0042236936795418765
0.32499747243624194,0.0011876430338796083,0.6689860166379126,0.012270957508114534,0.6926635527513514,0.013651864224402305,0.4799691707069253,0.018802129678150387,0.34961949014323734,0.0020990502593317677,0.3430485429993633,0.0013384012525098736
0.31221614030798384,0.0034288066273684193,0.6707212276644376,0.013922194808478368,0.6958902010068831,0.015516255073975199,0.4845039260289199,0.021498888313409847,0.33804397951663356,0.0026309547319581226,0.3314162278078157,0.003324423165803925
0.3004321682445964,0.0042374442602425046,0.6726889580400776,0.01406711841828372,0.6992867431335767,0.015576840027147595,0.48924458706759566,0.021664347691928196,0.328017288260887,0.0028097123000022906,0.3198330386366517,0.004120372599672096
0.2906031190271322,0.00334569552542001,0.6769442056383869,0.014368152059767464,0.7052448575602048,0.015898619698766284,0.4976230752234384,0.02232193859602382,0.31847786506737835,0.002395429734891526,0.3111707865411611,0.0031032291934563016
0.28024721484876525,0.004763403787346428,0.6787154036296795,0.014689894652081415,0.7085691310154556,0.016153803841244378,0.5023311588065389,0.022803196540828803,0.30841244906747517,0.0035328996797222164,0.3020491107921179,0.004641094830019702
0.27130054457475444,0.0030007411712294277,0.6825404266606523,0.013172930421676679,0.7139632928464185,0.014848558921101521,0.5099640632341336,0.021189730577563834,0.29919834282804475,0.002462271062547167,0.29347303755677356,0.0028425266091550096
0.2596028567986458,0.003185017140017745,0.6850847027655069,0.01480720260286287,0.7183355701681742,0.016395758814064784,0.5162748122759242,0.02338413997086741,0.2886699317679963,0.002017194438606839,0.28269739760182133,0.0034372905149061606
0.24973889138343147,0.0032414160129138865,0.6908155578205291,0.015380443339256485,0.7259633245377355,0.01733903355722305,0.5273233906585791,0.025011675588128144,0.27922334537186033,0.0022780810929335605,0.2735065195242624,0.0025238155610378767
0.23722762327166932,0.0031161563205503204,0.6931258218791363,0.015028289270196222,0.7301524361457987,0.016738336700501226,0.5334027519251434,0.0243264607600415,0.26876199667351275,0.002912309583084256,0.2622257465620123,0.002975721679847911
0.22741115002554965,0.0028710031205701975,0.6957895641975644,0.015226858629137797,0.7345720119638776,0.017020249330658873,0.539885729647936,0.024920882849973302,0.2587656634284998,0.002140014251684044,0.25320634306787426,0.0028696460777296543
0.21608711641222925,0.0028473613629029356,0.6988322292248893,0.015514413091967149,0.7394731090074008,0.017278874126031896,0.5471190384361343,0.02551815251791086,0.24814726714376265,0.002690564312208768,0.24247003984319834,0.0028352069290673077
0.20576552473107737,0.002722216482802935,0.7034137840158765,0.01638318360758411,0.7460623487181022,0.018372286874626404,0.556946569099774,0.027280357601242203,0.23789548130657842,0.0016578714573209517,0.233542278497998,0.00278122363256756
0.19418453136821423,0.0020863719731980673,0.7075841243235143,0.014514798246848004,0.7523927661405644,0.01625579854146882,0.5663591255268698,0.02435333556662026,0.22653631361857945,0.001857931910102376,0.2231716139822772,0.0020616869792645987
0.18387176636327218,0.0025762801141638488,0.7127264097212744,0.016521963474110588,0.759715602757127,0.01855404850093857,0.5775120497883994,0.02805082550824003,0.21733268355829286,0.0025710886461532234,0.21378751849970407,0.003033795848578604
0.17271752544496852,0.0020625733476228873,0.7165281406710203,0.01706756232752847,0.7657358381912052,0.019245539119991047,0.5867217646664061,0.029264887946353575,0.20697591759616976,0.0020180169426185805,0.203442757967345,0.0023359255447431473
0.16195884645618192,0.0019996707127711015,0.7213402393987851,0.014979849008888074,0.7727904305508908,0.016897623166780486,0.5974905792197172,0.025972373898039157,0.19686549903532075,0.0018399791646780768,0.19363024244949356,0.002162407475502005
0.15178489583737279,0.001794250243662989,0.7258129878298645,0.016764232646965922,0.7793705806822802,0.018931266942870673,0.6077768949010969,0.029393621494342038,0.1875760241266256,0.0017813757719988398,0.1838996765478161,0.0018604173249681083
0.14048561176458035,0.0019039514463531514,0.7309052694404625,0.018055738166542747,0.7868458005469474,0.02039477315547995,0.6195422606104294,0.03191305769360692,0.17692036418181895,0.0017893276425541866,0.17421351795560527,0.002307847776510141
0.12951589795712845,0.0013332245333465493,0.7347152378913688,0.016523063944579083,0.7928612253869732,0.01872001800408673,0.6289793617962056,0.02964503587785064,0.1668236620544044,0.001303933346553544,0.1640137493670919,0.0019331441307279661
0.11855562109353812,0.0009132100713060694,0.7406246722634899,0.018737079591893715,0.8013995795477517,0.021277075468228372,0.6426940000397926,0.03393168743680402,0.15648174630289718,0.001615217840083797,0.15420923840196318,0.0014287885222926146
0.1076051932188529,0.00150080628493981,0.7451532661135647,0.01723308229167059,0.8082956350115404,0.019524568537557976,0.6537230423552863,0.031447889671891084,0.14647939142505906,0.001427898510018173,0.1442033183229735,0.001773833708452831
0.0973755274704031,0.000959381074616532,0.7506952311684404,0.01800023122124621,0.8162982043077186,0.02043295722733667,0.6667602640970598,0.03317698088193765,0.13671011798561886,0.0011042378520210653,0.1348624219924872,0.001185261312922548
0.08630224200457029,0.0010998855918398442,0.7566940798129601,0.018459904071098227,0.8248987746974594,0.020913057297212198,0.6808953444628852,0.03432590933453482,0.12642693752656017,0.001490067273536361,0.12496934462575718,0.001874047239960321
0.07595234199416041,0.0008794548864611018,0.7616744929383537,0.01863259062973075,0.8323719251644668,0.02123582613444735,0.6932939821136124,0.03517064594456885,0.1164271205357332,0.0010188843168676023,0.11565187721555599,0.0012257383036468118
0.06486151055080984,0.0008702725748287336,0.7668978395219377,0.018055168456837318,0.8401796507871333,0.020486225547393565,0.7063215310339678,0.03423993953760996,0.10628655038452602,0.001495098152781052,0.10559674512938266,0.0016109440952059794
0.05371632326420013,0.0005746652366705443,0.7724322739013443,0.01824877087300409,0.8483715036138282,0.02074553800286908,0.7201645854910151,0.03503615137927759,0.0960238780029566,0.0009300205125952906,0.09550754970558342,0.0011550987820760333
0.043291748711673274,0.0005345466967660358,0.7783967335972977,0.01879768600604475,0.8569941439743808,0.021358136247841605,0.7348951327903624,0.03642937199686068,0.0862176392315962,0.0012079545756981166,0.08620039711371277,0.0011552584057000987
0.03249973511901122,0.00035843031908048515,0.7842968541754963,0.019111669717280153,0.8656104534635446,0.021732399627277903,0.7497537543389219,0.03744867364297813,0.07628476942806192,0.0011138793495365994,0.07647371612701699,0.0012051793342132968
0.021673831351794886,0.00017834704416867943,0.7900531015493243,0.019399374161992736,0.8741009656012452,0.022019922408081115,0.764537375047886,0.038318367940288374,0.06611215070406912,0.00121452356729812,0.0667003100166058,0.001176185603926514
0.01076126947169848,0.00012789210538660962,0.7960092672896538,0.019570243542218303,0.8828478373723267,0.02224106066571475,0.7799149687325292,0.0390810815516109,0.055994649245622544,0.001163691234305126,0.056884044796003085,0.0011774724480447412
