gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF
66,0.4041665379179026,6656.795050335788,0.6292224872152039,125.10680001715008,0.6483200006901533,8.972501116325665,0.42031882329487963,805057.7628246528,0.6848273982582499,12.971540198273669,0.6483200006901527,8.972501116325663
67,0.4114708690651382,6656.795050335788,0.6517499912906309,125.10680001715008,0.6735947358635948,8.972501116325665,0.45372986818314553,805057.7628246528,0.8597337943522345,12.971540198273669,0.6735947358635945,8.972501116325663
68,0.39816760497182013,6656.795050335788,0.6542645701589825,125.10680001715008,0.6757985301803007,8.972501116325665,0.45670365339385566,805057.7628246528,0.6661601416900333,12.971540198273669,0.6757985301803013,8.972501116325663
69,0.3839541622173128,6656.795050335788,0.6618875563219241,125.10680001715008,0.6870315639966451,8.972501116325665,0.4720123699276764,805057.7628246528,0.8825462247183008,12.971540198273669,0.6870315639966453,8.972501116325663
70,0.3586034349758565,6656.795050335788,0.6604045491859232,125.10680001715008,0.6840951572955145,8.972501116325665,0.4679861842351745,805057.7628246528,0.8167157716480159,12.971540198273669,0.6840951572955144,8.972501116325663
71,0.3504507643171481,6656.795050335788,0.6606397675088957,125.10680001715008,0.6870342101443535,8.972501116325665,0.4720160059086751,805057.7628246528,0.9178606399723271,12.971540198273669,0.6870342101443531,8.972501116325663
72,0.36118277812227495,6656.795050335788,0.6621163381459496,125.10680001715008,0.6879785763580595,8.972501116325665,0.47331452152766196,805057.7628246528,0.9832145398780521,12.971540198273669,0.6879785763580593,8.972501116325663
73,0.34448587338342956,6656.795050335788,0.6661364073882026,125.10680001715008,0.6940963348193524,8.972501116325665,0.48176972200965884,805057.7628246528,1.0,13.259343606359414,0.6940963348193526,8.972501116325663
74,0.32433815292041684,6656.795050335788,0.6601425316573982,125.10680001715008,0.6912155305506698,8.972501116325665,0.477778909674444,805057.7628246528,0.8327230238686306,13.259343606359414,0.6912155305506699,8.972501116325663
75,0.31156520795259895,6656.795050335788,0.6714879072413779,125.10680001715008,0.7030541970774619,8.972501116325665,0.4942852040282353,805057.7628246528,0.7968344822182628,13.259343606359414,0.7030541970774623,8.972501116325663
76,0.3059221532679995,6656.795050335788,0.6673907030663742,125.10680001715008,0.6988340364957261,8.972501116325665,0.48836901056490956,805057.7628246528,0.916417899227234,13.259343606359414,0.6988340364957258,8.972501116325663
77,0.2835632088962846,6656.795050335788,0.6759895579536241,125.10680001715008,0.710533964160071,8.972501116325665,0.5048585142250256,805057.7628246528,0.9179033631617812,13.259343606359414,0.7105339641600714,8.972501116325663
78,0.27471495223070386,6656.795050335788,0.66868555653498,125.10680001715008,0.704891369943575,8.972501116325665,0.49687184342092944,805057.7628246528,0.8288226250578672,13.259343606359414,0.7048913699435747,8.972501116325663
79,0.2598443522474301,6656.795050335788,0.684277858404508,125.10680001715008,0.7238946790990637,8.972501116325665,0.524023506427937,805057.7628246528,0.9614634414098384,13.259343606359414,0.7238946790990642,8.972501116325663
80,0.2644800762736727,6656.795050335788,0.6783428891950026,125.10680001715008,0.7176718042305921,8.972501116325665,0.5150528185875927,805057.7628246528,1.0,14.368972908786224,0.7176718042305917,8.972501116325663
81,0.23882423456016663,6656.795050335788,0.6984840533749878,125.10680001715008,0.742311865007124,8.972501116325665,0.5510269049303551,805057.7628246528,1.0,15.051792755240827,0.7423118650071243,8.972501116325663
82,0.22755281853118178,6656.795050335788,0.6951078901679628,125.10680001715008,0.7401856326688256,8.972501116325665,0.5478747708093507,805057.7628246528,0.8716289904524135,15.051792755240827,0.7401856326688263,8.972501116325663
83,0.2050418164948533,6656.795050335788,0.7035240933788203,125.10680001715008,0.7532157844427648,8.972501116325665,0.5673340179337292,805057.7628246528,0.9934467790461303,15.051792755240827,0.7532157844427646,8.972501116325663
84,0.20234509202041912,6656.795050335788,0.7041047895980486,125.10680001715008,0.7540757006194632,8.972501116325665,0.568630162264734,805057.7628246528,0.9757190206071359,15.051792755240827,0.754075700619463,8.972501116325663
85,0.19276667863564487,6656.795050335788,0.7095251459925996,125.10680001715008,0.7608059119656461,8.972501116325665,0.5788256356818782,805057.7628246528,0.9773884843271684,15.051792755240827,0.7608059119656461,8.972501116325663
86,0.18076116973928613,6656.795050335788,0.706389638346597,125.10680001715008,0.7603223680920796,8.972501116325665,0.578090103421148,805057.7628246528,0.9870950407903494,15.051792755240827,0.7603223680920798,8.972501116325663
87,0.15979362045874718,6656.795050335788,0.7143122630468897,125.10680001715008,0.7711020733018362,8.972501116325665,0.5945984074503903,805057.7628246528,1.0,16.69847241271856,0.7711020733018362,8.972501116325663
88,0.15549270129728926,6656.795050335788,0.7193394344446649,125.10680001715008,0.7783631789349044,8.972501116325665,0.6058492383216503,805057.7628246528,1.0,17.02746255842255,0.7783631789349047,8.972501116325663
89,0.13472375286865407,6656.795050335788,0.7207302047917405,125.10680001715008,0.7816132728569267,8.972501116325665,0.610919308306117,805057.7628246528,0.9598450630505232,17.02746255842255,0.781613272856927,8.972501116325663
90,0.12970548403942272,6656.795050335788,0.7272737179738311,125.10680001715008,0.7897623042780835,8.972501116325665,0.6237244972586286,805057.7628246528,0.9452703738030719,17.02746255842255,0.7897623042780837,8.972501116325663
91,0.10705687256336177,6656.795050335788,0.7260350791336911,125.10680001715008,0.7916860347439378,8.972501116325665,0.62676677760858,805057.7628246528,1.0,17.34196535592556,0.7916860347439382,8.972501116325663
92,0.09803717417552675,6656.795050335788,0.7344383760243961,125.10680001715008,0.8023910638127749,8.972501116325665,0.6438314192865955,805057.7628246528,0.9836696318176347,17.34196535592556,0.8023910638127743,8.972501116325663
93,0.09095097096087269,6656.795050335788,0.7428315234959564,125.10680001715008,0.8140282647985867,8.972501116325665,0.6626420158909982,805057.7628246528,1.0,17.700559272657085,0.8140282647985869,8.972501116325663
94,0.07082663647334712,6656.795050335788,0.7458510584040039,125.10680001715008,0.8197231296284276,8.972501116325665,0.6719460092478236,805057.7628246528,1.0,18.400921186311127,0.8197231296284275,8.972501116325663
95,0.06242518114035663,6656.795050335788,0.7525340803681988,125.10680001715008,0.8289760147253153,8.972501116325665,0.6872012329898654,805057.7628246528,1.0,19.134827032803578,0.8289760147253149,8.972501116325663
96,0.04996436593992425,6656.795050335788,0.7577282465864269,125.10680001715008,0.8366720157715073,8.972501116325665,0.7000200619751566,805057.7628246528,0.9769124297770682,19.134827032803578,0.836672015771507,8.972501116325663
97,0.03780302017333333,6656.795050335788,0.7609540034486465,125.10680001715008,0.8425660619667978,8.972501116325665,0.7099175687782369,805057.7628246528,1.0,19.389681810639328,0.8425660619667973,8.972501116325663
98,0.025332452626816118,6656.795050335788,0.768067294860376,125.10680001715008,0.8523012178554166,8.972501116325665,0.7264173659578261,805057.7628246528,1.0,19.904577787848847,0.8523012178554166,8.972501116325663
99,0.012406973080904795,6656.795050335788,0.7727906601310691,125.10680001715008,0.8600068664007878,8.972501116325665,0.7396118102565027,805057.7628246528,1.0,20.416554051977382,0.860006866400788,8.972501116325663
