gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF
11,0.925303100532286,6605.820749858221,0.9107827630611308,124.88507442836033,0.9098300464667852,8.957810427248377,0.8277907134537521,802423.676505198,0.22174834620549996,17.85383531985388,0.9098300464667849,8.957810427248381
12,0.9254763904267652,6605.820749858221,0.8892209379557559,124.88507442836033,0.8881126855076465,8.957810427248377,0.7887441421596021,802423.676505198,0.05193162002800657,17.85383531985388,0.8881126855076454,8.957810427248381
13,0.8928052399237192,6605.820749858221,0.8960898743239862,124.88507442836033,0.8953961195687494,8.957810427248377,0.801734210938774,802423.676505198,0.12144580801512485,17.85383531985388,0.895396119568749,8.957810427248381
14,0.8829334808904227,6605.820749858221,0.8963037235132981,124.88507442836033,0.8949924190551982,8.957810427248377,0.8010114301662749,802423.676505198,0.15393022879433463,17.85383531985388,0.8949924190551977,8.957810427248381
15,0.8710761568419328,6605.820749858221,0.8542628679457862,124.88507442836033,0.8538020730766259,8.957810427248377,0.728977979989943,802423.676505198,0.042251130945584164,17.85383531985388,0.8538020730766251,8.957810427248381
16,0.8525929617098235,6605.820749858221,0.8556029603803748,124.88507442836033,0.8547225955601874,8.957810427248377,0.7305507153611432,802423.676505198,0.08284079635826684,17.85383531985388,0.854722595560187,8.957810427248381
17,0.8566772008248206,6605.820749858221,0.8407807540359995,124.88507442836033,0.8406808514668109,8.957810427248377,0.7067442940229625,802423.676505198,0.1696894159965033,17.85383531985388,0.8406808514668108,8.957810427248381
18,0.8086275527391221,6605.820749858221,0.8244929979549327,124.88507442836033,0.8229858126691005,8.957810427248377,0.6773056478546194,802423.676505198,0.12972245394911724,17.85383531985388,0.8229858126691002,8.957810427248381
19,0.8128304589210169,6605.820749858221,0.8304240649359248,124.88507442836033,0.8294238355586578,8.957810427248377,0.6879438989928344,802423.676505198,0.17586561034574816,17.85383531985388,0.8294238355586571,8.957810427248381
20,0.8288114126514476,6605.820749858221,0.8088021223321336,124.88507442836033,0.808030990482097,8.957810427248377,0.6529140815794789,802423.676505198,0.11959056254281472,17.85383531985388,0.808030990482097,8.957810427248381
21,0.7967750451848873,6605.820749858221,0.8128690300720506,124.88507442836033,0.8123793348859367,8.957810427248377,0.6599601837497162,802423.676505198,0.10472226069967086,17.85383531985388,0.8123793348859362,8.957810427248381
22,0.7989904048427718,6605.820749858221,0.7969135717664846,124.88507442836033,0.796378110473705,8.957810427248377,0.6342180948416682,802423.676505198,0.03636206540339261,17.85383531985388,0.7963781104737047,8.957810427248381
23,0.7850244527913771,6605.820749858221,0.7864935022127288,124.88507442836033,0.7848703327516142,8.957810427248377,0.61602143923363,802423.676505198,0.04221467467234026,17.85383531985388,0.7848703327516143,8.957810427248381
24,0.7743684243283747,6605.820749858221,0.781569028207892,124.88507442836033,0.7809971681938024,8.957810427248377,0.6099565767267375,802423.676505198,0.04923356540614085,17.85383531985388,0.7809971681938017,8.957810427248381
25,0.765854341088024,6605.820749858221,0.759419403142567,124.88507442836033,0.7589710318779598,8.957810427248377,0.576037027229894,802423.676505198,0.09954134868723342,17.85383531985388,0.758971031877959,8.957810427248381
26,0.7659611652361069,6605.820749858221,0.7561974599595878,124.88507442836033,0.7559662495075932,8.957810427248377,0.5714849703945767,802423.676505198,0.12413368358501428,17.85383531985388,0.7559662495075932,8.957810427248381
27,0.6912827338250767,6605.820749858221,0.7189299955701131,124.88507442836033,0.7182029101479823,8.957810427248377,0.5158154201450301,802423.676505198,0.14800950508253735,17.85383531985388,0.7182029101479818,8.957810427248381
28,0.7253049363821111,6605.820749858221,0.7212175199235151,124.88507442836033,0.7200266960701746,8.957810427248377,0.5184384430537311,802423.676505198,0.12131647524345225,17.85383531985388,0.7200266960701742,8.957810427248381
29,0.6985263153246206,6605.820749858221,0.72241651335101,124.88507442836033,0.7227121302828035,8.957810427248377,0.5223128232579074,802423.676505198,0.0763004052474476,17.85383531985388,0.722712130282803,8.957810427248381
30,0.7038471869544807,6605.820749858221,0.7136252273525395,124.88507442836033,0.7130703937893007,8.957810427248377,0.508469386498828,802423.676505198,0.06370201827428668,17.85383531985388,0.7130703937893004,8.957810427248381
31,0.6853570040296588,6605.820749858221,0.6932007790881022,124.88507442836033,0.6926466185041807,8.957810427248377,0.4797593381252756,802423.676505198,0.03294853381237912,17.85383531985388,0.6926466185041803,8.957810427248381
32,0.6904698160898717,6605.820749858221,0.6812076488950403,124.88507442836033,0.6802418380744177,8.957810427248377,0.462728958266862,802423.676505198,0.06700087337808279,17.85383531985388,0.6802418380744174,8.957810427248381
33,0.6927509754670363,6605.820749858221,0.6906902274134502,124.88507442836033,0.691239349529992,8.957810427248377,0.47781183833864704,802423.676505198,0.39826420039710264,17.85383531985388,0.6912393495299923,8.957810427248381
34,0.6685866463186896,6605.820749858221,0.6580747070654114,124.88507442836033,0.6585215543524143,8.957810427248377,0.43365063754671873,802423.676505198,0.03248121053137238,17.85383531985388,0.6585215543524134,8.957810427248381
35,0.6495584314730319,6605.820749858221,0.6518823306691053,124.88507442836033,0.6508978807162774,8.957810427248377,0.42366805112094164,802423.676505198,0.0911615243749088,17.85383531985388,0.6508978807162776,8.957810427248381
36,0.6174666890360783,6605.820749858221,0.6450437236879005,124.88507442836033,0.6448918714216375,8.957810427248377,0.4158855258257014,802423.676505198,0.10657805198235644,17.85383531985388,0.6448918714216371,8.957810427248381
37,0.6378855277119045,6605.820749858221,0.6399961279732836,124.88507442836033,0.6391615974081001,8.957810427248377,0.4085275476012733,802423.676505198,0.04491557704721836,17.85383531985388,0.6391615974080993,8.957810427248381
38,0.6283118308487299,6605.820749858221,0.6379770428922109,124.88507442836033,0.6369270209645942,8.957810427248377,0.40567603003483277,802423.676505198,0.05579805335410985,17.85383531985388,0.6369270209645943,8.957810427248381
39,0.6074002806161547,6605.820749858221,0.6114346464760083,124.88507442836033,0.6107642152681663,8.957810427248377,0.3730329266521382,802423.676505198,0.024468835198077597,17.85383531985388,0.6107642152681656,8.957810427248381
40,0.6202031755458778,6605.820749858221,0.6137632348083571,124.88507442836033,0.6132735809209254,8.957810427248377,0.3761044850555756,802423.676505198,0.11193321302046784,17.85383531985388,0.6132735809209259,8.957810427248381
41,0.6103053337600086,6605.820749858221,0.6054030746440482,124.88507442836033,0.604631766494721,8.957810427248377,0.3655795730545268,802423.676505198,0.024187714054207915,17.85383531985388,0.604631766494721,8.957810427248381
42,0.5818428919274089,6605.820749858221,0.595930821659468,124.88507442836033,0.5957318347477938,8.957810427248377,0.35489641893197227,802423.676505198,0.0642609095757685,17.85383531985388,0.5957318347477933,8.957810427248381
43,0.5677503287892396,6605.820749858221,0.5760265035393581,124.88507442836033,0.575894494514918,8.957810427248377,0.3316544688125931,802423.676505198,0.17655582329486869,17.85383531985388,0.575894494514918,8.957810427248381
44,0.5640726975326132,6605.820749858221,0.5694759719657216,124.88507442836033,0.5697258037052041,8.957810427248377,0.32458749140754006,802423.676505198,0.03790744558639315,17.85383531985388,0.5697258037052034,8.957810427248381
45,0.557687865992095,6605.820749858221,0.5520532802672902,124.88507442836033,0.5509067697362521,8.957810427248377,0.30349826894123194,802423.676505198,0.01328204921425156,17.85383531985388,0.5509067697362521,8.957810427248381
46,0.5510172537314247,6605.820749858221,0.5508345113451912,124.88507442836033,0.5503135373931266,8.957810427248377,0.302844989438136,802423.676505198,0.029655902528348817,17.85383531985388,0.5503135373931263,8.957810427248381
47,0.531661089191691,6605.820749858221,0.5308183603738236,124.88507442836033,0.5302849105577123,8.957810427248377,0.28120208636520055,802423.676505198,0.028972856913004583,17.85383531985388,0.5302849105577119,8.957810427248381
48,0.5467986956060825,6605.820749858221,0.5411283009089454,124.88507442836033,0.5396896043044673,8.957810427248377,0.29126486899431225,802423.676505198,0.035486197795440155,17.85383531985388,0.539689604304467,8.957810427248381
49,0.5123218294010966,6605.820749858221,0.5201867343619121,124.88507442836033,0.5194776379224831,8.957810427248377,0.2698570163015219,802423.676505198,0.018814684190299226,17.85383531985388,0.5194776379224825,8.957810427248381
50,0.520356708390068,6605.820749858221,0.511109846519446,124.88507442836033,0.5102932281415791,8.957810427248377,0.26039917868715295,802423.676505198,0.03201020447201755,17.85383531985388,0.5102932281415784,8.957810427248381
51,0.48260034315280326,6605.820749858221,0.48825360617481645,124.88507442836033,0.48756414702890966,8.957810427248377,0.23771879746802851,802423.676505198,0.024860795730720822,17.85383531985388,0.4875641470289098,8.957810427248381
52,0.4604864158051484,6605.820749858221,0.4820357371239024,124.88507442836033,0.4815411638640727,8.957810427248377,0.23188189249556604,802423.676505198,0.015854085973065396,17.85383531985388,0.48154116386407303,8.957810427248381
53,0.47571225432063896,6605.820749858221,0.4767652200991925,124.88507442836033,0.4756349685892091,8.957810427248377,0.22622862334485822,802423.676505198,0.035374264704205426,17.85383531985388,0.47563496858920934,8.957810427248381
54,0.46276222125266925,6605.820749858221,0.4624339978441728,124.88507442836033,0.461929666964489,8.957810427248377,0.213379017221923,802423.676505198,0.008244671781134817,17.85383531985388,0.4619296669644882,8.957810427248381
55,0.4575761243185631,6605.820749858221,0.45708608907472387,124.88507442836033,0.4569236524928399,8.957810427248377,0.20877922420739733,802423.676505198,0.11299394212429785,17.85383531985388,0.4569236524928396,8.957810427248381
56,0.4382448456207913,6605.820749858221,0.4411938359416816,124.88507442836033,0.4411060831974451,8.957810427248377,0.19457457663379124,802423.676505198,0.056049643983510276,17.85383531985388,0.4411060831974449,8.957810427248381
57,0.45837149103476255,6605.820749858221,0.4379105132857952,124.88507442836033,0.4374374907647158,8.957810427248377,0.19135155832653128,802423.676505198,0.012345823140870101,17.85383531985388,0.43743749076471633,8.957810427248381
58,0.4184969239875627,6605.820749858221,0.42824771645959153,124.88507442836033,0.427629168783201,8.957810427248377,0.18286670599421173,802423.676505198,0.006962868900093129,17.85383531985388,0.4276291687832013,8.957810427248381
59,0.40609320221610107,6605.820749858221,0.40879852247216175,124.88507442836033,0.40879596026053433,8.957810427248377,0.16711413712533224,802423.676505198,0.011813424514832083,17.85383531985388,0.4087959602605341,8.957810427248381
60,0.4284485689184496,6605.820749858221,0.4137142225841161,124.88507442836033,0.4130102544741985,8.957810427248377,0.1705774703008422,802423.676505198,0.03563036447396634,17.85383531985388,0.4130102544741984,8.957810427248381
61,0.4105433166284044,6605.820749858221,0.4019831103431656,124.88507442836033,0.40124053882674005,8.957810427248377,0.16099396999797244,802423.676505198,0.03345412449473241,17.85383531985388,0.4012405388267397,8.957810427248381
62,0.3660342272171759,6605.820749858221,0.3813516376352078,124.88507442836033,0.3809738201645047,8.957810427248377,0.14514105165073682,802423.676505198,0.009074420339883475,17.85383531985388,0.38097382016450526,8.957810427248381
63,0.3835577583985137,6605.820749858221,0.37850148220340274,124.88507442836033,0.3780036765475492,8.957810427248377,0.14288677948346393,802423.676505198,0.04861503342994683,17.85383531985388,0.37800367654754885,8.957810427248381
64,0.35972290701487186,6605.820749858221,0.3567661177347104,124.88507442836033,0.3563174473195233,8.957810427248377,0.1269621232643015,802423.676505198,0.017679717350391456,17.85383531985388,0.35631744731952364,8.957810427248381
65,0.36085311978224044,6605.820749858221,0.3588268152609972,124.88507442836033,0.3581121372742713,8.957810427248377,0.12824430286314614,802423.676505198,0.013997496155458443,17.85383531985388,0.3581121372742707,8.957810427248381
66,0.3369905042192523,6605.820749858221,0.33904201190029665,124.88507442836033,0.3389447694317504,8.957810427248377,0.11488355672514233,802423.676505198,0.03816108109152466,17.85383531985388,0.33894476943175017,8.957810427248381
67,0.3309015824964091,6605.820749858221,0.33375181604640397,124.88507442836033,0.3332253232378148,8.957810427248377,0.1110391160469459,802423.676505198,0.014084748297822986,17.85383531985388,0.33322532323781434,8.957810427248381
68,0.3148283795763021,6605.820749858221,0.328122785651299,124.88507442836033,0.32776517450253734,8.957810427248377,0.10743000961667806,802423.676505198,0.020009304904505927,17.85383531985388,0.3277651745025362,8.957810427248381
69,0.31057833626015663,6605.820749858221,0.30758547073373654,124.88507442836033,0.3072698977269352,8.957810427248377,0.09441479004912065,802423.676505198,0.017566053089853307,17.85383531985388,0.30726989772693425,8.957810427248381
70,0.2987490325667965,6605.820749858221,0.30083180330847514,124.88507442836033,0.3007475090750252,8.957810427248377,0.0904490642148325,802423.676505198,0.015223979957146572,17.85383531985388,0.30074750907502534,8.957810427248381
71,0.2970231061486086,6605.820749858221,0.2981172824455615,124.88507442836033,0.29762523270412394,8.957810427248377,0.08858077914218357,802423.676505198,0.015585264652818256,17.85383531985388,0.2976252327041233,8.957810427248381
72,0.2885748531238142,6605.820749858221,0.2851822089164911,124.88507442836033,0.2845311040948169,8.957810427248377,0.08095794919741559,802423.676505198,0.00850960552444465,17.85383531985388,0.28453110409481697,8.957810427248381
73,0.27926997652895436,6605.820749858221,0.2765764387322312,124.88507442836033,0.2762440677909922,8.957810427248377,0.07631078498971416,802423.676505198,0.008302076386155733,17.85383531985388,0.2762440677909919,8.957810427248381
74,0.2642020113265067,6605.820749858221,0.2648623224028369,124.88507442836033,0.26434858977697195,8.957810427248377,0.0698801769170735,802423.676505198,0.008186949951577583,17.85383531985388,0.26434858977697134,8.957810427248381
75,0.2587998310322345,6605.820749858221,0.25908412315587964,124.88507442836033,0.25871702526127843,8.957810427248377,0.06693449916004476,802423.676505198,0.008364618162418543,17.85383531985388,0.25871702526127793,8.957810427248381
76,0.250944051357657,6605.820749858221,0.24817692760957463,124.88507442836033,0.24793333743475632,8.957810427248377,0.06147093981153667,802423.676505198,0.0071285134355789995,17.85383531985388,0.24793333743475615,8.957810427248381
77,0.23296479445558382,6605.820749858221,0.23578891603447097,124.88507442836033,0.23532339102506172,8.957810427248377,0.0553770983635345,802423.676505198,0.003647685341713627,17.85383531985388,0.23532339102506253,8.957810427248381
78,0.22338005688237197,6605.820749858221,0.2231344564702892,124.88507442836033,0.22292244743314182,8.957810427248377,0.049694417569581435,802423.676505198,0.030976323950037833,17.85383531985388,0.2229224474331408,8.957810427248381
79,0.21431143035356817,6605.820749858221,0.21095465760393967,124.88507442836033,0.21079149467530037,8.957810427248377,0.04443305422744712,802423.676505198,0.0029021439579994175,17.85383531985388,0.2107914946753002,8.957810427248381
80,0.20448214915039672,6605.820749858221,0.20765402814788672,124.88507442836033,0.20726980693181937,8.957810427248377,0.04296077286555297,802423.676505198,0.007037711157550823,17.85383531985388,0.20726980693181762,8.957810427248381
81,0.19758798059139357,6605.820749858221,0.19157266431722694,124.88507442836033,0.1911599561751125,8.957810427248377,0.036542128844871,802423.676505198,0.004203101074046966,17.85383531985388,0.19115995617511267,8.957810427248381
82,0.18587383258843823,6605.820749858221,0.18659591477603812,124.88507442836033,0.1863750088751473,8.957810427248377,0.03473564393321162,802423.676505198,0.012471943709855302,17.85383531985388,0.18637500887514832,8.957810427248381
83,0.1693254282801247,6605.820749858221,0.1692304363439205,124.88507442836033,0.16922402887490715,8.957810427248377,0.028636771948655486,802423.676505198,0.0068660450490980185,17.85383531985388,0.16922402887490737,8.957810427248381
84,0.1669745899633317,6605.820749858221,0.16412304129779243,124.88507442836033,0.16396276853249564,8.957810427248377,0.026883789464841008,802423.676505198,0.0012508496424702273,17.85383531985388,0.16396276853249642,8.957810427248381
85,0.1566831234156202,6605.820749858221,0.15437434865704144,124.88507442836033,0.154215643137534,8.957810427248377,0.02378246458832436,802423.676505198,0.001189832253397721,17.85383531985388,0.15421564313753763,8.957810427248381
86,0.14515180452947138,6605.820749858221,0.1437833051014071,124.88507442836033,0.1435360237019758,8.957810427248377,0.020602590100174678,802423.676505198,0.004784298871545298,17.85383531985388,0.14353602370197757,8.957810427248381
87,0.13129923932447693,6605.820749858221,0.12846610476566306,124.88507442836033,0.12820626065310914,8.957810427248377,0.016436845270652985,802423.676505198,0.0010628723845849703,17.85383531985388,0.12820626065310922,8.957810427248381
88,0.12222872347146226,6605.820749858221,0.1221601991019516,124.88507442836033,0.12197109705979914,8.957810427248377,0.014876948517970508,802423.676505198,0.0027928289983693674,17.85383531985388,0.12197109705979732,8.957810427248381
89,0.11102044480165146,6605.820749858221,0.10977301748714653,124.88507442836033,0.10968858035591388,8.957810427248377,0.012031584660495523,802423.676505198,0.0035197071163639523,17.85383531985388,0.10968858035591271,8.957810427248381
90,0.10051354944534711,6605.820749858221,0.10271240790467084,124.88507442836033,0.10256093998226243,8.957810427248377,0.010518746410044874,802423.676505198,0.0012068293510872415,17.85383531985388,0.10256093998226065,8.957810427248381
91,0.09032805312172457,6605.820749858221,0.09190074145733375,124.88507442836033,0.09174102739522391,8.957810427248377,0.008416416107531289,802423.676505198,0.0011925721496149721,17.85383531985388,0.09174102739522426,8.957810427248381
92,0.07924423064216504,6605.820749858221,0.07965666374208938,124.88507442836033,0.07968414185532229,8.957810427248377,0.006349562463218641,802423.676505198,0.0011912598455825491,17.85383531985388,0.07968414185531923,8.957810427248381
93,0.07433051129293203,6605.820749858221,0.07169943859083253,124.88507442836033,0.07156281925518286,8.957810427248377,0.005121237099750417,802423.676505198,0.0015855982679891711,17.85383531985388,0.07156281925518598,8.957810427248381
94,0.05982392852525628,6605.820749858221,0.06005718545140787,124.88507442836033,0.059961434663812985,8.957810427248377,0.0035953736469426204,802423.676505198,0.0009435226207979479,17.85383531985388,0.0599614346638122,8.957810427248381
95,0.04920652439391537,6605.820749858221,0.05000136664511431,124.88507442836033,0.050003069099577316,8.957810427248377,0.0025003069193769013,802423.676505198,0.0008546528718550631,17.85383531985388,0.05000306909957528,8.957810427248381
96,0.04172256046597441,6605.820749858221,0.04104275571699449,124.88507442836033,0.04100551353391695,8.957810427248377,0.0016814521401806474,802423.676505198,0.0015264839198655205,17.85383531985388,0.04100551353392184,8.957810427248381
97,0.030911159727651752,6605.820749858221,0.030836672920458275,124.88507442836033,0.030796629132245717,8.957810427248377,0.0009484323659086101,802423.676505198,0.00013560964233019806,17.85383531985388,0.030796629132237994,8.957810427248381
98,0.020899334983749764,6605.820749858221,0.020547752962914622,124.88507442836033,0.020515276897648756,8.957810427248377,0.00042087658618675516,802423.676505198,0.00034055018650936124,17.85383531985388,0.020515276897637894,8.957810427248381
99,0.01034136523617131,6605.820749858221,0.010072836412186042,124.88507442836033,0.010053442944312548,8.957810427248377,0.0001010717150345406,802423.676505198,1.4745985875171964e-05,17.85383531985388,0.01005344294431219,8.957810427248381
