dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,dvac,dvac_std,dtap,dtap_std,dmid,dmid_std
0.8926406192705991,0.01390829565390714,0.8927170803058923,0.013905581670785006,0.7971371506714796,0.02483533809841716,0.32606109339409983,0.2368929532873925,0.8927170803058918,0.013905581670784904,0.8923305696815175,0.016862406774146948
0.8846510994137935,0.013873271981202251,0.8847787005294165,0.013649856278214021,0.7830196674869395,0.024235372999197348,0.3277850073207138,0.2455026205498587,0.8847787005294165,0.013649856278213754,0.8839472093612127,0.018246778071127876
0.8714615488310925,0.011435658843493792,0.871672894071206,0.011452804027854981,0.7599448009785721,0.019976022450615843,0.3484532195060283,0.23412812558089358,0.871672894071206,0.011452804027854892,0.8701979250156687,0.016215373569776845
0.8681617992804713,0.009412775632893286,0.8682843192737004,0.009372905698700449,0.754005510457831,0.016300356562655112,0.35713149770676883,0.2884653824621942,0.8682843192737008,0.009372905698700315,0.8689334781960047,0.01346305195879152
0.8555840831312976,0.010367199782312047,0.855753618145945,0.010297009005220117,0.7324202833643295,0.017625245807824676,0.286071405883418,0.20603786936551843,0.8557536181459452,0.010297009005220247,0.8556379377867556,0.015130750903171045
0.8506712122419979,0.013667221990915822,0.8508834624095243,0.013619817917805576,0.7241881660421341,0.023257303660750447,0.3069252590683334,0.19519810849422267,0.8508834624095242,0.013619817917805548,0.848581756670395,0.016803236090769384
0.8416307490037941,0.01230880713278354,0.8418382607030742,0.012153725716136939,0.7088393702323604,0.020603581671640076,0.3794758517927817,0.2756865661784024,0.841838260703074,0.012153725716136645,0.8428717630127425,0.015872669608015113
0.8337981010363261,0.013331663628372948,0.8341538759817947,0.013288567072845711,0.6959892748303005,0.02224468054079853,0.3155673022568074,0.25161913841441846,0.8341538759817945,0.013288567072845611,0.8301093800576433,0.01697239500071617
0.8271403421841204,0.010625132538888632,0.8274516074001962,0.010544133402219606,0.6847873413383715,0.01743763152363562,0.3782876394805289,0.2733454692299613,0.8274516074001959,0.010544133402219614,0.8258768765018923,0.015047316003546798
0.8163775485277145,0.012629380098053544,0.8167555561370433,0.012491281530949683,0.667245670595016,0.020394468687267523,0.3281334891371235,0.2561174206534078,0.8167555561370432,0.012491281530949647,0.8123916195384251,0.015413688610912612
0.8093474952596068,0.010006421691141134,0.809743933752306,0.009994965834781506,0.6557851375906973,0.016175295009748663,0.329011899778354,0.25456297276181183,0.8097439337523062,0.009994965834781483,0.8060759335302827,0.014106944589099718
0.8005130595739947,0.012677084078913794,0.80095557369505,0.0126292525289449,0.6416893290526063,0.020260487130052504,0.30664876137547054,0.25199442395516636,0.8009555736950499,0.0126292525289449,0.7980480545758359,0.01660655176456549
0.7967412308973327,0.012797650313546316,0.7971937541238432,0.01266568236541113,0.6356783011238483,0.020256422306303045,0.41015952006177137,0.24877013140123044,0.7971937541238432,0.012665682365411074,0.7929822918790242,0.016965389015808404
0.7879139922337065,0.013402761743525584,0.788429493389247,0.013372934672019296,0.6217999014277666,0.021140516432046005,0.3615859064476226,0.2735424245975609,0.7884294933892471,0.01337293467201922,0.7825081055069688,0.01600705282554387
0.7829741509420657,0.011446519001310764,0.7834961587848206,0.011483443516377615,0.6139981003055626,0.017986944218707692,0.43809168756601785,0.30396022520849525,0.7834961587848207,0.011483443516377577,0.7797928048296953,0.013315161430906584
0.7721218685063728,0.012314681207577609,0.7727971725612359,0.012383619804085037,0.5973688239580934,0.01916185317795709,0.30603808143713557,0.23803114114368554,0.7727971725612361,0.012383619804084875,0.766771384844451,0.016364245365008537
0.7676394954633605,0.011893446682459037,0.7683158686738598,0.011945420093210734,0.5904519671172711,0.018396991568637035,0.2905146327147344,0.20597908428595177,0.7683158686738598,0.011945420093210734,0.7604011784844819,0.014656256259855878
0.7618934864057398,0.011989583217706833,0.7627204919081385,0.01205111631404598,0.5818877781810075,0.018411696304308528,0.3738814222657099,0.2794858711744158,0.7627204919081386,0.01205111631404609,0.7539123962496284,0.014549853505324865
0.7539875801186962,0.012521219804562727,0.754970391076753,0.012531093417004431,0.5701373197048105,0.01891421432078142,0.33210411441863824,0.24977640904096896,0.7549703910767528,0.012531093417004298,0.7449345716309126,0.01335633365549891
0.7479109927614044,0.013982495858618212,0.7490050281688141,0.013888076154911779,0.5612014108814506,0.020830767506617626,0.33411559058807216,0.2379907017768483,0.7490050281688141,0.013888076154911715,0.7390539783428295,0.01694449060674353
0.7424429421399811,0.012892783936599664,0.7435073272063006,0.01303676368355227,0.5529731028167979,0.019456657529439418,0.36720136574308243,0.2630992450934664,0.7435073272063005,0.0130367636835521,0.7326074347522054,0.015493475902109984
0.7357946037832735,0.014049409654268012,0.7370395782728135,0.014033816930405986,0.5434242879582033,0.020693303449568958,0.2985878045339702,0.19927371468286334,0.7370395782728135,0.014033816930406045,0.7217526766003617,0.015665076915005464
0.733112358462473,0.014866489489017623,0.7345203009751825,0.01497310255322838,0.5397442663447423,0.02198369398392636,0.30461275663985216,0.18222725174790286,0.7345203009751825,0.01497310255322827,0.7161752724832838,0.016781176054661694
0.7226561636433586,0.014099712377718213,0.7241851176728581,0.014237886566189772,0.524646802072723,0.02071392815877323,0.3232216870848797,0.26258048368924974,0.7241851176728581,0.014237886566189696,0.7027752916205126,0.012970340794659065
0.7223802931182907,0.016245127855099774,0.7240340616946627,0.016434544128698634,0.5244954167347889,0.02378330010799194,0.36793497418014814,0.2611881659690289,0.7240340616946628,0.016434544128698627,0.7007544822124946,0.014564596070890137
0.7162990995726265,0.01440588978738936,0.7180899440389884,0.014646937363644976,0.5158677005040517,0.021126565570365248,0.34996788711081595,0.24479347485679068,0.7180899440389885,0.014646937363644887,0.6923891672027058,0.011136842176046076
0.7116678266907236,0.015737271852585652,0.7137389180618281,0.01598397969179957,0.509678730762857,0.022939773797776408,0.3722986361612661,0.2599175604257268,0.7137389180618281,0.015983979691799405,0.6826267301770161,0.014293153530205502
0.7073736774569304,0.01612514338389863,0.7094871209133315,0.016342284951708422,0.5036390450193311,0.023239861209489232,0.3699950085728426,0.2503024583943696,0.7094871209133313,0.016342284951708357,0.676271592233643,0.015974738808934793
0.7022604178750584,0.014420454039862557,0.7047363516574418,0.014746085994468859,0.4968707723995977,0.020810785125135768,0.341510673298731,0.25462439815858884,0.7047363516574419,0.014746085994468805,0.664393421301624,0.012601016294227673
0.6973562424866606,0.01517485224755127,0.7000036306695874,0.015452417585221579,0.4902438601598319,0.021653359470164,0.36890049437374595,0.25506871331511566,0.7000036306695873,0.015452417585221487,0.6577514255488707,0.015549672078684679
0.6964399836285244,0.01647543476668011,0.6995167128718478,0.01681572699265602,0.48960640026132635,0.02354190592577622,0.3602674409856798,0.2389072303346162,0.6995167128718478,0.016815726992656096,0.6468402484785691,0.012719797366821882
0.6892178734306194,0.01888686323541583,0.692491012680605,0.01932074882460421,0.47991709397855353,0.026721983004524413,0.37365838367126925,0.2686136724443226,0.692491012680605,0.01932074882460423,0.6363354916269426,0.014404897084220195
0.6875099640768583,0.017445520330474248,0.691100971923243,0.017976145149554416,0.4779436951876895,0.0248869506490026,0.4164982634995078,0.2962136221245463,0.691100971923243,0.01797614514955446,0.62762462240123,0.011765916186413426
0.6813312130406679,0.01690277629387649,0.6850009438978772,0.017370628119258522,0.46952803186224,0.023799451453090162,0.41134733917758487,0.29484535487394725,0.685000943897877,0.0173706281192585,0.6179828031919459,0.011404818975327805
0.6790008639285433,0.01772135062735125,0.6830996666535154,0.018242184533273215,0.46695793187868967,0.024884565197530913,0.37315392878883236,0.26585352727525313,0.6830996666535153,0.018242184533273084,0.6070065625147256,0.012404053137246874
0.6820198250476049,0.01968781307889856,0.6867560138874498,0.020344506405103456,0.4720477215514465,0.027842705809493586,0.4335298275123802,0.2824118514609021,0.6867560138874498,0.02034450640510338,0.5972706247755005,0.012504058305084869
0.6771798417791682,0.01941991558150305,0.6821643911618311,0.020034073724632884,0.4657496206791955,0.02739092842468635,0.39723717432787997,0.2907469941452699,0.6821643911618309,0.020034073724632805,0.5874132359469967,0.011600219091050294
0.6724647518032633,0.020457861707628113,0.6778414995720342,0.021172755385146926,0.4599173841126635,0.028753738846839915,0.432713176293783,0.27702736482002677,0.6778414995720341,0.021172755385146992,0.5775498401747137,0.01108750371102078
0.6737764006264456,0.01832244188648979,0.6797045104132056,0.019067540269953585,0.4623617925680017,0.025927422416028294,0.44019060975976765,0.29600579672172783,0.6797045104132055,0.01906754026995349,0.5681537433696346,0.009800332688457189
0.6728322394457905,0.020703997753889196,0.6792712250115237,0.021623557494961487,0.4618769753673941,0.029592113676777124,0.4332823775260848,0.2923775885753509,0.6792712250115238,0.021623557494961428,0.5571917222265873,0.010986695149287445
0.6708612752238706,0.021863113211465595,0.6779297671719658,0.022850081456471476,0.460110895440403,0.030935926746787426,0.4583064115850067,0.3122487511415948,0.6779297671719658,0.02285008145647149,0.5439115931896493,0.009111087833075968
0.6669014921118089,0.02157712472110234,0.6743620713412517,0.02275970328383277,0.45528220735723124,0.03070365946884827,0.4565625874529935,0.2814146216155659,0.6743620713412517,0.022759703283832648,0.5350124597563948,0.009755275121248902
0.6655336829935646,0.02255476996953258,0.6736601184612738,0.02360366574255424,0.4543750882417439,0.03182390774725994,0.4281943384251408,0.2715606416107804,0.6736601184612736,0.023603665742554254,0.5229081599061371,0.010052755858476033
0.6653427397724363,0.022873632380601052,0.6740845353427894,0.023983446888701805,0.45496516651296753,0.032315136625425823,0.43808032475207215,0.2904586200586822,0.6740845353427894,0.023983446888701826,0.5119258370107831,0.008272575896050122
0.6648982067376713,0.025491950761345042,0.6744716552821093,0.026602465699318782,0.45561970496027193,0.03579117689080614,0.4992492633938299,0.2974163658761037,0.6744716552821092,0.0266024656993186,0.4999978166732757,0.01189635436381235
0.6659629052166245,0.025450554127772636,0.676115842000746,0.026822023300313996,0.45785205273830015,0.03608232526260028,0.4639567920229111,0.265635969985381,0.676115842000746,0.026822023300313927,0.49104166854458703,0.009037953023422607
0.6647997892202561,0.025467378907923693,0.6758094939957994,0.026901653517803062,0.45744217113685,0.03632276127029658,0.48632303434111024,0.2809833013091492,0.675809493995799,0.026901653517803156,0.4791988426291547,0.0091097413187787
0.6640071310526429,0.026015192058114874,0.675646361344657,0.027316919861527077,0.457244219708996,0.036830022409649825,0.48700039986948296,0.31528672636287347,0.675646361344657,0.027316919861527043,0.4672830548126218,0.00817056518822951
0.6643030186663469,0.026243935639512033,0.6768557586649802,0.02777968579850029,0.45890542898100906,0.037527394944292476,0.49134922058893626,0.28877161181281125,0.6768557586649802,0.027779685798500323,0.455013101847327,0.008354388979693133
0.6670078208026033,0.025769534981133924,0.6805127057131791,0.027259206177619663,0.46384060695850576,0.03709726589190255,0.4921530954193591,0.3163093504944385,0.6805127057131791,0.027259206177619646,0.44443336031219416,0.008976710931063578
0.6645078821360388,0.028508089636206414,0.6788894269295922,0.030204580286855333,0.461803170667095,0.04081469598046615,0.5302774840295525,0.2982116985930698,0.6788894269295922,0.030204580286855246,0.4337023470516507,0.00803851648037812
0.6675834176614397,0.027223223330518288,0.683201801139001,0.02903588333059461,0.46760778360036276,0.03964973256427825,0.5350681545840409,0.3042259436190878,0.683201801139001,0.029035883330594633,0.4207109438427439,0.006465009660970073
0.6679854518733747,0.030302492082726635,0.6845483677897461,0.03221053214444697,0.4696439862246335,0.044103736581003916,0.5470248154064694,0.30223364437334016,0.6845483677897459,0.03221053214444697,0.41067337215112176,0.0070990558533650105
0.6690230767343563,0.02821824211642391,0.6867957784701236,0.030051689070224572,0.4725915453403562,0.040945186373985074,0.540886953097223,0.3018967554087551,0.6867957784701235,0.0300516890702245,0.39844871395019477,0.008105968377884422
0.6712567460976884,0.02937545099684139,0.6902583804260543,0.03158699554534948,0.4774543700359812,0.04338067740017924,0.5473077458713607,0.327110137931386,0.690258380426054,0.031586995545349474,0.38574343362131347,0.005761211691897434
0.6727356039272031,0.030923242446910613,0.6929573508897904,0.03322545654023895,0.48129382111450364,0.045794680516702775,0.5644568084292362,0.3230109140061751,0.6929573508897903,0.033225456540238944,0.3750259653617993,0.0073252388076926345
0.675201497198909,0.03038411962173297,0.6967399912318828,0.032662338013704495,0.48651344370632527,0.04531403918394462,0.5883280921402446,0.3179094997191597,0.6967399912318826,0.032662338013704474,0.364264043762564,0.006795784975652029
0.6767926067409924,0.030302813631260195,0.6995866652472306,0.03247054366211231,0.490475838397454,0.045377932950802904,0.533363896790475,0.30732305639312757,0.6995866652472307,0.032470543662112286,0.3545728157069599,0.006876266145914138
0.6800199527850481,0.03261873597729708,0.7044841657137212,0.03529557068024393,0.49754371705100203,0.049360943940727736,0.5714144136194006,0.3084690197106407,0.7044841657137213,0.0352955706802439,0.34130827178068535,0.007339630345782325
0.6824307714690875,0.031792565235326156,0.7082322132146315,0.03431752176496059,0.5027705601349841,0.04853671097622564,0.5660464594372734,0.32586895763053997,0.7082322132146317,0.03431752176496058,0.330075535066407,0.005996618414290006
0.683580995402942,0.03379714804809696,0.7108206794138657,0.03638780099096467,0.5065901103433474,0.05156935905960453,0.574592634970501,0.32518021096044625,0.7108206794138655,0.03638780099096467,0.31862411357660375,0.0056807439064380984
0.6875151422037207,0.03348708077828373,0.7164280649353969,0.03619672926927592,0.5145793754368706,0.051734882175857394,0.5926717087202598,0.34844136563621964,0.7164280649353969,0.03619672926927596,0.30769190278372627,0.005583461482672784
0.6896083329323806,0.03481389527481694,0.7201480935833531,0.037580857803660814,0.5200255975649972,0.0538909692341118,0.5925873316401888,0.3206587988252864,0.7201480935833531,0.03758085780366093,0.29613393011685757,0.006929590964778867
0.6944367403682573,0.03491513522877244,0.7265927412326455,0.03781466509935775,0.5293669605085466,0.05473701271837658,0.6088396210015774,0.33055334769630135,0.7265927412326455,0.03781466509935777,0.2847652655146122,0.0054310224367842596
0.6977429535583772,0.03645500998087255,0.7317386154782389,0.03960538085478328,0.5370099875746623,0.05769081320681169,0.6360590730750725,0.3159463243402999,0.7317386154782392,0.039605380854783205,0.27329470134669154,0.004309384157743183
0.7003903393014574,0.0364703767161033,0.7362008807640743,0.03945984956601914,0.5435488165655716,0.05775342278701637,0.6015992783619043,0.31914888421802245,0.7362008807640743,0.03945984956601908,0.26098070105327076,0.004586210088690063
0.7038873365998451,0.03730515584098177,0.7414809865008758,0.0405188835245202,0.5514358332643856,0.05970631464627865,0.6243357540715108,0.31603976027541797,0.7414809865008759,0.040518883524520204,0.2507237858874009,0.004774263252662764
0.708076242584492,0.037044846828949624,0.7475378479767228,0.040363886579159174,0.5604420774974455,0.060120289879874785,0.6360728322371367,0.3269430943870352,0.747537847976723,0.040363886579159076,0.2402235889929876,0.004099448732864303
0.7116973166113045,0.03806020595736535,0.7530902561063858,0.04152237814042752,0.5688690417288186,0.062172032706159674,0.6306933877054621,0.324225479465268,0.753090256106386,0.04152237814042747,0.2282426203901558,0.004106783722747117
0.7158641590411945,0.039032890610782744,0.7592674531606933,0.042528225195159315,0.5782957153673752,0.06427825378325819,0.6410912713794076,0.324936843704874,0.759267453160693,0.04252822519515934,0.21630520386556407,0.0045214818460170515
0.7197676069074607,0.03908073667164125,0.765326259425289,0.04264636780143374,0.5875429960525596,0.06487276232339298,0.6511273715610654,0.3263656288733196,0.7653262594252888,0.04264636780143366,0.20476406807498865,0.004042515682236426
0.72302738190164,0.03951962114929904,0.7705616828562144,0.043193273146832654,0.595630965931338,0.06617338294212517,0.6577840314943699,0.3317096102387545,0.7705616828562145,0.04319327314683257,0.19307907776815114,0.0033424434364315242
0.7290512994330801,0.040007384273565295,0.7788567538999612,0.04357660721352062,0.6085167637918264,0.06733537679137244,0.6628496575655238,0.3276942208321138,0.7788567538999613,0.043576607213520684,0.1825493469201133,0.0037412175954006743
0.7332198721594044,0.040696833662059555,0.7852390574432708,0.04458408530983694,0.6185881179973106,0.06953702401379919,0.6766575687009143,0.33575792599783655,0.7852390574432705,0.044584085309836874,0.17060141917979338,0.0036908925883383436
0.7383935365772257,0.04205389207607189,0.792752490146659,0.04594422741899715,0.6305673826668569,0.0724366705129159,0.6744998869170651,0.3195469605156668,0.7927524901466587,0.04594422741899708,0.15915775477480631,0.0031977911845504463
0.7431198013516246,0.04170555752794945,0.7996810650563347,0.045616138241102756,0.6415706378776652,0.0725568261144486,0.6929805857771502,0.3295362050065945,0.7996810650563348,0.04561613824110262,0.14779891368027662,0.00269641224870329
0.7489626131878263,0.04236713873111971,0.8079606914673525,0.046425591849064994,0.6549558145349379,0.0745166998302516,0.692623932822327,0.3304194809197497,0.8079606914673522,0.046425591849064855,0.13675978304977016,0.002680123256385046
0.7536920274379676,0.042922740759988025,0.8150638417538467,0.04699728402583476,0.6665378108403446,0.07616637526245465,0.7024485058022886,0.32687012925064535,0.8150638417538467,0.04699728402583464,0.12533961494241214,0.002057774086568414
0.7584192228542066,0.04363740600561405,0.8221079332675907,0.04778893132875376,0.6781452358990534,0.07812441453663292,0.7114106293122286,0.3301162722807946,0.8221079332675904,0.04778893132875377,0.11377792851987696,0.0023653139432615886
0.7639938566609422,0.043743362977748786,0.8302156252697618,0.04801504328293752,0.6915634288235243,0.07927800587355592,0.7143206082221087,0.33378424792759664,0.8302156252697621,0.04801504328293754,0.10257387031352722,0.0018921893434340547
0.7696291589829147,0.04455409222251274,0.8384020490319459,0.048869032934471014,0.7053061782009149,0.08150926654360477,0.7226660688102133,0.3333399088517195,0.8384020490319456,0.048869032934470986,0.09125445714378089,0.0015394795163249735
0.7750712798778071,0.04529375537844784,0.8464475081674397,0.04964821985758587,0.718938329817895,0.08346546795175618,0.7339213290075428,0.3328775586158984,0.8464475081674397,0.04964821985758573,0.079652142758863,0.0014256644491756304
0.781008525414,0.04556670021404668,0.8550146420936865,0.0500075505146707,0.7335507933030719,0.08496328961210588,0.7329307470739717,0.3357026660544546,0.8550146420936864,0.050007550514670734,0.06810436745397885,0.0013355131971023806
0.786727726197212,0.04619092034818515,0.8633660379519088,0.05067418404786422,0.7479687884176935,0.0869459088116479,0.7415718719443544,0.33318710343874025,0.8633660379519089,0.05067418404786417,0.056924442456816465,0.0010879629049241279
0.7922428308264321,0.046723288965059305,0.8715379277617059,0.05132221929417056,0.7622123297204482,0.08888703036525523,0.7449647975807663,0.33218297122622875,0.8715379277617061,0.051322219294170475,0.04548889108039609,0.0009034163734992244
0.7983977565139669,0.047209745108504605,0.8804427760384357,0.051843795038710706,0.7778672609622828,0.09071777472054236,0.7493505861013132,0.329675931664266,0.8804427760384358,0.051843795038710824,0.03410551011485945,0.0006138670456283622
0.8043436839262016,0.04764450827201447,0.8891244894435713,0.05232826782939567,0.7932806053423165,0.09248323758623804,0.7554410641781512,0.32939779339975345,0.8891244894435714,0.05232826782939555,0.022707346945130203,0.0005009720344869461
0.8104676212368728,0.04814173558064313,0.898032899233806,0.0528918550907058,0.8092606364412116,0.09439532652268193,0.7607565163436572,0.32781614044932045,0.8980328992338061,0.05289185509070579,0.011394020470913029,0.00021790915328957834
