dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.2590524797488569,0.003389364957249156,0.6960446807472525,0.023558604676392703,0.7300977523446822,0.025635327197771278,0.5336998979792935,0.03778388403144655,0.2874369236984219,0.0031806903547417715,0.2829709809227651,0.0037821254467190818
0.24829057030561086,0.003028299920148269,0.6999508027794125,0.02354364725961373,0.7358716208579617,0.025676031912323944,0.5421663009988865,0.03829221100800576,0.27724598299452496,0.0033201187198447324,0.27315288781722424,0.0036204375162385174
0.237464755172517,0.0035878483333438415,0.7033812058946337,0.024358087563343577,0.7411842020962318,0.02651976920230624,0.5500573195955709,0.039798311104302576,0.2672008322178675,0.003567047844266999,0.2631329030231657,0.003981407311350319
0.2266043245346912,0.0032015541043455705,0.7071345494510933,0.023909604074613507,0.7468902385872425,0.02606854751543344,0.5585245976664721,0.03938886057028418,0.25718174084384016,0.003390626314785054,0.2531759515300878,0.0037878137740683937
0.21570906479351704,0.0031856301118654094,0.7113903441209082,0.023869162784369576,0.753136950507747,0.026081896427738182,0.5678955315413765,0.039667330751151565,0.24681932764450726,0.0032214962181917784,0.2432694460214425,0.003705388995152208
0.20533233018082117,0.0030518194919438918,0.7151840647485066,0.02539530651971603,0.758890852884253,0.02776084076927715,0.5766859908716055,0.0426378251959714,0.23704507957854304,0.0028818662309942726,0.23371938005619733,0.003857648718310531
0.1938323257581851,0.0025684854613419288,0.718996959385553,0.025447623321075304,0.7648513404168397,0.027838545703646498,0.5857725575643308,0.04291494020994549,0.22658847945454103,0.0027596543284245222,0.22333316465264577,0.003416271939484493
0.18386878844179402,0.002214324336055035,0.7234898626162205,0.025833229845104305,0.7714391298458765,0.028302437974346135,0.5959193590526547,0.044117535545625634,0.2166306736200034,0.0029019387850911516,0.21417401374240821,0.003151389710876362
0.1725329601669615,0.0025483202181046318,0.727303089217129,0.02656546965443015,0.7773661277980939,0.029039285857355636,0.6051413767709076,0.04572710490821545,0.20667921192831482,0.003109796097210144,0.20376224711349963,0.0035931639205371876
0.16187675167466917,0.0023512458774576765,0.7325669970015446,0.026927070351166534,0.7849734587943709,0.02946268668956878,0.6170513809185654,0.04678175954335249,0.19665902329036164,0.002831232170496902,0.19407181201816626,0.0036628184669440385
0.1513508983726568,0.002235611970864236,0.7375048003030175,0.02684832423098642,0.792144910852229,0.029468288620894376,0.6283619398233301,0.047238365343893786,0.18692514190714526,0.0027397442876802786,0.18462321109303645,0.003298379107670646
0.14052932623048423,0.0017626698128085819,0.7424279256027596,0.026736432658572052,0.7994034142484615,0.02938553904831948,0.6399093286172577,0.04751221208296706,0.1766484860152557,0.0025533095610279794,0.17470853363844763,0.0027416518611776512
0.12947532736517206,0.0019157262888156324,0.7475886981475619,0.027779892591756852,0.8069814593674502,0.030509805142897792,0.6521499239726773,0.049861131734170346,0.16645078065253036,0.0024376815357755282,0.16478105249205252,0.0029642318118863202
0.11879764460621392,0.00175073521630073,0.752636048322453,0.028236315934614217,0.814420191387061,0.031021443728168566,0.6642425781099167,0.05109374371304979,0.15661554365273536,0.0026194205252768545,0.1550111672232436,0.0029943901403428883
0.10795183433074419,0.0014139464855369448,0.7576226476611496,0.028087487979940862,0.8218633299080096,0.030901954513674876,0.6764142638402468,0.051385187067242606,0.14640390742112952,0.002321145192910828,0.14517814261892656,0.0028332660354379825
0.09733950494721838,0.0015192201549379175,0.7630191430990999,0.02850695326920566,0.8297188291578399,0.03133692453322991,0.6894153382982576,0.052610761348368285,0.13635906968765835,0.0024378304096075764,0.13555133114336335,0.00287487545945024
0.08647719722216199,0.0012251650333596474,0.7684328929230856,0.029174597341218366,0.8376830010916098,0.03209615356681162,0.7027429733916303,0.05441415021040008,0.1264966248444399,0.0024296338428706596,0.12573701869943738,0.0028013352141434142
0.075579224750795,0.0010691881198289063,0.7737369048546904,0.029306774714848535,0.8455647220119569,0.03226859727254377,0.7160209614810958,0.055222074115685485,0.11620008189136218,0.0022049232506118365,0.11582352325448753,0.0025725152417177895
0.06479012461873308,0.0008648721482275572,0.7797915731936519,0.029812929255464898,0.8542735186899943,0.03282788155511047,0.7308609145423809,0.056759615144072524,0.1062655803224249,0.002259535409570775,0.10615995840339806,0.0026198388246884948
0.05402246152611709,0.0006852353572442214,0.7854511952236338,0.03008815162356622,0.8625853374474625,0.03312681648216595,0.7451508503495954,0.057819808191532665,0.09622704820264072,0.0020899208598373475,0.09640452422930189,0.0025184324748548205
0.04318652988933153,0.0006740600896485438,0.7912986906678221,0.03024752650010658,0.8711279995236285,0.03330388407796916,0.7599731402487169,0.058697098644060364,0.08627836441368734,0.0020172617785537486,0.08662694010973927,0.002553519663124828
0.03248191978034026,0.00043974671484673067,0.7972182076784398,0.030548808578903387,0.8797596698416075,0.03364878525623249,0.7751093174290338,0.05989191813196934,0.07634843804703839,0.001983349106194912,0.07694025221401903,0.0024614212975950533
0.02160514183871816,0.0002643929005297103,0.8031557136553624,0.030903647192955488,0.8884614605377169,0.03404336205669812,0.7905227173609365,0.061205149044486665,0.06627882358496817,0.0020063611495673627,0.06714273281780998,0.0024373296590391616
0.010806884871035918,0.00014913724883978385,0.8092709164283943,0.03125856134481917,0.8973744628472836,0.034440584566484696,0.8064670804357328,0.06254553567663398,0.05630289590102823,0.0020184213516831464,0.05742265724560794,0.0024413544168675355
