dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8159425676282439,0.010348914837430107,0.823652041511879,0.006304190158016049,0.8239646707450182,0.006221132977324157,0.6789564811314686,0.01024717111693831,0.8248154398206304,0.006400626179339186,0.8166672256949562,0.010862562399246834
0.8058495201054907,0.008458068978370977,0.8148635589586529,0.008397142796256793,0.8153821714537294,0.008517615167468462,0.6649206352927408,0.013824311780645089,0.8157205769007646,0.008683460098200242,0.805236205403512,0.008598505489053538
0.8020077999641154,0.013500284091587086,0.8096108894721021,0.008691092410630354,0.8098915343060522,0.008728234734431921,0.6560004794221913,0.014077873723320476,0.8075355648725505,0.010057351007518032,0.8029359689469622,0.012725020175376989
0.7916651431030551,0.008564781801427038,0.8014730692057555,0.006843011734181463,0.8019101180834651,0.0068655529442601905,0.6431069733018673,0.010990340600093615,0.7999266738921218,0.0065197346411987305,0.7921921313092253,0.00820953989782473
0.7834121107160403,0.01010125389894431,0.7931670150932875,0.005872965270872755,0.7935879224898793,0.005811252062067637,0.6298155613723317,0.009232864529256092,0.7882087502981312,0.008566623569779585,0.7850402016835683,0.010170344827231365
0.7761993308699571,0.013410619942401001,0.7870370118334663,0.009489962380345654,0.7875702214212633,0.009518256815104304,0.620357450882336,0.014935548283670613,0.7818403835070941,0.008341663521020245,0.7770156336775148,0.013675344981284794
0.7699573919791437,0.008987382327433265,0.7794624168983055,0.006643836716521425,0.7799602992999962,0.006708093999937431,0.6083830670092518,0.010415583937980442,0.7755713633106296,0.008196682536469173,0.7701115528485887,0.008697943430533286
0.7602133789474215,0.010816955941102996,0.7735000895344575,0.004630577096581085,0.7741976583366019,0.004602781291856331,0.5994031997694996,0.007129347907797248,0.7676397841455294,0.007581470465064383,0.7604368260482411,0.009373202381979048
0.7488648272545585,0.01355879554562596,0.7642375910270541,0.008960511140863202,0.7649206895849893,0.008956951763378181,0.5851838883400674,0.013693203069466559,0.7584030204933528,0.011212219798117004,0.750098043426691,0.012937757467489618
0.7392863483092211,0.009243190715385556,0.7583110235392831,0.00781497073473985,0.7589541791194432,0.007911009082146939,0.5760740300675664,0.012004790756531575,0.7481800728990077,0.00832081156930342,0.7408335060931469,0.009416790114007853
0.7320119376385131,0.010593020605260501,0.7511897386214064,0.007645213122224571,0.7518814663312249,0.007613236410126709,0.5653837007810296,0.011522356552754548,0.7391982343122914,0.008266511194042864,0.7335998371085972,0.010614892175690418
0.725633018797025,0.007325064281709261,0.7472301604289536,0.003254371323754109,0.7480905607718208,0.0033920266713597714,0.5596509929608369,0.005083012679026181,0.7323854002987562,0.005936587663121578,0.726738953470294,0.006282412102629944
0.7165066952931165,0.0066991042114428806,0.740351153853788,0.005982806529686492,0.7412467300853527,0.00604383069495935,0.5494832427516971,0.008954697861500698,0.7228446193937721,0.004498528932184706,0.7181554904926347,0.0077004594358185685
0.7063916374710602,0.008909107546392953,0.7318727793971432,0.005642531560484758,0.7328699305840239,0.005726857079631702,0.5371311320462435,0.008405887242591979,0.7154539650004411,0.007783936299266912,0.7078247818856975,0.009216492157577236
0.7043999042325175,0.007329538130346829,0.732790866769671,0.004693643038469777,0.733736581996526,0.004757325649071151,0.5383920039072778,0.006987728699509645,0.7099124057581132,0.005874345179289189,0.7056488745062819,0.0073022081597364525
0.6910014043895203,0.013183533315993243,0.7242367535498658,0.008617399934082802,0.7254858457920161,0.008577697176235147,0.5264032893334051,0.012434229200314343,0.7015063238428235,0.008354794716830679,0.6937172390526302,0.012884954018656265
0.6846860819204736,0.009151705267315608,0.7211671530087355,0.009772326550265982,0.7224482488525439,0.009832031279803834,0.5220281411091948,0.014290022685164962,0.6933499227184077,0.009642287044967614,0.6864262414922134,0.008880723665927286
0.6712276739241879,0.010866866348522776,0.7124924050179039,0.005965051333383103,0.7140327927846842,0.006063964407435351,0.509879600836231,0.008657272177606713,0.6817879637753373,0.007215552754192089,0.6726465253206119,0.009868584813350758
0.6606311257866903,0.010513039015340108,0.7106157108568962,0.008889199720871713,0.7123947039140421,0.008975183269720308,0.507586768079501,0.012834948973116852,0.6715802038915668,0.007724865931092052,0.662900352429879,0.01068987038643355
0.6526663320172538,0.006317355814391797,0.7043340435908355,0.004846438836066507,0.7061448113824194,0.004945049904422046,0.4986649481608695,0.007008064950028983,0.6618054229414025,0.003706893837880468,0.6558437365272705,0.006310301468864926
0.6422286448518786,0.008030281769930722,0.6987467201422026,0.0061651736020229215,0.7008242892911939,0.006081740690057849,0.4911916720303281,0.008508085873403487,0.6541497418074695,0.0046737169884738155,0.644451843840075,0.008291249251778722
0.632385172694357,0.009389676541781095,0.696910366255602,0.00833628761686425,0.6991431782067519,0.008445205332566602,0.4888725051261476,0.011763145165751127,0.6438060801029376,0.007048045378228476,0.6353402699516942,0.009079492742720394
0.6169099999806411,0.008343470887814702,0.6899634550981701,0.006198229178493073,0.6925824408604438,0.006241132570045625,0.479709389123967,0.008631770097816875,0.6304661905974008,0.007140839127492646,0.6206592362581432,0.007836080713665036
0.6096874571052053,0.006596089984158558,0.6866420285965843,0.0061761251486849005,0.6893181018563058,0.00637579732076179,0.4752000963382564,0.008800228444128982,0.621514630320825,0.006026877687752698,0.6125435569911185,0.006134508160963624
0.6002726758762426,0.008809419760781792,0.6838531242115224,0.009156763561345737,0.6869129595498938,0.009146910025481752,0.4719330799606083,0.01259641072628512,0.6139480490134562,0.007179324514590711,0.6038017224373129,0.008308873326487765
0.5894898198618869,0.009887834491054726,0.6818427408836941,0.010129290356352485,0.6852617012921771,0.01043980085696712,0.4696925886997828,0.01429842552324812,0.6034124900924799,0.007029548561410186,0.5948377140131667,0.008294534895545998
0.5795410840554561,0.0060454768154307335,0.6768278195506962,0.006373809431754768,0.6804789045546911,0.006420846356310447,0.4630927668118837,0.008746366365779855,0.5933790609031517,0.0038060567990015185,0.5835170750138962,0.005949276254453646
0.5653644588956455,0.00729105838543304,0.6715517406037007,0.009114974213773563,0.6756395222103302,0.009293828453187975,0.4565751392199207,0.012533160444369583,0.5814173297947529,0.00515330266295149,0.570132682971819,0.007064693122516239
0.5569751690152562,0.009407071459856888,0.6722926879102233,0.008182684904007077,0.6766907841780309,0.008160509375319817,0.4579770113047436,0.011035402363132944,0.5729121259553983,0.006866133153874425,0.5619547558121973,0.009375717451546235
0.5450520366606073,0.007923578445202794,0.6686570355524173,0.005127946436855458,0.6735318996040734,0.005185981538443195,0.453672114188789,0.006996604187810075,0.5612680940716798,0.005412183700574821,0.5503748735757226,0.007132726509706866
0.5359672496480558,0.007265533389120154,0.6648448754971649,0.008465806871113047,0.6699709893830409,0.008825880095329097,0.4489390227743482,0.011825863314266322,0.5506093327795287,0.006034132554692714,0.5413350344412877,0.0063810547530959326
0.5243422697097615,0.008834642647652727,0.6661582732012897,0.006877661528245792,0.6719800924986592,0.007307179472742887,0.45161063958635445,0.009794585889180205,0.5415923122494053,0.0036230948333646003,0.5306838794570818,0.008104619617915833
0.5143914719185524,0.010004453410705444,0.6640860378805258,0.007950489821891574,0.6703043017514814,0.007933273754731178,0.4493707937790091,0.010647100689053642,0.5314752575995267,0.006568167000464881,0.5212280633992544,0.009678848129273167
0.5039009793566491,0.006257630742420832,0.6612217949511652,0.005462364881527571,0.6679110824673381,0.005655681418852095,0.44613720081500263,0.007555407230449607,0.5211785574790928,0.006029373572350634,0.5118008938815514,0.006121284266751834
0.49333685417678463,0.00678306644136205,0.6600950647693234,0.007421776928757975,0.6673590632668931,0.007664182185193914,0.4454268590130329,0.01020434216890688,0.5116375580506077,0.00435552105789278,0.5017408642245755,0.006960924009486763
0.4847337255815347,0.005565806937466322,0.6571679791584193,0.006400394820441452,0.6649193371437676,0.006484167853796221,0.4421597693404635,0.008609816090198905,0.5007348889180808,0.003723814575510059,0.49323263113859417,0.005612515636502698
0.4721278541016131,0.004714328450961684,0.656275460253023,0.01013247182748792,0.6647631271267311,0.010568432369590054,0.442021706950061,0.013977843336440077,0.4914482388348868,0.004511945910753744,0.48072263918338437,0.005417780893074866
0.46078596889125284,0.005062107903745818,0.6604678306898358,0.00904093619145441,0.6700702416166034,0.009443317536999946,0.44908330494623855,0.012739734249246928,0.47954466572177745,0.002994518172480823,0.4705080860554623,0.005192889222432878
0.45284893513749075,0.005194881143603592,0.6589569959219138,0.007488703004867224,0.6691601401307317,0.007893435934337844,0.44783759947063045,0.010546047338839373,0.4700906050296002,0.004804886668518301,0.4631021783356206,0.004982529540334597
0.440731007762105,0.005039116257804262,0.6566548350199144,0.008675410082760326,0.6674167207967396,0.009020992118928848,0.44552645749788267,0.011996348233162769,0.46048623413190864,0.004804790202523099,0.45151400383924223,0.00554321664972702
0.4280740555245363,0.003350229221588886,0.6589458227462823,0.007101939457479319,0.6708329640561141,0.007677589179827033,0.45007581103992644,0.010244269187328084,0.44947540982648776,0.004745970136389618,0.4392102360670811,0.003279592784217954
0.4173895481912937,0.00351290482310455,0.6580196616437756,0.009200992543731603,0.6708078591555886,0.009578530550474322,0.450074932152411,0.012800993791234788,0.43847372615355706,0.002866566576043189,0.42957221285221686,0.003874186340386357
0.406688641123611,0.005934300084548939,0.6588812320106383,0.009560498531353793,0.6726548293386626,0.010093621072612208,0.45256640061898346,0.013506723477483388,0.42685679404026083,0.004407670557376887,0.4195547200378571,0.005584344093234634
0.395272885686644,0.0053262816367529095,0.6590848095652302,0.008636402646672689,0.6740002276441691,0.008948080186957518,0.4543563750034244,0.012029505864026324,0.4164662678220087,0.004575304761107662,0.4095266436347583,0.005937464692162037
0.38466469642570555,0.005944037001699955,0.6585803484094069,0.011185712232146794,0.6744272079326646,0.011948723949305852,0.45499483080386627,0.016031501692406518,0.4068831454502706,0.00454124175576974,0.39857258160135783,0.005275710632020659
0.37576520938810654,0.0034499844023651617,0.6599907158905245,0.010366515483562431,0.6770013873176967,0.011042076356770696,0.45845280588035503,0.014897535222850563,0.3974414053668839,0.002866755739316122,0.39033689443494785,0.003066429140939821
0.36466566642611264,0.0030747651541295122,0.6622122156643948,0.009172731038738842,0.6803894265662923,0.009900131110136774,0.46302778437920633,0.01344703272742435,0.3866825552001904,0.004579083914288812,0.3802513051938211,0.0036949825444084587
0.3535205887115972,0.004686259829966859,0.6628159412488671,0.011061397272236404,0.6819593076470225,0.011923396174442647,0.4652106646627395,0.01613208279516576,0.3765122048696389,0.004842603414320871,0.3696071993355715,0.005067909125144323
0.3416914004556919,0.005775691251827871,0.6661569773045355,0.009222039530080665,0.6869215795278965,0.009703769651736967,0.4719554195665543,0.01333077961415474,0.3664383893253308,0.004108321305774446,0.35861289488232684,0.005442518714361803
0.33266341458756593,0.006584810001339568,0.6694932955472359,0.01004057805281002,0.6914726712800959,0.010543859221743754,0.47824562809451987,0.014521655148217802,0.3582818491210866,0.005542353145681591,0.3507187898714971,0.006646773947564584
0.3219677685852057,0.005276279042508624,0.6713804845710597,0.010351872704675465,0.6948535534939777,0.011291822812204678,0.48294896606563065,0.015547867598254293,0.34901755515170757,0.005167290238769128,0.3408328719386765,0.005331683285493895
0.3122563710643233,0.0042924947190531365,0.6731411485234796,0.010414384424989938,0.6979868993597342,0.011195481796623608,0.4873110504904747,0.01558171528567614,0.3380170555804229,0.003491025393697622,0.3317214015477995,0.0038980128675749426
0.29984894539023,0.0027815979823412646,0.6766117304901227,0.01065346643162034,0.7032852437283946,0.01144928259974565,0.4947412201181566,0.016019066905252802,0.3266670288219994,0.0026896873133707318,0.3204593967339352,0.0033207524153324747
0.2893271723150761,0.004992560042915773,0.6769795199289794,0.01013668370550101,0.7048375233625078,0.011056320751266852,0.4969181765683491,0.01547798211612952,0.3161693912845168,0.004123281080059725,0.3104689893125775,0.005165038021371091
0.2773688965787211,0.00233471448959196,0.6801815998375268,0.010371851841401315,0.7098013296594229,0.01120060252069295,0.5039433810831115,0.015825388725299715,0.3059188837566967,0.0031875627366566893,0.2997980232344787,0.0031730422449923836
0.2680187905905208,0.003785944906568002,0.6838642295140146,0.010387121392335398,0.7152456993145566,0.011318798841727254,0.5117045255951888,0.016085058986691908,0.29588057422740344,0.003144941647091387,0.2906451760110449,0.0038653501735499943
0.2572924616084386,0.0034826512637624275,0.6873519763249533,0.010692767155273982,0.7202813792478455,0.01155167739798795,0.5189387065418862,0.016590476510504933,0.2864824385812514,0.0033888369099302194,0.2812583289427722,0.003548480471654991
0.24749576512746274,0.002862542641556746,0.69132065771945,0.011533319803516144,0.7262307544015645,0.012573059908560053,0.5275691904741303,0.018161948965666887,0.2764107650937081,0.0030332765516797645,0.27233482947880555,0.003843373129281862
0.2362130817786403,0.0034871088618558437,0.6934225871230233,0.010109426841493694,0.7301155822952141,0.011034299548110244,0.5331905192767976,0.015994120993158282,0.2653883695410524,0.0033499156741544785,0.26173707761891285,0.00325682089846299
0.22493331194871993,0.0036306725140785438,0.6981047201491118,0.011802480208199205,0.7368090222460171,0.012904281688767139,0.5430540557490349,0.01892911273320618,0.2555925613457121,0.0022153177054157792,0.25124010302247973,0.004071324592980473
0.2140182624233679,0.002157540811083841,0.7024922643019623,0.010852831502847892,0.7432419479868726,0.011946468300756635,0.5525513113521827,0.017624831889883463,0.2463500884390139,0.0022192044118295585,0.24135605583601275,0.0026871209154494826
0.20452030070022267,0.002648229284268039,0.7038958949984686,0.011283230540440295,0.7463263788886756,0.012215791074972072,0.5571522893766707,0.0181359489125035,0.23617420230988811,0.0018100318201073322,0.23242024349177962,0.003483087960052819
0.19360051032716288,0.0025746403830344184,0.7091630900785044,0.012064183246389415,0.7538726123508243,0.013115993294766811,0.5684959449327647,0.019612157850009776,0.2260270259568867,0.002244455520559075,0.22254099885701817,0.0031863556844233085
0.1828746868717288,0.002174581274284966,0.7142163395491834,0.0122436835412054,0.7610566311451574,0.013671378266863038,0.5793941023937326,0.02064787290647581,0.21515652487928155,0.0020384685239123327,0.21296516522827855,0.0025002466014152685
0.17076608837649146,0.0022196000901879287,0.7166695884331866,0.01148417330137218,0.7654579284575304,0.012704907983312683,0.5860872549253588,0.01937551045009001,0.20490880817718646,0.0018414268508550786,0.2018318295304023,0.0026587266366807057
0.1607604403152932,0.00232292517576791,0.7216985952984238,0.012815540151166413,0.7727178539491819,0.014086226537978154,0.5972913035899092,0.021586011910709618,0.19505757671392263,0.0020801152166802627,0.19276386727765052,0.003004163703706363
0.14999424438719966,0.002654415544482039,0.7270472949307123,0.011997338850306122,0.7803623546212598,0.013141274506874207,0.6091380976057018,0.020374004502563884,0.18563723529801845,0.0029986576652551978,0.18303957952842959,0.0033455054766555747
0.1396772168534294,0.001030039077655672,0.7320245945261024,0.012450668626217874,0.7876794713401514,0.013699850740939544,0.6206266354810246,0.02141224010148912,0.17576479265300554,0.0016153416811836747,0.17340278268001263,0.001795360747227505
0.12851438973457147,0.002111973884171722,0.736946318061036,0.0127668454189791,0.7950230710597086,0.014130306140623728,0.6322613490688387,0.022282838000069492,0.16520305268954968,0.0017584647118041316,0.16333025589116734,0.0028320479038195516
0.11815317462029748,0.0016361319179873156,0.7409923845147053,0.013455609034017012,0.8013211818164911,0.01489807099657311,0.6423375889471971,0.023712206521136068,0.1553614567972691,0.0018935523524591746,0.15383461192546397,0.002001554266434339
0.1069966632498978,0.0012659412812063126,0.7462654631736256,0.012587180534351776,0.8090199296580245,0.013878551794320123,0.6547058607837827,0.022277059290749242,0.14528378501362246,0.0017777710121437533,0.1438797543561433,0.0020953856699410934
0.09670612812580182,0.001507427213184399,0.7520466871470585,0.012754380722328157,0.8173341803716372,0.014081114456473118,0.6682334401881128,0.02283093539344406,0.13513671618430784,0.00189214090931161,0.1345638270190263,0.002430199012190777
0.08603978441055463,0.0016359521544050545,0.7574593548826767,0.0130556774854781,0.825265609933113,0.014477109855795105,0.6812729136480501,0.023722016557810404,0.1253726370053802,0.0016704197886656992,0.12485091060496181,0.0021227121559862353
0.07492165578710618,0.0008238073546846593,0.7623327497842952,0.01329506515843874,0.8327049989260289,0.014777893572544854,0.6936160013748398,0.02443240363381135,0.1150252294346994,0.001336837564868958,0.1147352593586048,0.0016888629109323926
0.06438057357721716,0.0006084128762182138,0.7685351571204226,0.013484071769076043,0.8415135104152578,0.01493892129379778,0.7083681595808325,0.024950094796191216,0.1051746686803063,0.0012639650989824283,0.10534283490972311,0.001526875355947565
0.053832654190238395,0.0005659075571121541,0.7733559275082772,0.01345113765097732,0.8489124989608372,0.014881634703659493,0.7208738939433871,0.025072849619326,0.09513174660309177,0.0011611162130834248,0.09565172629048736,0.0014071368996193601
0.042860948822997645,0.000709336676964125,0.7792670680855972,0.013438096289986535,0.8575271057617962,0.014867795295837802,0.7355737884531626,0.02531453746087729,0.0851957222152047,0.0012525532887370603,0.08574691998007955,0.0016570021944865992
0.032390051520149364,0.0004466831589422841,0.7852040369772773,0.013712380902486901,0.8661479259677686,0.01518800798336068,0.7504429052447705,0.026110860148753186,0.07530342809954318,0.0010204145492031277,0.07629315781666729,0.0014237355224728304
0.02145028023360269,0.00022060162560244825,0.7908543630591192,0.013839801945637081,0.8745351111881032,0.015361231901070695,0.7650476281463064,0.02666425103228237,0.0652270331654314,0.0011026518681171544,0.06644855401271746,0.001360310776260521
0.010718324616717331,0.00015107238792735534,0.7969714828464488,0.014048379414927642,0.8834389569142628,0.015579845704286197,0.7807071221859305,0.027319569000559606,0.05528220075174385,0.0010143590615866321,0.05679807199231217,0.0012576867542031238
