dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8423036680327995,0.0274340435071651,0.8457077852831294,0.02405593912155432,0.8461439132443506,0.023940212683829853,0.7165326557038104,0.040596288611271715,0.8477990204136033,0.022397089625564623,0.8433311969639778,0.024683639380886465
0.8380436859674526,0.028108503570286374,0.8422298895352266,0.019802260730458904,0.8428135561247355,0.019599626847558685,0.7107188357601867,0.032857199566378774,0.8441079075143562,0.022945101037987928,0.8384646920623868,0.025789171008561994
0.8282611867652495,0.026315411828264287,0.8336135063472088,0.01648539159822325,0.8341916754526385,0.016243720237047725,0.6961396098416195,0.02713662638119755,0.8372852491082634,0.019021625056619078,0.8292005431520729,0.023128191886826122
0.822588661907837,0.023656552550324766,0.8270888172315728,0.018688232526282638,0.8276763492447786,0.01868257863900224,0.6853971778437672,0.03081461454575906,0.8304850321645888,0.01837020301239635,0.8232384415803573,0.01943534633584568
0.8142818702327789,0.032676611347493244,0.8181103139771495,0.021395724011795146,0.818976547592467,0.02140340373262473,0.6711806911978175,0.03503961702638235,0.8206644414193716,0.02637626193552323,0.8139773388502823,0.02896807007182789
0.8040852334884905,0.027617513280955127,0.8081336363918444,0.01896744703310851,0.8089826147268486,0.018771938698970248,0.654805256612807,0.0304345866236888,0.8128254659044538,0.023421795735923415,0.8051636702980512,0.023371271203609535
0.80643241403005,0.022815937229471676,0.8081855887150453,0.018113159705526675,0.809024184231841,0.018099944242456766,0.6548477386535758,0.029237937486620427,0.8131831237268142,0.01883855195846223,0.8058410590258985,0.019956505045468358
0.7969884917011981,0.025741339761862925,0.7963227887447714,0.01579739368045485,0.7972652874049432,0.015611855492590903,0.6358756685328081,0.024881121295179515,0.8040595784629949,0.021541762378765303,0.7958830764480009,0.021953893043120128
0.7898431572223623,0.023751238302439127,0.790641490327857,0.017455902896908036,0.7916724967136893,0.017440729315753908,0.627049521091952,0.02767813575636675,0.7973959771246009,0.0206603641874593,0.7881452499053866,0.021264095028923218
0.7854179318124695,0.026093239247872102,0.7835571883366929,0.018577088921653898,0.7846651760113228,0.018588810505632308,0.6160449823208946,0.029184679143004055,0.7913272384164575,0.020311983602032114,0.7823383152523827,0.02309665380497432
0.7778945370523945,0.02693261542171056,0.7761803608750684,0.019302226535259807,0.7774825879459606,0.019322508340441205,0.6048525338877144,0.02995157965249432,0.7869484680243037,0.023873446782736937,0.7744118981494179,0.024517504870091338
0.7756872338078777,0.02657453580204157,0.7748721609250595,0.02346410893412858,0.7761022439132064,0.023351971315462183,0.6028800075714317,0.03610186261948774,0.7837553450496954,0.02231980729356005,0.7734759426825899,0.02498019549044626
0.766084344974627,0.026192726169546696,0.7648472400230668,0.02022454312927313,0.7662432304370695,0.019987802537658143,0.5875282004409202,0.03072935811746841,0.7723764551874939,0.022067827002831348,0.7635567965018764,0.024425288876158986
0.7619260610342145,0.02416414094957438,0.7625791464938991,0.019099015483850283,0.7638652228315432,0.019043827391100873,0.5838527460131856,0.029180463949097245,0.7720169470758584,0.021448452333952955,0.7608614221391502,0.021764033598719916
0.7549506682604741,0.02846494068092863,0.7535857576523184,0.019019806381449105,0.7549828005303698,0.018816041383229867,0.5703530725100159,0.028414897204177836,0.761918289246323,0.022107490675395733,0.7526305330855481,0.024297330056696678
0.7523072626520511,0.02754948222179055,0.7533251983373119,0.01625087586931124,0.7547620202650442,0.016211622656311816,0.5699285239437216,0.02441200189732425,0.7613128422166049,0.021714772726124508,0.7503043468072599,0.024211717174768405
0.7479944842168393,0.022592933832909834,0.7471759797748457,0.019107474035429374,0.7486716959359258,0.01897171527187272,0.5608692342759324,0.028281672630650793,0.7563646295922025,0.020276114920198134,0.7455958444885517,0.02085771742163892
0.7406158143428384,0.02306130547556645,0.7380502349824399,0.0205799220863203,0.7397169692638496,0.020242574627840446,0.5475909564444583,0.02994232349885015,0.7507908372351025,0.017503209054351092,0.7376696516084172,0.02227945976193148
0.736103003367747,0.02267827931452426,0.7353561204416714,0.018091464461625455,0.7372187980419844,0.01771101740073441,0.5438052363238376,0.025933189141014334,0.7467878705045331,0.017574591536867367,0.7323141811883819,0.020896946553177306
0.7348633868586103,0.024303068398185,0.7351284234577321,0.018469940461551378,0.7370594781725994,0.01846477108156688,0.543597622135159,0.0271777410567839,0.7443543699829758,0.017953769277188503,0.7310814474976199,0.022101871271644296
0.7289858936968056,0.02093635579529234,0.7284704597513655,0.0148320272116532,0.7303895915191438,0.014738041746161725,0.5336861652740132,0.021480378488840827,0.7386241856691318,0.017768855349435647,0.725499037155375,0.019408462946965674
0.7244329046267733,0.018469680556898134,0.7238664175387638,0.013732577112502052,0.7259600454625827,0.013761035489316774,0.5272073537057734,0.02004384074408892,0.7345765635469799,0.016038224075201845,0.7202840912831209,0.016972537342542532
0.7229787331338265,0.02628057994101905,0.7203424550089814,0.019445701907554222,0.7224392627310071,0.01910970892472944,0.5222836693105092,0.02743065452993081,0.7318645101212294,0.023129068152987597,0.7186414429430618,0.023604247356788413
0.7168161868760423,0.02245363515656801,0.7162496417932702,0.01895224884243662,0.7184995148661139,0.01879538712260583,0.5165948194399296,0.027016283078612705,0.7297817757932776,0.020167641019213443,0.7126589064336416,0.02295646036545325
0.7185258660128372,0.026334352368364726,0.7184419968337487,0.018239807017300356,0.7206659910180059,0.018169440440722485,0.5196895991758933,0.026322989171828758,0.7289298738563227,0.022028051941980865,0.7152057140352265,0.024047674355021684
0.7111742902549432,0.02720857375407569,0.7137079153648749,0.02001229374116917,0.7161025597774278,0.01982204781677999,0.5131957896994352,0.028320005065570884,0.7251593807898234,0.021315400192619138,0.7072090847717746,0.024746376915905696
0.7048609154111242,0.022370066245509215,0.7080430825764965,0.017349269608512605,0.7108084993495999,0.017260117248423246,0.5055466343950598,0.024682659491520785,0.7193367747820878,0.017798883498918564,0.7004135868548588,0.020464037097121197
0.7066901449565548,0.02326772075769421,0.7131125437162043,0.018195420634230998,0.7154901422182257,0.01829954782105566,0.512261017061912,0.026234685593069334,0.7205850059341589,0.021567108178625793,0.7041810697149294,0.02122523758694322
0.7102449113296807,0.02540795822553707,0.7105710276693742,0.02095651582488569,0.7129572398647902,0.020942455393077618,0.5087466123135111,0.029623200014893866,0.7231660594060131,0.02212139399940798,0.706090184648144,0.02328025078288969
0.7028182719592625,0.021216259591407667,0.7048951050593943,0.018725912750879023,0.7075667703541462,0.01853847833993494,0.5009944096885576,0.02628113566173861,0.7145933651046801,0.017909463112833927,0.6993401466279531,0.02064233061580643
0.6983280984133013,0.024921099056863037,0.7027038784261831,0.01857875269497522,0.7053339193784786,0.018614698584678437,0.49784244482920464,0.026161734064875566,0.7135236028936514,0.021368571165084938,0.6944576349970008,0.021938309633127477
0.7004577869345405,0.029056020748899604,0.7056903551223804,0.018760894182371406,0.7081887041114802,0.018650357279807992,0.5018790764577621,0.026505852178327818,0.7129853044869856,0.022718006810491014,0.6974034481410152,0.026303461014969144
0.6975554314543801,0.021881803493327388,0.7076116241924783,0.01604721101107424,0.7101631053397338,0.015875142243346622,0.5045836563270203,0.02252282743714266,0.7120845102905807,0.014254411649532388,0.6961838590387511,0.019341264673530912
0.6914130223298214,0.02180295058795485,0.7033026106658831,0.016655840802475144,0.7061214481985519,0.01652589065649623,0.49888060466801065,0.023418516730854915,0.7077724644589359,0.018014067272503133,0.6895614658349651,0.02018041557619401
0.6912690549475979,0.023392790071637422,0.7044215794793799,0.018853306098596024,0.7071496139595044,0.018638976022588852,0.5004079879502465,0.026615160766906218,0.7079381281892076,0.018121843124653928,0.6903321002486758,0.022024246457653166
0.6893400594031023,0.02972504809476332,0.7029605340229839,0.019596888530514885,0.7054266938729679,0.019728685902037347,0.49801604147596734,0.02811316877148157,0.7043997646359673,0.023581535855860012,0.6886348772505627,0.02588533091999048
0.6824126454386827,0.02603703293559256,0.7024887250161984,0.019227039899597752,0.7050724260248011,0.01918289112313696,0.497495109252341,0.027058418962798546,0.7009029957098362,0.02034196968980099,0.6839433443667581,0.023451514946510054
0.6886237499522063,0.023651179349831648,0.7039860470006886,0.023206377516063678,0.7066961552604595,0.023096248381823472,0.4999528925492303,0.03291953221423128,0.7047222927647969,0.018720076299649155,0.687494683878099,0.02297101872628578
0.6798190705557374,0.020360225173853438,0.7061919148144143,0.01794258202324333,0.7089134564566314,0.01779168292820141,0.502874832726706,0.025250678958455463,0.7003607660533655,0.018195353562695145,0.6824880904311589,0.02103337743328231
0.675724619248061,0.023046292545544293,0.7071907728552665,0.01792139809935626,0.7099827982912191,0.017844020290104953,0.5043939829295437,0.025473685122794437,0.6989398158036226,0.01789662442239785,0.6800185775801334,0.020687330051341414
0.6729958650644602,0.025024930349750688,0.7083657234396276,0.020657309837205165,0.711244821997508,0.020320078206841653,0.5062821023965989,0.028982255083799233,0.6987578352299504,0.02181781947391615,0.6778249653499693,0.023233621494975015
0.6667032174821966,0.021998696195587437,0.7123687280332309,0.017549227356812747,0.7153186812065205,0.017453916893176148,0.5119854548979496,0.02508018110409204,0.6980684179571103,0.01867926657081764,0.6751853832101267,0.02043039556975633
0.6590300313750872,0.01748212802653959,0.7132725859021305,0.019915442195681074,0.71622474122727,0.01990553367926548,0.5133741102171263,0.02860243467797289,0.6953045504584869,0.01733052317953799,0.670049685419898,0.01608538553145395
0.6592609994093295,0.020974366866063764,0.7174415425922234,0.018720061283693194,0.7203005838148215,0.01863570525138552,0.5191802205541896,0.026815599024081285,0.6966921392311174,0.017800503944387546,0.6724667920227303,0.01908250032079886
0.65112943176261,0.02177806750595442,0.7200080433501097,0.02018153826420509,0.7229850927163319,0.020198659817884143,0.5231154301484819,0.029210297320484836,0.694165795810782,0.016234307131972714,0.668980696385099,0.020414207575199593
0.642034266174683,0.021361386650578646,0.7212634445316297,0.020893867427958547,0.7242048992711958,0.02070032695101491,0.524901239664282,0.03013503861956243,0.6902188209113711,0.01885182104585633,0.6632472766942743,0.02112236808304853
0.6332508207241152,0.01985642025552221,0.7253199801661381,0.018320609045148994,0.7282442768680835,0.018274557552204796,0.5306736862448465,0.026589259944807073,0.6862562676620769,0.016337320300127012,0.6597372658512844,0.01903601289283273
0.6286263215181159,0.019953115968042695,0.7290856620126641,0.019312305188252714,0.7319745727391158,0.01931142883006977,0.5361597064200697,0.028244263725816284,0.6861501318906436,0.018074399936714638,0.6581197063257024,0.018919469060365124
0.6154623502351744,0.020104586226140746,0.7291032031521643,0.019426293116794825,0.7319192159534537,0.019209313931147123,0.5360747364236232,0.0280953265895546,0.6786258245733672,0.01691372963551805,0.6496226364508382,0.017677219988207666
0.6000040498642347,0.019997870462766815,0.7385201972176503,0.020232105312480177,0.7416392444718645,0.0201065424491538,0.5504330419900577,0.03002385773736772,0.6768838224516189,0.017609455596424836,0.646308342701279,0.018773245071947917
0.5826792351654205,0.019093794757171368,0.7436367727358193,0.02072176531493183,0.7468128082024564,0.020577706366515437,0.5581528124945461,0.030832866472072194,0.6724673263610947,0.017999249328901765,0.6395977054240786,0.01801255542249346
0.5766237686279702,0.01941717873624229,0.7461534561264702,0.017154027469800357,0.7490757817476524,0.017068129251915507,0.5614058478370171,0.02558383241907605,0.6699338131676318,0.017170078931796312,0.6376311636190514,0.015395177806921994
0.556384074120643,0.021127392289605362,0.750490402936912,0.019799074624181564,0.7535019656455977,0.019772545353187593,0.5681561657815232,0.02982003850890594,0.6635181529477724,0.017997404161066443,0.6309090694694579,0.019358645583701834
0.5439642972013643,0.01822484014976003,0.7572660291246035,0.02317371583669499,0.760518944716352,0.023044639162250746,0.5789201206665918,0.03520617270981043,0.6615311254924717,0.017646862946468958,0.6286264784552218,0.018678661212494434
0.5276766647237666,0.019591114720731787,0.7623230851276018,0.01735032686837822,0.7652298276668666,0.01716481153611301,0.5858713199061324,0.026334668941539303,0.657285785194975,0.014800700835377371,0.6254250406292807,0.018168056065187316
0.5074593310796378,0.0148430882865626,0.7673385146223124,0.020080364526074305,0.7702722864232606,0.01987148353865441,0.5937142710897452,0.030752234210310047,0.6511487221626754,0.013630975769194142,0.6163854966290484,0.01614108746932439
0.48835565726114005,0.01744093095472163,0.7725857643954416,0.02014756814318559,0.7758587331758439,0.020068444333239205,0.6023595163031821,0.03138642195636338,0.6447744106416116,0.015392908578673984,0.6116360802131003,0.015978285080360637
0.47333572539519636,0.01719859807134751,0.7793768687856489,0.020525836588510447,0.7825964167775904,0.02028259698081581,0.6128685352934098,0.031696253756884875,0.64249751274918,0.017156898736716598,0.6079266765461316,0.019361110661871656
0.45280376025475144,0.015067259300312042,0.7835569628378342,0.020776555083113976,0.7867425251672031,0.020576065689809738,0.6193871753857385,0.032373626964084336,0.6347942841056692,0.01693813850253852,0.6019968899903964,0.016986168147150617
0.4362190672842336,0.015617539227889285,0.7902434469969889,0.020937961910443507,0.7935060582251197,0.02079342059364753,0.6300842307799515,0.03316032269992635,0.6293660785674818,0.0158877289601068,0.5994060177041525,0.017540458224766117
0.4189037655118216,0.011218059960090704,0.799382744750108,0.02047198743169138,0.8027401059351366,0.020363228351144416,0.6448063387456351,0.03279207402368112,0.6271546936993022,0.014051538345079499,0.5975970235370354,0.018815196593101446
0.40262730152888226,0.015174279931097672,0.8044385910808697,0.017131662411666332,0.8078543444440944,0.016978380006113607,0.6529169072248294,0.027513654820964496,0.6233304091193157,0.01514153429246367,0.5934834751178568,0.01562829533986805
0.38495362387686965,0.0114516609424721,0.8126845136607079,0.021296189942411996,0.8161730138697172,0.021107085947821378,0.666583897646386,0.03451983410831748,0.6195924747932108,0.014486401827245253,0.5899517359387058,0.015576772863365455
0.3638412191180411,0.01194194609271464,0.817710122109585,0.022258894189710526,0.8213484558166938,0.02207987476664269,0.6751008067421777,0.03660366446150841,0.6134445327909126,0.01641141496059473,0.5858855773578662,0.016502861012111472
0.34726391642928056,0.011866477606352028,0.8257890743240567,0.020259360996438807,0.8294554082198473,0.019943273703155462,0.6883940083911533,0.033241276279680376,0.610189867450268,0.01494913997593911,0.5822381530729811,0.017383233918202512
0.3287410462831217,0.012231701220875527,0.8328572931774444,0.022128284528288023,0.8366494139404468,0.02183763614685963,0.7004591241993754,0.036729399860834316,0.6046758534738711,0.01643885330930754,0.5788321201823433,0.018381812494346336
0.3116391575427813,0.011089277047018028,0.8395236976458957,0.021298725593682306,0.8433031199213147,0.021037636511278112,0.7116027342190046,0.03559102540655985,0.6011702019187287,0.013748333126654811,0.5764775949521523,0.016251485224766868
0.2919496749600345,0.011925286601822727,0.847797384408682,0.019965867975691876,0.851716980445092,0.019776078127079853,0.7258129080445938,0.033795062001183776,0.5958486645001563,0.01427945648248645,0.572772764239901,0.017744866839379533
0.273817720198487,0.008326328727628592,0.8565029699059055,0.021318304275101715,0.8604307254751876,0.021083264218613004,0.7407855373718693,0.036431699098496494,0.5936906319433162,0.015301205679158728,0.5715829106325413,0.01757851337691424
0.2566400036996509,0.009028863923155097,0.8635459124061488,0.020806691167797,0.8676505768776088,0.020609143145569518,0.7532422603372413,0.03588085208667737,0.589814011882484,0.013357807433502388,0.5681326026786409,0.017403929635330682
0.23710012096690294,0.00858524345800331,0.8706916133393693,0.022129039237129982,0.8749650696516259,0.021972148115218214,0.7660466484032709,0.03855667004733655,0.5859747557931142,0.014880363540923059,0.564639564212899,0.017332745887665636
0.2192161339079336,0.008467721906121948,0.880645259272888,0.02122545995365184,0.8850307351330833,0.020959462984803258,0.783718701218817,0.03726417871704198,0.5821596033145396,0.014410554380373471,0.562628708776804,0.016232487150711378
0.19944099597845028,0.0077913990317300735,0.8884606556300138,0.02232168886346688,0.8929541531098408,0.02199577087351914,0.7978509334924329,0.039459681663043734,0.5763831032891559,0.013282359020228311,0.5604243728852094,0.017183248159151884
0.18306607010275475,0.006421799252195822,0.8975586218380522,0.022334582614550232,0.9022338145122935,0.022130474414366236,0.8145156139472087,0.040119603906297804,0.5747481947969423,0.015562433682863018,0.5580578997722351,0.016100204867266522
0.16491745898976576,0.005258262284733402,0.9061386886498519,0.022830342968548394,0.9109038987120015,0.022548414701569593,0.8302543436942778,0.04119103678799355,0.570270845751567,0.015503184793730595,0.5569931290835523,0.01744777421742582
0.1459445942296423,0.005286898652604056,0.9152557851540181,0.023167109220681173,0.9201365526819362,0.022953456040484047,0.8471781367255997,0.04241074618848665,0.5672054925303983,0.014703641458250346,0.5547272931014097,0.017469159778834353
0.12934776667716494,0.003896861609525368,0.9236337499792663,0.022673218297772125,0.9287389881629169,0.0224179555189863,0.8630586728635301,0.04181670814667568,0.5646660116854879,0.01445162063011403,0.5532312762125949,0.016561305816630772
0.11027458248859796,0.0032318248091592625,0.9327111122644773,0.023554031882310058,0.9379874735526017,0.023327699758824524,0.8803646821176306,0.043968289643213344,0.559583888827257,0.014171320611918654,0.5511379530985949,0.016982931544794785
0.09174787634815149,0.003183250184729156,0.9425617350147019,0.02306617540139132,0.947958192084015,0.02281743564712529,0.8991453693087051,0.043413966893381915,0.5573105968683802,0.014189775046089396,0.5497084629467198,0.016953877246839194
0.07327778897469571,0.0023821143712058814,0.9514611547713574,0.023492250259094193,0.9568842853521673,0.022950109385047948,0.916154243074714,0.04402583880689497,0.5540052270707523,0.01480394613036559,0.5474708599014386,0.017048479117810683
0.054946190759303286,0.001689336031231446,0.960661555127142,0.022822278270252166,0.9660156109341811,0.02193415665731779,0.9336672677968074,0.04242539149017895,0.5499466080183103,0.01408977786323228,0.5464403038330427,0.017300754685929183
0.03645885185896491,0.0012299905639554978,0.9690605303673187,0.0218389551189603,0.9738564311859348,0.020030176767713615,0.9487975565435514,0.03895624069274051,0.5467912905788745,0.014543852463083371,0.5447401641862448,0.01743637610717577
0.01833139524490011,0.0006633125664771986,0.9765603868626057,0.019133873564520638,0.9810247295693273,0.01690909179200146,0.9626954374118023,0.0330365761913364,0.5433366526468734,0.015187338937686312,0.5434411891231913,0.01749188019249383
