dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.7368953624598495,0.021240332744045538,0.7410606757799312,0.01719732268651734,0.7429980479101431,0.017308709372774185,0.552345690618435,0.025767884074346024,0.7448577598245888,0.020097637621186878,0.7351358639722608,0.020174061713600717
0.7316796919151639,0.026648313813756312,0.737836824330596,0.01970859524769825,0.7397792232441893,0.019880763021090105,0.547668543882077,0.02942890715591939,0.7380891809361448,0.023437393170903667,0.7309038627335667,0.02350385424927818
0.7279370919840983,0.020777938028687486,0.7326744249880006,0.01895637829310835,0.7347669572821343,0.01918752329674601,0.5402506425639089,0.028079498122135043,0.734205178040402,0.020439047850096124,0.7258626415146032,0.01892525167413749
0.7204730149830403,0.0254860799660328,0.726489370472741,0.019923037849769832,0.7285909652320431,0.019768308820189925,0.5312355806513704,0.02880365379124929,0.7260325868864159,0.02182811782515013,0.7196152099607761,0.02375963106626752
0.7154692933639341,0.022044590995127664,0.7219200061162124,0.017606381678866852,0.7241425438649745,0.017650165006248563,0.5246939521599843,0.025660442974177584,0.7229771214499013,0.017458759313340885,0.7143243999383033,0.01954635190492894
0.709873891112431,0.021671613519563707,0.7182982326074949,0.019172182066048444,0.7206905456934466,0.018963671314346453,0.5197544834816366,0.027316978707074988,0.7159654360010167,0.019064278456800237,0.7080977941540963,0.02038440563030427
0.7043172632109561,0.020983331510429044,0.7137436079042254,0.01842267086077048,0.7159898899660669,0.018486172444977834,0.5129832611052865,0.026450731090072063,0.710318995029088,0.020285624000394385,0.7037164741486153,0.019115970563856957
0.7013609516364163,0.023835579660459832,0.7115695457093111,0.017959004936254786,0.7142397928504471,0.01800287405556617,0.5104625851653103,0.025739559815533365,0.707788203334919,0.019210690248577047,0.6993262556607863,0.02158634032987766
0.6906493668212471,0.02279828527825583,0.7045104659499757,0.019142615032283636,0.7073501943045382,0.019076454150527684,0.5007082084856254,0.027092116133906417,0.6976667454699603,0.02073684660954069,0.6895553882417963,0.021157319938503845
0.6877216499793523,0.022119810729829954,0.7074621545524792,0.016524682118536253,0.7103450530968041,0.016618122571260278,0.5048662564568949,0.02367136019752609,0.696250977633905,0.02020320720452172,0.6871939315589748,0.018730141656662074
0.6816586862267878,0.01902859403808678,0.701244458138101,0.01648800062162165,0.7044145265452308,0.016530216989575467,0.4964730732816647,0.023259834438389543,0.6899887733515303,0.016616915598738107,0.6812779169473759,0.0175541116130677
0.6771851566925875,0.019414786458335418,0.6999595521770975,0.020480291506157603,0.7032612066227554,0.020726780912494466,0.495005924187488,0.0294307131946325,0.6859667005350845,0.018976703498136974,0.6769475964704696,0.018587356603674665
0.6684771394983281,0.02030526451116822,0.6949194572060681,0.018850939920359203,0.6984067167245896,0.018664653923050785,0.48812031127208855,0.02610743830359425,0.6784840248812788,0.017361099796958556,0.6692104686639949,0.018833861293253807
0.6614617128200486,0.02233146456516752,0.6941442742917345,0.02163643984191556,0.6979527858121708,0.021763427361615576,0.48761173799349417,0.03036538091806786,0.6726488302954108,0.021148820835122355,0.6625013353449803,0.020767501392031464
0.6569453068357417,0.021600473823618946,0.6923863416357727,0.020064580749513564,0.6963404142508829,0.020164922333609246,0.4852965966118117,0.02815100659458046,0.6691122771406549,0.01855038865396919,0.6578416471024924,0.019327227993453402
0.6492000766133734,0.021438408926291196,0.6916650254536109,0.01991192505303304,0.6955774516779062,0.020010759959161153,0.48422842179687303,0.027982452175290846,0.6624111385498778,0.016284137173247813,0.6516860421326832,0.0195760312577868
0.6429818620520602,0.021035737929904062,0.6886141594297922,0.022260472500797056,0.6927842412277238,0.022302657612809227,0.4804474134300672,0.031003099217800534,0.6549447441238074,0.01875462742417324,0.6451815094087943,0.019162894733497724
0.6310269102744136,0.01621733780342441,0.6883115319502063,0.01938631262567427,0.6929206527520063,0.01969249363235992,0.48052682531572705,0.02738158957446584,0.6478442894357898,0.015258034259116947,0.6359445959745674,0.014592417197141836
0.6281249960779369,0.016881410834994916,0.6872490197441401,0.020640641679443586,0.6920894332044476,0.020869266282734444,0.4794233098284337,0.029060871657049823,0.6431787223211392,0.014101264382590437,0.6309336895769766,0.014986245142800073
0.6203810462996956,0.020064375424652104,0.6866474308463641,0.023749521961345617,0.6916344859805988,0.024080815434327715,0.4789381478696294,0.03334069768696276,0.6370145689638429,0.016815652965939877,0.6252618108191257,0.01742975101441982
0.6111939447805202,0.013275378614540355,0.6901605786155245,0.02080059991513946,0.6954008828719144,0.020927542083928885,0.4840203499167128,0.02913817245651139,0.6295612909151209,0.012670182918138071,0.616649105710166,0.012717322369046161
0.6009527684962869,0.016553870287516797,0.6884636523701109,0.022981561369310146,0.6941985810127987,0.02326241187989176,0.48245280968665233,0.0323176687846616,0.621848618062849,0.015123085890429483,0.6068576406295176,0.014879673667299115
0.5943564327931015,0.017298242333100133,0.688489628816182,0.023087185845573233,0.6945233381936816,0.02344979348116608,0.48291256011000405,0.0326989472653027,0.6154508245319991,0.0170530932820955,0.601489305967668,0.015508783092532175
0.581863610152092,0.01805972913034982,0.6888995785582513,0.02312240826359971,0.6952049382157958,0.023802869252609677,0.48387648270428535,0.032970585185947,0.605135499916362,0.01589560629783781,0.5895003969863507,0.015123082585363793
0.5724632300860807,0.015660985932962935,0.6875703746817688,0.02565445430069073,0.6942114129148749,0.025930006206708513,0.48260185104314707,0.03608018422171493,0.5968624184163476,0.014949640807139305,0.5802522292144952,0.015072921377373715
0.5610586099465107,0.013905689905405343,0.6882703466491368,0.025508606896968464,0.6952240919839693,0.02613336031984848,0.48401949059654187,0.03637540932926149,0.5884592579312169,0.013246597117485144,0.570106734049347,0.012811059335461969
0.54906356753446,0.014569966330206957,0.6929506616168456,0.025916203982781442,0.7004052274886773,0.026306370674827592,0.49125950783154715,0.03682210519984155,0.5793920669716641,0.012651613870668729,0.5601285039941943,0.013352811697938794
0.5357746456157948,0.01623387835119323,0.6925317512711991,0.02725021259347183,0.7003317247635945,0.028035293531066572,0.4912505023937242,0.03946860237796527,0.5686974596298916,0.013930934672053377,0.5480275135233583,0.014947122538983587
0.5257112888482849,0.01547910522088331,0.6950079729964826,0.023764812087937518,0.70314100944509,0.024230584642791875,0.4949944003955914,0.034244168622416346,0.5598318783178806,0.013892749371923202,0.5383401592926469,0.013010273897454298
0.5125526008808532,0.013987715000119765,0.6985565384216967,0.02580518989488212,0.7071292976268324,0.026500848893722048,0.5007341385543056,0.03752551133883111,0.5484957705139162,0.013320915285420112,0.528388094768641,0.012498540962390378
0.5046329118278369,0.01322946101082706,0.6978573199404926,0.027938616182619846,0.7066523066678873,0.028793862501416675,0.5001865690367961,0.04080825882015908,0.5425216883126108,0.011460025782854625,0.5202394554522002,0.011854626853940285
0.48554662355177863,0.012294625768947794,0.701310323736042,0.02824015378622211,0.7108091945033493,0.02904570155651299,0.5060933637694105,0.0414816881990526,0.5275125610762952,0.011013632594755761,0.5045193444394797,0.010771647630168078
0.4729872923321207,0.01476009642927015,0.7047153994709509,0.03017270165861102,0.7144201607395043,0.03092877811459728,0.5113527553867214,0.04417046552173292,0.516854545509181,0.013130609167706237,0.4940281907178889,0.012627586173160265
0.46342449056687607,0.012753335266969788,0.706143321774246,0.029586885969731476,0.7166727389383383,0.030059262408738584,0.514523373993937,0.043351146311348294,0.5082243001171094,0.010679068019191216,0.4843345977785544,0.011673726210355152
0.4496013108822794,0.01316073316548079,0.7110655264622422,0.02652102925525692,0.7221870258949469,0.027158413573833334,0.5222916797988364,0.03933994568854725,0.49576689701154636,0.012005181051662863,0.4733608471473225,0.011527077015299326
0.4375731809539325,0.011464941876844808,0.7129434662687233,0.029796612035774068,0.7241202297202511,0.03076000900370183,0.5252962852440174,0.0445215486122844,0.487005236388612,0.012785941387231365,0.46424121339529684,0.010478883805473873
0.4219456813300822,0.011168411488699967,0.7175237512751768,0.029750410018331366,0.7294912664176896,0.030706813666297197,0.5331004161852214,0.04501285097490168,0.47332679438104364,0.009941497821220268,0.4509805816165873,0.010772059024000186
0.40845608662216487,0.012239661314379171,0.7203635758538085,0.028253807646908078,0.7329968086548942,0.029081650480826983,0.5381300638929489,0.04271329172377813,0.46130346573010345,0.010406615391016965,0.4383745522758325,0.01038093847527538
0.3949175597709895,0.010704680240102496,0.7238476922467312,0.032815866352146825,0.7371317586998388,0.0337905126489994,0.5445050284289997,0.04997947946523467,0.45176581238396407,0.011062758458356919,0.4284726752770622,0.009404460903809822
0.3808325410189468,0.01012092626255946,0.7292919733751063,0.031760455550191594,0.7433466957491519,0.03253726150988033,0.5536229834677443,0.04847835102975811,0.4389473624568157,0.010726878544516804,0.4175366968604874,0.010314834334698358
0.3693539572911021,0.009869797754702151,0.7347257662906572,0.03445730586314978,0.7494531653363043,0.0353722751471663,0.5629312448816929,0.0532868541083139,0.4294359721104566,0.010874063878536526,0.4077556102482934,0.010001388868378664
0.35553340239316955,0.008553396313249709,0.7389953385670978,0.034766183929675856,0.7543337262448307,0.035837091930935754,0.5703036677084774,0.0541679083048695,0.41626032836264876,0.009261201578088392,0.39737177500019044,0.008626008035337479
0.342048401251827,0.008626387105601218,0.7426049690546804,0.03227032121804191,0.7586884346081182,0.0334866459032175,0.5767294962619638,0.050775751127416696,0.40567090294579783,0.009594750137759464,0.38631069033852283,0.00838396432843003
0.32736627043733035,0.011029126200776432,0.7490939795071822,0.033322743416433445,0.766056631170202,0.0343166916915076,0.588020397488489,0.05276424994954097,0.3942631275350303,0.010210868304894998,0.374827096921741,0.010205677256137904
0.3153380012072954,0.008854932501306064,0.7534702866531441,0.03488822930757797,0.7713269418732112,0.03590502104322299,0.5962344217955944,0.05549362724142375,0.3828306940266597,0.009236467582778593,0.3648464369197887,0.008824126161531786
0.2993057780004815,0.00792100420455082,0.7577898590414479,0.034392431136765295,0.776599163466571,0.035554221615329146,0.6043703633716497,0.05540943102617524,0.37045536519216976,0.009779175822113594,0.3517018049689912,0.007622635010020369
0.2849176828475667,0.010183375234135017,0.7656669815230609,0.03580081269478544,0.7853041590206132,0.037036110315357744,0.6180742956423638,0.05835180884234583,0.3575847463243324,0.00945764127961727,0.3409426750044547,0.009847132425525077
0.27337981129892286,0.007719298306539739,0.7701980577845537,0.03592754361100001,0.7906055668618425,0.0370141361624519,0.6264272086287879,0.058927003437404514,0.3480122513509911,0.008852859747509111,0.33243504408671887,0.008577059562111602
0.257859973511882,0.007219500426286051,0.7748048361000093,0.034738617088251024,0.7961671389377524,0.035973673785968975,0.6351762183299856,0.05726904550395713,0.3336657355756465,0.00915903814009905,0.31983510352913286,0.00806789684545802
0.245675857265688,0.00667846794116224,0.7817624743908687,0.03808733887921125,0.8039870695508712,0.03926816364112511,0.6479371966807433,0.063406345093804,0.3242990841360636,0.008621273004752388,0.31066087368756484,0.008203819072208917
0.2320376226402394,0.006779622036212286,0.7879722786690011,0.03636875983473409,0.8112331423715504,0.037733924117098326,0.6595230603112952,0.06133632743057512,0.3128535582182379,0.007117358251239558,0.29988719738577035,0.007812459764862344
0.2167930787558897,0.00594338731087208,0.7937501945190699,0.03812877346146887,0.8181464165882956,0.039392416948102665,0.6709153214892819,0.0646402030523476,0.3006258047623888,0.0075083492095241264,0.2878146740922885,0.007946154340921177
0.2037726593492506,0.006144045113750987,0.8019020884645509,0.03915291943088381,0.827289067819001,0.04059274826951259,0.6860549729449038,0.06722937177904958,0.289997904474088,0.008135081135887269,0.2786801667953347,0.008494552736970706
0.19123387252831978,0.005096426701789321,0.8068167964210329,0.039183117923991845,0.8331577620107832,0.04066274530408028,0.6958053152544811,0.06785654794725875,0.27773559101224604,0.00786968548843841,0.26834897618952935,0.008015356114488987
0.1763008467968867,0.004948982679216573,0.8134026797976499,0.03875227967086061,0.8408688068848452,0.040126873751768766,0.7086705163890339,0.0675605621559631,0.2665541820026494,0.006862742085087257,0.2570648077418047,0.006917513968726148
0.16181827120223755,0.004614390288278495,0.8203822499241342,0.03968451297268003,0.8488906512765222,0.04116039027316531,0.7223095155521173,0.0702008286689433,0.2543900927128962,0.007409960074649478,0.246319713998337,0.007360932355105218
0.14970525470465465,0.0033587721746602267,0.8281471625852025,0.040233162398258804,0.857844109957335,0.04167272516705228,0.7376331330113408,0.0716926626986701,0.24416285170999752,0.007219694543957814,0.23682747328441991,0.007446249316023448
0.13586629984753043,0.003981997368374297,0.8345935285162115,0.04035407794864073,0.8653221303796579,0.041791903035599265,0.750528952484127,0.07264966264564003,0.232657843948523,0.006698053225795357,0.22637993372867166,0.007065570959887253
0.12287806204311892,0.0034468683127526325,0.8429146228706097,0.041260014253071166,0.8748628087131469,0.0427666688464087,0.7672139220336751,0.07504231826556051,0.22116088707545767,0.006485894349952897,0.21659872834944108,0.006996765545837007
0.1088309115656548,0.003448594565524574,0.8498678523911543,0.04103140157589832,0.8830274917875808,0.042535186142561826,0.7815467933128487,0.07534246368210475,0.20978744385371936,0.006681305475790893,0.20596712758178348,0.0070415400534586305
0.09512807951625929,0.002780006967295632,0.8573247039618898,0.042351403353101176,0.8916465275123118,0.043914787137724016,0.7969620385541151,0.07851707968776428,0.1982047919960869,0.006877685019898808,0.19571055226017198,0.007001722278162536
0.08200542802016388,0.002509179112104936,0.86497463535314,0.04207294690252074,0.9005694393422824,0.04359003520710716,0.8129254062466299,0.07866792567818144,0.18733783772461743,0.006346222824929837,0.18579867534816888,0.007140517309201344
0.0680679595232803,0.00178955362377466,0.872091152749004,0.043088714747663966,0.9088779701951922,0.04470757278453359,0.8280579317704173,0.08149390908579655,0.17582317921370363,0.0061948815504808555,0.1754850791624797,0.00713354812807767
0.05431121151599812,0.001797728305974031,0.8802925925326147,0.04362820577727454,0.9183030484651483,0.04512667492381582,0.8453169056100649,0.08309533985930313,0.16453785279991398,0.006466524206680715,0.16504516857791146,0.007442145120153262
0.041009506767907995,0.0010833223792011838,0.8880451913930467,0.043766397833572335,0.9269575738042635,0.04464849885609148,0.8612438320831884,0.08291177824736555,0.15338074508017913,0.005988935055522468,0.15515013042559314,0.00685078364210946
0.0272599333929079,0.0007974390681203584,0.8960825507067998,0.044153050328866676,0.9355526900321945,0.04396617634718039,0.877191860489067,0.0822416828575584,0.1419974797641009,0.006059884356912897,0.1449123355866726,0.007001333807462034
0.01371321663121901,0.00038957659459542155,0.904170284759124,0.044672624640081676,0.943674294662102,0.04267267027709908,0.8923421311945936,0.08036365565442007,0.13080018233387905,0.006159204088946264,0.1348243351549961,0.007001533212039782
