dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,dvac,dvac_std,dtap,dtap_std,dmid,dmid_std
0.8473470365849133,0.00997711870375925,0.8475907318445234,0.009863374572743295,0.7185073348666969,0.01675997227583128,0.2956430878905479,0.2103861796552744,0.8475907318445232,0.00986337457274333,0.8444540976356594,0.014301246354446325
0.8388027528486945,0.010941905355852884,0.8390680131651205,0.01094679599840128,0.7041549630594939,0.018360765239237166,0.33133528586403105,0.23330167977968932,0.8390680131651209,0.010946795998401374,0.8356467692390737,0.01590872778749174
0.8337944976877977,0.010285204357349049,0.8340528763843986,0.010287347680148733,0.6957500301273815,0.017226544577194133,0.30951300825941924,0.24184022795042281,0.8340528763843986,0.010287347680148542,0.830690237481693,0.01527008491287702
0.8250330874002083,0.010186855124982021,0.8253206368642495,0.010203268810702257,0.6812582603284342,0.016887918865550907,0.3346217493502253,0.24962704626806614,0.8253206368642497,0.010203268810702212,0.8220860162110576,0.01263887284806905
0.818052895407679,0.009117629607130822,0.8183767914057053,0.009168508869485946,0.6698246342663875,0.014995611198150682,0.39893541188150167,0.2885028254133855,0.8183767914057056,0.009168508869485788,0.8138291992087943,0.01234011185230515
0.80945409592194,0.009962881237049472,0.8098062004411629,0.010054860399342952,0.6558871824906032,0.016254826474696,0.29923370135810734,0.2238416571240618,0.809806200441163,0.01005486039934303,0.804352577625202,0.012680640365489547
0.8018290356633568,0.010282577560837095,0.8022459455167328,0.01029046898370011,0.6437044508499413,0.01648667348036647,0.3253761075503791,0.2573814528384579,0.802245945516733,0.01029046898370001,0.7962959719224344,0.01395966880690015
0.7930286588714053,0.010801201245552887,0.793540095172234,0.010843450342278342,0.6298234630612837,0.017251738283902147,0.3133665332822088,0.24643691644202717,0.793540095172234,0.010843450342278321,0.7875511336161801,0.013402752351787924
0.7865351912212459,0.009265394038070047,0.787085292953162,0.00933220583427834,0.619590348448898,0.014706294212322868,0.3606388883715253,0.25808275338610615,0.787085292953162,0.009332205834278217,0.7796279266507383,0.011458844700291348
0.7810875714869696,0.010559820832170152,0.7816437936976297,0.010576691922470642,0.6110788866380453,0.016491410319784836,0.3520908507269629,0.2721339386969444,0.7816437936976297,0.010576691922470701,0.7725003160444163,0.014315368462386588
0.7731421013646808,0.009928965929495069,0.7737457952166611,0.009964688189244593,0.5987818506261726,0.015464088598363332,0.36142427141832245,0.2348302192678991,0.7737457952166612,0.009964688189244545,0.7654026233159723,0.01206644516852136
0.7652384385801443,0.010591822253926554,0.7659292583166524,0.010646994580013914,0.586760987239084,0.016325398386374854,0.3141314028911688,0.27726062058686063,0.7659292583166522,0.010646994580013924,0.7546708212153693,0.013846448206866396
0.7605454964050123,0.011361174929933467,0.7613984851338529,0.011459122122612882,0.579858964643947,0.01750105433131557,0.3206329610191635,0.2569457480879241,0.7613984851338533,0.011459122122612722,0.7491608461104389,0.012028701324818493
0.7542911580883523,0.009736840969081626,0.7552281068380994,0.009810382120725988,0.5704657369556149,0.014852865933354229,0.296674919421724,0.2153457608086137,0.7552281068380994,0.009810382120726113,0.7401564411233039,0.012359763492208506
0.7482773994281299,0.011385547957303267,0.7492799057197099,0.011381047487682814,0.5615499053572547,0.017063956012621118,0.3900020810743296,0.26624163776982357,0.7492799057197103,0.011381047487682936,0.735086409107849,0.01462967065915165
0.7422968605382123,0.011542893369123057,0.7434338499691165,0.011714468510559729,0.5528311180523877,0.017409489437664898,0.29211132533386414,0.23660525477497224,0.7434338499691165,0.011714468510559677,0.7244668425114453,0.013756915344166018
0.7359084893989427,0.012709201351588576,0.7371056558033683,0.012839546014052376,0.543489601759161,0.019034052930794586,0.3577545147413076,0.22956659505236643,0.7371056558033683,0.012839546014052317,0.7165839427787148,0.0122412595117635
0.7317637849540988,0.011457250792305728,0.7330390753457682,0.01164553602185656,0.5374819044930157,0.01708820185844712,0.38618701633757907,0.2693225426993362,0.7330390753457688,0.011645536021856587,0.7106476979921138,0.012611787636155655
0.7248595513757303,0.013435435688189468,0.7263255278934561,0.013660996987887227,0.5277353953084107,0.01991840730131701,0.32800860400350884,0.2661953078025059,0.7263255278934561,0.013660996987887175,0.6994157775926344,0.012449565507064981
0.7200981258930413,0.012233345899558474,0.7216953122258698,0.012557436410754665,0.521001812898006,0.018182689736075053,0.3801904383734528,0.2634857851116318,0.7216953122258698,0.012557436410754741,0.6941137679766938,0.010792524056745773
0.7121321981229783,0.012983886222630461,0.7137906682395249,0.013241162854618294,0.5096724464595702,0.018845360563688,0.3173532983031116,0.237184049613229,0.7137906682395251,0.013241162854618335,0.6838744221197192,0.010543509867614313
0.7098308484574162,0.014147020272499191,0.7117649424056196,0.014415030270852005,0.5068171263353844,0.020466694257704466,0.3325139038964632,0.2019183436881648,0.7117649424056196,0.014415030270852005,0.67664992451406,0.012288296615367806
0.7059530422595547,0.015130772542524755,0.708003577514846,0.015517498116966575,0.501509858521631,0.021913079471228065,0.3456565663575982,0.24315556586776413,0.7080035775148461,0.015517498116966531,0.6676677505888305,0.00998937645359441
0.7018568421887139,0.013949252283593543,0.7041017349651035,0.014296450868892934,0.4959636416883157,0.02024816405653308,0.3752227522879511,0.28172366224855555,0.7041017349651039,0.014296450868893038,0.6588994730241723,0.012873237620035208
0.6978629022548859,0.013099098234115824,0.7003717325028862,0.013526590158136028,0.4907035323304003,0.01900150976896918,0.36131978998527997,0.2427283413564799,0.7003717325028862,0.013526590158136004,0.6497589859064277,0.011786450905629598
0.6933400670295709,0.013991794002402145,0.6961444953153375,0.014508091611119772,0.48482764308004245,0.020251394587742232,0.36299221607130255,0.26187983343557597,0.6961444953153376,0.014508091611119754,0.6388830462795823,0.010098119428840882
0.6900306941776888,0.016297134794291745,0.6930637446816479,0.016905716538759684,0.48062315744383716,0.02340635626676735,0.3651192791287802,0.2521527224630239,0.6930637446816479,0.016905716538759677,0.6304672156741877,0.008754750039592446
0.6855263177556278,0.015421963666929247,0.6888617684818324,0.01608008044183548,0.474789105062934,0.022131403553581484,0.38012956830484745,0.2793293334586068,0.6888617684818326,0.01608008044183541,0.6219207055796075,0.008890199922960158
0.6840591492291687,0.019225571316019367,0.6877995438244312,0.019952069503409504,0.47346629756256475,0.027355620437319164,0.38730774342010166,0.27286233772246055,0.6877995438244312,0.019952069503409532,0.6105764055876959,0.01144739531411616
0.680957287513608,0.016894454595901696,0.6849996359106082,0.01762010888441162,0.4695349694347643,0.02418211214768338,0.4237818165231473,0.29237458415448725,0.6849996359106082,0.017620108884411644,0.598355819956988,0.010498026773605222
0.6771800258805557,0.01807043640588583,0.68154496947737,0.01876091918554313,0.46485551750859594,0.025640753942594338,0.43005733549764763,0.28262775353354186,0.6815449694773702,0.018760919185543137,0.5896356370190193,0.009594962989593591
0.6747840577720461,0.01834896209416754,0.6795259972557949,0.019335547171013833,0.46212944433088515,0.026329599909462688,0.43826248253108985,0.2815961956769194,0.6795259972557949,0.019335547171013902,0.5780308036614915,0.008022890722568508
0.6747001115931538,0.01902072513005958,0.6799614497051896,0.020003420990892744,0.4627477099365218,0.027219952173523302,0.3827214107236118,0.27645508993903417,0.6799614497051897,0.0200034209908927,0.5682259646265647,0.010513589991450304
0.670815971531736,0.018798121706789496,0.6764785192436793,0.019760798680150966,0.4580136761625983,0.02670636221497101,0.42277742341370483,0.2677557862300803,0.6764785192436791,0.019760798680150963,0.5561325096933856,0.009333205926551543
0.669770635261377,0.020766460654004955,0.6758448843010048,0.021743160581691616,0.45723907266791974,0.029423496433408212,0.4355913165287204,0.29809994359062847,0.675844884301005,0.021743160581691574,0.5470777771955505,0.009712060721605086
0.6678751279113554,0.019003218497116333,0.674501657942534,0.01997944803388707,0.45535166491096635,0.026891838081028817,0.4553200489195047,0.29027999381898295,0.674501657942534,0.019979448033887112,0.5350190842217248,0.00861068942962749
0.6653906544186496,0.020968980205534445,0.6725716956224902,0.022226046426316506,0.45284668289225616,0.029950291189901074,0.45006299090653856,0.2756854900652425,0.6725716956224901,0.022226046426316506,0.5233881773887407,0.007960028640849074
0.6647287247208528,0.019877829874728085,0.6725534883615937,0.021082936013831485,0.45277268489831174,0.028220888419785074,0.4500067189419024,0.3071755342016711,0.6725534883615939,0.021082936013831554,0.5133432448079411,0.007758215556511182
0.6647056482048407,0.021508306734381838,0.6732229719080612,0.022869361100837097,0.4537521775818828,0.030737284215052927,0.46599094302176525,0.28722575539789313,0.6732229719080612,0.022869361100837024,0.502342777271427,0.007724915176955417
0.6629209520910898,0.02122248786090746,0.6721173362077864,0.022518363900726805,0.45224879034381615,0.03034202851133986,0.491725925345221,0.32024431372073353,0.6721173362077864,0.02251836390072698,0.49039685838139746,0.007777047267772231
0.6626094831387398,0.022645462323195364,0.6724608831568649,0.02418144983866105,0.45278838189241083,0.03248089350416477,0.43890217889148736,0.2763359288026006,0.6724608831568653,0.024181449838660964,0.48004347339491027,0.007206057174687356
0.662270858247641,0.02513977493226546,0.6729197998798372,0.026928956929214935,0.45354622579161563,0.03647826973263245,0.45474893864259824,0.266597745450433,0.6729197998798372,0.026928956929214855,0.4674940527860798,0.008712052816379977
0.6615482530704117,0.025662852895112265,0.6729538265119569,0.027362401872011242,0.4536155536532905,0.03693793759753769,0.46555662502214495,0.2767619523340966,0.6729538265119569,0.027362401872011402,0.4561337683842412,0.006704065035613679
0.6650224697829316,0.02527911469879951,0.6775493423186895,0.027143152297328783,0.4598098619931246,0.03687074934388938,0.43963562281483376,0.27046471247411874,0.6775493423186895,0.027143152297328794,0.4459255521500036,0.007212707976127761
0.6641444909357921,0.02670416134796694,0.6774769261223622,0.028677186857798274,0.4597973664742817,0.03882714934918965,0.47350392441457545,0.30992814643399047,0.6774769261223622,0.02867718685779825,0.43517046782331803,0.0067006210785944586
0.6640385565644218,0.025285382831789473,0.6784457433496175,0.027217816959147347,0.4610294362292368,0.03686552460204554,0.5061012683275539,0.2947541930056372,0.6784457433496175,0.027217816959147337,0.4215357608204949,0.007287358043752773
0.664460459526043,0.027243016757784785,0.679761729100588,0.029473669747673324,0.4629447055582163,0.04020057340620018,0.48026309240305876,0.292847009118989,0.679761729100588,0.02947366974767329,0.4124541710823252,0.005736898025838046
0.6659923879608073,0.02668180615749673,0.6822943250496354,0.028863354214802704,0.46635863921146686,0.03945253036458624,0.5040299424258905,0.29000622812587473,0.6822943250496355,0.02886335421480261,0.4013199162077787,0.00636333339804733
0.6674566122595916,0.02801349396101065,0.6848809449388088,0.030421967663498823,0.4699874048567951,0.041638369317168106,0.514679754772023,0.2970713370098408,0.6848809449388092,0.03042196766349881,0.3901242502708647,0.00704367749416314
0.6688811073682166,0.02891260015874744,0.6876412714698165,0.031395925014821184,0.47383622233616207,0.043149619648905416,0.508781783333394,0.28647042732042693,0.6876412714698165,0.031395925014821156,0.3781411842617598,0.006213771277563218
0.67064273936951,0.028634279778498334,0.6905123095699958,0.031172189287854188,0.4777789550526872,0.0432192231732902,0.4996044046994746,0.28984728535755605,0.6905123095699959,0.03117218928785413,0.36811182782654184,0.006871867776909999
0.6721293025302854,0.02956067608921168,0.6933021934218813,0.03221942980183317,0.4817060230603473,0.04482361395352215,0.5511693986601345,0.31789428653898316,0.6933021934218816,0.03221942980183317,0.3551538223910885,0.005975138820341549
0.6743428087312466,0.03188879343125047,0.6969684899858811,0.0347139682077471,0.48697013562192837,0.04853214455163577,0.5167322860073111,0.30072676111890734,0.6969684899858816,0.03471396820774717,0.3463600125410278,0.005971529350328937
0.6774618837908868,0.031315295447362994,0.7015860632732349,0.03415521529731969,0.4933895829112425,0.047817318525055136,0.5382796803172513,0.3156718710238486,0.7015860632732352,0.03415521529731977,0.3341893355263186,0.005562162941294008
0.6806266095775433,0.03130906907901587,0.7060937163980525,0.03428304309415409,0.49974366338060905,0.04844762089547049,0.5479703216927688,0.29890191790683074,0.7060937163980527,0.034283043094154135,0.32353898514803164,0.005145440379318435
0.6831054505923028,0.03195983761430369,0.7100880376567581,0.034993254137181,0.5054495490583352,0.04979486991682987,0.5523668784797446,0.304963704251959,0.7100880376567582,0.03499325413718109,0.31291729144232155,0.005899612466361457
0.6843676376203921,0.033402850126849695,0.7127725163306298,0.036694250491298236,0.5093911280554162,0.05227482774804424,0.5641906163453547,0.3033458144357737,0.71277251633063,0.03669425049129819,0.3013822788144209,0.0048031213032820866
0.68719607348458,0.033275583854298886,0.7172255113904368,0.03657651417079983,0.5157502755781603,0.052288741122042036,0.553415980249447,0.296416333210372,0.7172255113904366,0.03657651417079983,0.2893180051605949,0.004447892074658034
0.690591667273185,0.03402747802017603,0.7223456794867463,0.03745071592049007,0.5231858367961271,0.05405858201214849,0.5617537601827638,0.30487643277964416,0.7223456794867466,0.03745071592048996,0.27842682422777393,0.004425158464497297
0.6933713723871482,0.03535264965804036,0.7268848682894425,0.0389854650481269,0.5298814782331794,0.05654165916939212,0.5862771697459916,0.3004291795863616,0.7268848682894428,0.03898546504812693,0.267508529167788,0.003692313867654846
0.697669043954021,0.03488559525998589,0.7331152899745887,0.038502921240424044,0.5389405033385717,0.056288395121635006,0.5979459503702239,0.32713104646755753,0.7331152899745892,0.038502921240423905,0.2560587712058784,0.004298015553262137
0.7013020362942938,0.03637284863653479,0.7385617107979664,0.04015934846521151,0.5470861739259694,0.059257884253166894,0.5749560045575512,0.3180795680527276,0.7385617107979663,0.04015934846521152,0.2447434053833301,0.004240482229203692
0.7046968596670002,0.03664315782697695,0.7438517111403811,0.04055255008458639,0.5549598774848357,0.06039572070211251,0.5967946827902452,0.304325927584863,0.7438517111403812,0.04055255008458626,0.2336155264847609,0.004109770615151692
0.7086921231191223,0.036288959567427635,0.7497811547448751,0.04024095216037157,0.5637911142413319,0.060318034731261565,0.6294591909381066,0.32511868603557104,0.7497811547448753,0.04024095216037166,0.22263087974453982,0.003953900741198793
0.7130479473304877,0.03811219661523404,0.7560947852679756,0.04231001361093862,0.5734694615611835,0.06390595043863848,0.6218930860925105,0.3236936381052537,0.7560947852679755,0.04231001361093876,0.21176322744982076,0.0035265806130210307
0.7172349043293338,0.038018648985105034,0.7624443845577118,0.042247314508624914,0.5831062751267784,0.06429203506486632,0.6135895249620754,0.3169785519316538,0.7624443845577118,0.0422473145086249,0.20111267374164382,0.003621373867887414
0.721572740559994,0.039082931537311835,0.768838918215998,0.04338186589249569,0.5929952684518607,0.06669887463741954,0.6345336924462592,0.31915059194001444,0.7688389182159981,0.043381865892495694,0.18991334840054283,0.003714346765251191
0.7260749045327427,0.0388401686708392,0.7755888533375007,0.04313630286945475,0.6033988100466248,0.06692803506211761,0.6441314213989295,0.3132716491608836,0.7755888533375009,0.04313630286945464,0.17788304144067257,0.0031619500957597232
0.730684134731007,0.03967138989860298,0.7822964530884841,0.04409497169613312,0.6139321070437062,0.06886503940168474,0.6519715829675451,0.32454956478160735,0.7822964530884841,0.04409497169613311,0.16789699775716002,0.0025160149437296986
0.7354668373193499,0.04008236105041333,0.789347560122676,0.04462935220347196,0.6250613497497236,0.07038725722863227,0.6466126242731406,0.31753309890194087,0.7893475601226763,0.044629352203472104,0.15606981151484337,0.0025207393451519514
0.7400550063376866,0.040386283938981866,0.7962751699478718,0.045093072446409144,0.6360875314581697,0.07168659795262025,0.6635171058799483,0.3317026528978338,0.7962751699478718,0.04509307244640906,0.14455824650379023,0.0026097611171291713
0.7453484738338733,0.04123605644822768,0.8039646602880762,0.04595815792091943,0.6484713272716065,0.07384967582283149,0.6675632384839225,0.32042778082053536,0.8039646602880766,0.04595815792091943,0.13355426414828295,0.0017414720299826264
0.7506376218136114,0.04149545542266057,0.8116122656965635,0.04632760828219947,0.6608607171182581,0.07523088624260435,0.684813060351466,0.32544283321252054,0.8116122656965633,0.04632760828219955,0.1224207162086228,0.0021320333127333745
0.7562632103829421,0.04208187140984245,0.8196728631392536,0.0469439440463583,0.674067336449529,0.07692781253467387,0.6919133217023797,0.33091917268707466,0.8196728631392537,0.046943944046358356,0.11161613631687237,0.0019424038828135442
0.7612001743801166,0.04299227614993317,0.8271014029908754,0.04800189939912167,0.6864009131753985,0.07931647144736281,0.6974808028221148,0.33221091010460524,0.8271014029908755,0.048001899399121896,0.10012070465794208,0.0016179928049908639
0.7665639083400738,0.043518426421116134,0.8349827286361617,0.04857921147154472,0.6995560969078874,0.08105116728570633,0.7053893270759398,0.32723549116097067,0.8349827286361616,0.04857921147154471,0.0891046990538124,0.001442579015592924
0.7720032265335333,0.043703484166739644,0.8429816530661501,0.04880592896853539,0.7130000861086212,0.08222050808949245,0.7087334753694798,0.3312230202113274,0.8429816530661501,0.04880592896853529,0.0779043235532952,0.0012859853284057116
0.7775688602196078,0.04469975167579152,0.8511237428236325,0.0498988678471025,0.7269015226105315,0.08490378578219256,0.7158766932169585,0.3220212935285058,0.8511237428236328,0.04989886784710258,0.06672757762254322,0.001051996772400726
0.7831319298679144,0.04477551600322475,0.8592904407476871,0.050027808312858614,0.7408828431649424,0.08588644895941706,0.7177325995462863,0.323890637460466,0.8592904407476873,0.05002780831285859,0.05569968551466267,0.0008790027146706236
0.7890036359756374,0.045088667957446545,0.8678310116506924,0.05038509400274989,0.7556693224803306,0.08738278459726624,0.7288202981870711,0.3273378119621346,0.8678310116506924,0.05038509400274966,0.04460981240171472,0.0007557671059616996
0.794980298166749,0.045792766312726156,0.8765525290888807,0.05120451281373207,0.770966238384605,0.08972052016712538,0.7362065641579383,0.32461901106251556,0.8765525290888809,0.05120451281373197,0.033495208272206804,0.0005111101996717307
0.8010857499395942,0.04630053120155348,0.8854071195554627,0.0517636944116986,0.7866252474186497,0.09160399041198848,0.742874709646785,0.3236778255981112,0.885407119555463,0.051763694411698605,0.022259865175262523,0.0003967877117836007
0.8071343374852422,0.04677851550857179,0.8941076570766365,0.05205485876589681,0.8021382107642103,0.09295601269686693,0.7481358049845648,0.32274606494730446,0.8941076570766368,0.05205485876589683,0.011167474217807269,0.00017845596201400014
