dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.7760080049560107,0.014513413022239293,0.7828254931520031,0.010596369101482768,0.7833420042712571,0.010539010034683114,0.613735766388221,0.016576461936893563,0.7788811357863462,0.01250156048615146,0.7765181277117612,0.014174727948829903
0.7639987231497297,0.013445655638160808,0.7722884984733059,0.010611502519864764,0.7729156937076431,0.010663444104696251,0.5975123786197405,0.016489015368523187,0.7670929373734416,0.012177654530419213,0.7639843861745365,0.01299147761270536
0.7579777188867688,0.013158245448283463,0.7674491160944303,0.010775883190460429,0.7681046968640912,0.010915212301114094,0.5901039672042551,0.01678278710276863,0.7615711146676906,0.010620773243768054,0.758325226580492,0.01225481636160481
0.7482914185915923,0.01233067544127082,0.7604151108134934,0.010404704800341946,0.7611098606418899,0.01043973351809122,0.5793972080022456,0.015927683653548297,0.7524840313708361,0.011195019898482155,0.7492736912008974,0.012086262796318817
0.739566499638956,0.01155189829859651,0.7533468030569374,0.009158766287392548,0.7540900802708762,0.00917469390924992,0.5687360241712653,0.013826169990271238,0.7439294817268032,0.010068054785829422,0.7410740485315682,0.011062193550536448
0.730897166544499,0.01141533063741127,0.7472724921543618,0.010208190345069366,0.7481324172013072,0.010216624301277585,0.5598064930795842,0.015306764160373456,0.7355860905200783,0.00962462651976778,0.7321463489412099,0.011552455107934052
0.7245546819088378,0.014156390220733249,0.7418713996974142,0.011185631474253383,0.7428251002577824,0.011261170664202886,0.5519159435377129,0.01673064970355267,0.7287865056585724,0.011478629028182167,0.7259700726226801,0.013786731534755623
0.7158891944743462,0.010984723117890723,0.7364948286567554,0.010006955992116592,0.7375712545407971,0.010030488191435372,0.5441119662182436,0.014833609411254963,0.7208619022135039,0.009545178527805112,0.717231590422934,0.010772930327119153
0.7085099844558332,0.009292326300663458,0.7309279633019876,0.009566703422968498,0.73209294487508,0.009653352173796072,0.5360532671440584,0.014155444052823209,0.7130369808665357,0.008076119788036202,0.7098919079604536,0.008706419767824068
0.698875424091058,0.010300029026108298,0.725161728979696,0.010916263544467354,0.7265338388926014,0.011040370087404515,0.5279733088276874,0.0160316288705076,0.7053892736767992,0.009870984960133748,0.7003644046350562,0.010085801228564091
0.6900830850662437,0.011037395086005465,0.7200017202849045,0.010573565839361289,0.7214723160007744,0.010665118776095054,0.5206360475140296,0.015426331466002889,0.6972494773220014,0.00907746260511439,0.6919216328716524,0.010667059988800371
0.682460563166604,0.010418939044697938,0.716282380880328,0.01201438153736244,0.7179085601785492,0.012259219433413371,0.515542989238754,0.01762548015294362,0.6886100508931764,0.009334423120138479,0.6841913907390095,0.010182649602640733
0.6741533232173034,0.012781376441199895,0.7121196134038013,0.0125372425291783,0.71396566248339,0.012718272448904288,0.5099087216594309,0.018051087140695744,0.6812143414718013,0.009902439752574273,0.6761384554354255,0.012142167376371133
0.663775588634423,0.011646485574528659,0.7074240238291496,0.012694633141864637,0.7094868369914517,0.012930234778699508,0.5035387628355672,0.01834563612248511,0.6716983710108951,0.008854477681690941,0.6661266509327739,0.011284795809601426
0.6539585549785575,0.00931424292626986,0.7019683638723806,0.013709818499672947,0.7041973420333614,0.013893408466832062,0.4960869233256771,0.019612832466005734,0.6627836204532478,0.00945646110050314,0.6561412117489206,0.009752783655218544
0.644645834933837,0.010422222874781329,0.699490223546739,0.013334067793390525,0.7019320005729671,0.013630185965474505,0.49289431539782086,0.019188419434053302,0.6541090390601038,0.009171326765362801,0.6480294590434019,0.010124972223110996
0.634632553846999,0.009671588318083246,0.6942323689560856,0.012714361229854775,0.6969376150063096,0.012999688135185367,0.48589103110229526,0.018087817725904357,0.643460122986795,0.008131697096001677,0.6379323600421082,0.009578440258564682
0.6251355188448483,0.009665685779801985,0.6899215210090587,0.01364964171592553,0.692795904257177,0.014018707153169517,0.480162689105766,0.01942971824982983,0.6348773343041262,0.008742880094388238,0.6283861786617341,0.009378108435537017
0.6145996853385632,0.010081740479956388,0.6864526839787881,0.013024735421905501,0.6897209875564636,0.013445788771335456,0.47589582991154716,0.01851512757243004,0.6243338738079359,0.007794116445079663,0.6179944893678498,0.009509240293970562
0.6040354242607051,0.011005865479900146,0.6837407376524878,0.014228908754367716,0.6872734761223788,0.014623964749907622,0.4725586913263439,0.02004864405752743,0.6152333901306886,0.009109508921826383,0.6083495793525147,0.010352327207200394
0.5945323321673818,0.01026141843252699,0.6819006931876175,0.01453230808594324,0.6857156757587866,0.014905612331122661,0.47042816526029485,0.020418279171876018,0.6062595924854098,0.00927796215161373,0.5987195496683841,0.009463582950568586
0.5818178166400693,0.009208264082691908,0.6771034393574056,0.014147474956243867,0.6813545449572211,0.014634598998309047,0.46445818742170336,0.019949468390951228,0.5952044413662642,0.0077278145056112885,0.5864337190228699,0.00838765146747521
0.5728438487318435,0.01013426986987921,0.6766443300564218,0.015365270425086078,0.6813637044893067,0.015961070195863875,0.4645112535571884,0.02178591525265822,0.5851227950155686,0.008714651208496573,0.5777735168152723,0.009545642302497446
0.5606698676014942,0.009162762553727572,0.6719712672527587,0.015222414483244275,0.6769590881339467,0.015723350950346496,0.45852083077225236,0.02126364574372947,0.5742148952085677,0.007974941302830487,0.5659263724642699,0.008495907469676559
0.5509492027030091,0.008049311512323732,0.6722181589648244,0.016803904503504927,0.6777848925717848,0.017417116783629925,0.45969571655560076,0.02360262671368323,0.5654449829496856,0.0068681233653483335,0.5564153783922976,0.007624051015850908
0.5403531788578115,0.007430146105083454,0.670176994092763,0.017458216866068858,0.676107177245773,0.018227256508978336,0.457453148003091,0.02452814806999532,0.5555079711271096,0.007424756230539012,0.5461204211662626,0.007122756986155392
0.5299171797368853,0.00824574648324623,0.6686960102273309,0.017601515869536576,0.6752183213895454,0.018353542356849228,0.4562566340571603,0.024801293149436146,0.5441147767661932,0.0070503979626316575,0.5359437515490153,0.007732572245075122
0.5178275755599785,0.008450756958229387,0.6669609604173867,0.016800729263377008,0.6739909277700344,0.017594055861993637,0.4545733215179868,0.02371066254762723,0.534629150978482,0.006731991687109293,0.5250864522680028,0.00806472678379009
0.5074603306978465,0.006892781373495904,0.6656213181865018,0.01869422329204782,0.6733440113371638,0.01963838820002922,0.4537778238947171,0.026400806266583327,0.5233729583746447,0.006503710616509999,0.5146984136170379,0.0066349076080457195
0.4966030651274639,0.007296844507583601,0.6640648866386684,0.017686584811217192,0.6724140360617236,0.01850395037608269,0.45248303207233725,0.02508850501701931,0.5140666705917644,0.006446826664381521,0.5046712977292149,0.006942144597973932
0.4856861796897886,0.008803809476305423,0.6647168716865609,0.01978722026219659,0.6737251012212575,0.020838751228272532,0.45433976556834715,0.02813752009623347,0.502512494290856,0.007181167771998194,0.49452129860668875,0.00795854640555563
0.4728336284843351,0.006900240944191918,0.6630807573922171,0.01810078937416538,0.6728274365257275,0.019125558952036777,0.45306254634700965,0.025838162112304275,0.49128041676725104,0.006736041043161133,0.4821107605226292,0.006705411465956451
0.4623588192111719,0.00871529030101195,0.6631861216313325,0.021459872832669376,0.6736751944851388,0.022699810549918827,0.45435354906359193,0.030598034641572708,0.4807534102010616,0.007934087897065982,0.4722726058658162,0.00831555189928948
0.45181467590386504,0.006498668313662128,0.6636995016967038,0.020573039937205967,0.675082640422812,0.021834720395837406,0.45621332641500006,0.02954493673061065,0.47138359237788596,0.006671821195045408,0.4625926799350018,0.006518608277450675
0.440706663597063,0.008437220969888791,0.6637183239824108,0.021088730972945807,0.6759292913464671,0.022331115635437177,0.4573790856256607,0.030220490694994353,0.46044596058560444,0.007515041965608339,0.45214401880751504,0.008322547014444251
0.42989538846102887,0.00648885146755767,0.6647106897847154,0.021953589109906232,0.6778635175153019,0.02337683535285067,0.4600454248093323,0.03165559753757168,0.44975199597203025,0.0053702942190311095,0.4419726544800757,0.006225664616144328
0.41865556052916214,0.006810410709082868,0.663318862427371,0.02282195366313035,0.6773280289458383,0.024212906917490486,0.4593595236570496,0.032776124408577106,0.43890005479565763,0.00637323409235487,0.43118380264737555,0.006982152887889046
0.4084932666538083,0.00641556815488942,0.6647524115722923,0.02424500338791118,0.6798755043827611,0.02579477420241594,0.46289607183586723,0.0349650088068263,0.428927205272398,0.005916860761629475,0.4217785571272367,0.006544926806602509
0.39579325943523197,0.0069874342195566826,0.6658720383385749,0.023071674508240082,0.6822083294004632,0.024644204574603562,0.46601554152248587,0.033437647871949396,0.41808096459386973,0.005797761002801001,0.40986893866475405,0.007284381284146866
0.3851398933141259,0.006001867095796803,0.6678336940002876,0.02533914001171131,0.6852685007921651,0.027110162065045747,0.4703278790651342,0.03704974372116409,0.4082945523873686,0.00454621885686532,0.3999535735271465,0.006338674658596275
0.3740605482076302,0.005628231635482259,0.669054838013366,0.024509762400664357,0.6876069324601866,0.026327749571326168,0.4734964439647979,0.03611630190439405,0.39752843277141686,0.005366308228445341,0.3898644245838909,0.005709968872305148
0.36387746919070524,0.006013871944353152,0.6709375707645284,0.02533622964429609,0.6907772336907531,0.02718362632362328,0.47791213612555167,0.037506043119741615,0.38703272574180203,0.005107532097833043,0.3802725362120466,0.006097660676356535
0.352900809458935,0.004517085395130277,0.6737982131243535,0.024663685741738255,0.6949671428533652,0.026651470432663044,0.4836896305219925,0.037030488195869286,0.3774910545767588,0.004358328419314255,0.3700497283175077,0.005069523658972458
0.34198839659083113,0.005478214306884293,0.6732950916640675,0.0260678670291004,0.6956658814604358,0.028101331806796657,0.48474070347744025,0.03900653664780857,0.36677628326566286,0.0046792448806692285,0.3597248202674438,0.006215622295411619
0.32983303727383445,0.004726514770083561,0.6772830485162525,0.026603822200940676,0.7012390513035736,0.028784322201930983,0.4925647442777607,0.0401814032353619,0.3558005390642549,0.004899834219653025,0.3490624421527351,0.005028876842177195
0.32079019042024437,0.00531858811036157,0.680476473564051,0.02626907126745113,0.7058707190489977,0.02847582452705497,0.4990643445932448,0.040028777413842746,0.3467148309904177,0.004072751776798446,0.3405386773799288,0.005270348368433915
0.30784600595516687,0.004794463603510652,0.683309176893767,0.026757200950843354,0.7103023508078912,0.029083455494585006,0.505375276946722,0.041145240730436856,0.33500862947025006,0.004543734478459671,0.32883818385881136,0.0053359503520958316
0.2976628283076109,0.005078681290662349,0.6863364236340694,0.028631493102942024,0.7149495169363211,0.031031776697897345,0.5121157829325071,0.044313522313304904,0.3247165612061125,0.004860900929322825,0.31920892947824364,0.005711481163936142
0.28587940214040214,0.004414820596902672,0.6887810040187733,0.028723378147209093,0.7189897735306456,0.03119910076068636,0.517919678329925,0.044832060980060505,0.31453145629801915,0.004514330171901148,0.308714600652529,0.0045800521952297025
0.27648694284333714,0.004079211688462246,0.692472925990354,0.029920286226797207,0.7243134715286089,0.03251996831486134,0.5256875533770244,0.047071936079967784,0.30491378529903324,0.004513765467817263,0.3000700181661401,0.004579801181450527
0.2644050521331396,0.005305040075038412,0.6948950262481887,0.030166698184558728,0.7285677223775392,0.03284068554521352,0.5318894367174747,0.047792524873810485,0.29382081189053505,0.004455717441086475,0.28866548438042455,0.005530101597165142
0.25297115302995865,0.00424407434493857,0.6975699076804751,0.029649084907793444,0.7329182380551532,0.0323433015957012,0.5382152328319806,0.04734007306451319,0.2839534843009132,0.00433196256333841,0.2783351326713023,0.004967104729259925
0.24161327355552475,0.003830202960390825,0.7025076288893801,0.03129497649377976,0.7398667501572851,0.034092793372228,0.5485651265482242,0.05034760451263912,0.27292926562701747,0.004124342833325124,0.26809685589548077,0.004643260582715544
0.231300263359745,0.004149470905031878,0.7061146134882336,0.030830458082576784,0.7453566317127024,0.033625819331818484,0.5566872041638417,0.05004728304303759,0.2633472589351255,0.0038351337762261195,0.25860315698631997,0.0047531536156765275
0.22094077850606803,0.003245371843732593,0.7104223589898113,0.031555958863763535,0.7515670887804318,0.03455349591649422,0.5660470330179441,0.05174716532164088,0.2530214507838105,0.003573213149878897,0.2492110679154994,0.004010000097377267
0.20947959413590916,0.002914503697336989,0.7132974205987185,0.03237180233371459,0.7564275940714305,0.035544017067379814,0.5734460822219786,0.053529154145044916,0.242313757487743,0.0035507280127122566,0.23885548312444335,0.003976525727008212
0.1980997845583386,0.0029429935946755207,0.7178073269302467,0.03239207812957063,0.7630334339473164,0.0355082988449632,0.5834808606082963,0.054083963962339346,0.2320173356215413,0.0033930027287615576,0.22844937873496007,0.003959690325203314
0.18758265481529,0.0031095028090535274,0.7227885452940791,0.032912666437931004,0.7701155709658708,0.03604304424107017,0.5943770936822532,0.055344684772931245,0.22237998435476297,0.0034135399310172903,0.21888337756094,0.004092184849698712
0.17630903299973155,0.0024081028254278837,0.7270774986695335,0.033671757310177304,0.7764949419303503,0.03691019486264202,0.6043067573282159,0.05717881327173885,0.21217653977285889,0.003198109055955156,0.20874687024885358,0.003701113731129709
0.1655688759070882,0.002970824785040046,0.7320370709624793,0.03427989608109002,0.783770696772346,0.03761591844019804,0.6157114624391083,0.05893159837479019,0.20177816924470804,0.003470256567481398,0.19901450104575083,0.00375192007137651
0.15461655379870162,0.002725440645550924,0.7361969362774599,0.034849997260915526,0.7900833332182229,0.03822459193757108,0.6256927928580107,0.06038081118893787,0.19135560330375945,0.003103589614274932,0.1892552726936706,0.004178015964146864
0.14349144880913964,0.002631932375406677,0.7408092595170277,0.034993996413457275,0.7970646535038398,0.03843648032333007,0.6367894248848419,0.061043852960003434,0.1809888597694555,0.0030344128377200923,0.1790614626547571,0.003841317693037178
0.13236780573642276,0.002061025149935877,0.7460477720296821,0.035690938497216565,0.8046371179763386,0.03922015762772294,0.648979112389612,0.06298118110693511,0.17107880764679567,0.0028190968692332562,0.16907647784423943,0.003710419191745985
0.12116658716203052,0.0019977346558916424,0.7510736757736338,0.035954814322965385,0.8121134554687096,0.03951379171497411,0.6610896042890217,0.0639799758165952,0.1603762299997695,0.002776730098399226,0.15893059911753052,0.003599836035962788
0.11028160476685027,0.0018003263838462754,0.756451374390726,0.036213694511694317,0.8198750136116114,0.039867110395691324,0.6737844244359426,0.0652003879701849,0.15028717734879518,0.002759309610219484,0.14920505552075258,0.003260094600828659
0.09929218312212786,0.0012926042862393791,0.7617064223423834,0.037274043320325266,0.8276184814421854,0.0410278403089091,0.6866356345050825,0.06766133596619678,0.1400857275788872,0.0027837327763651195,0.1392850470224587,0.0032704501107984237
0.08810813129386051,0.0015315568911961383,0.7670705454049331,0.03718776460539151,0.8355213496044719,0.040882310677352894,0.6997672889711969,0.06817005414495504,0.12965945995936193,0.0029173559956976233,0.1292254158427969,0.0034690726769160893
0.07715343842893076,0.0010524147731770762,0.7726500701990905,0.03759551670765534,0.8436782737635613,0.04138524752112292,0.7135057683330475,0.06963580974237545,0.11957875844019776,0.002640508030627372,0.11935240987613221,0.0031829777139661714
0.06606944518865718,0.000952984878955496,0.7782509879718559,0.03812984397843085,0.8518760874374661,0.041940667126852224,0.727451887906811,0.0712349627123042,0.10924465742520917,0.0028661517194137,0.1093448941067387,0.003247218641647557
0.055093399791152305,0.0008279859540883993,0.7840385634660505,0.03852145445187439,0.8603038786369974,0.04241534800096222,0.7419218253439038,0.07277238106041438,0.09907427294404586,0.002548596666140834,0.09950102080219793,0.0030810051150740167
0.04406329078992295,0.0007548826780242649,0.7899262830314834,0.03887273809196551,0.8688765507725428,0.04281280054507455,0.7567793963729037,0.07414048824562178,0.08897395868925685,0.0025991235243376415,0.0896228485449666,0.003139202087040543
0.03308233612389435,0.000527291864915,0.7958240211538495,0.03936149028717876,0.8774985036266885,0.04336650988476988,0.771884278046663,0.07588151300321211,0.07873836541181403,0.0026242182361340483,0.07974807269481388,0.0031453470868251098
0.022079541934844082,0.0004060177744096708,0.8017339789400417,0.039729080416802294,0.8861476208299558,0.04376735829579562,0.787173187554784,0.07730971333980767,0.06857477069334715,0.00261598799411431,0.06986493782545679,0.0031345116112911605
0.011016447294513681,0.00016484474278021614,0.8078261089828997,0.040103412253028194,0.8950087794674851,0.04417689270628694,0.8029923131730601,0.07882031679484712,0.058386111350393094,0.0025739717037976968,0.05997014410106376,0.0030999581651029945
