dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8358474342264618,0.019354224206515912,0.8448186949838182,0.015485014473671744,0.8450582543219712,0.015377685492864805,0.7143599264088151,0.02591325332564099,0.8403588823232022,0.017796052009788284,0.8393378640144533,0.017270718378642698
0.827556591577754,0.02387457743074608,0.8353266837866857,0.016952660807354122,0.8355339045038599,0.01671095547699135,0.6983961616084187,0.0279181546400899,0.8330543333698677,0.018968141922046895,0.8301092940252631,0.02169027047718032
0.8171764418202504,0.020487277395390295,0.8212818130275389,0.013576753141850927,0.8214547113475519,0.013360694335982247,0.6749663509482289,0.02199982908019756,0.8200213133176022,0.0167676084080746,0.8192909429647867,0.01795633340965769
0.8122457785813592,0.020807617573473287,0.8173803660932848,0.014041566994964318,0.8174724221434004,0.013845780586346881,0.6684528666050433,0.02262753513869049,0.8146706362803008,0.018612336618288206,0.8143986776529013,0.018284452822246472
0.7961832095355434,0.02004404296934158,0.8025169899945971,0.013673908689197467,0.8027567719587593,0.013444903417257213,0.6445992003535466,0.02164247732327188,0.7994040355285363,0.015443005759522422,0.7987337537771725,0.017698671251658533
0.787374480822152,0.020620406103528194,0.7932128335686616,0.01255073727769573,0.7933626768374695,0.012363740220551046,0.6295771990709562,0.019587928066425876,0.7914936549098553,0.014972443792242005,0.789925190989255,0.016818300199328815
0.7797872694241339,0.019839762971933305,0.7820613831559126,0.014751077060144079,0.7822621192558435,0.014755091000396235,0.6121517359330735,0.02305424497277801,0.7826417958860625,0.01725918126958652,0.780594965258433,0.01818918457589207
0.7689724924131088,0.018523613499942488,0.7743842514888349,0.015945102866658265,0.774456537569242,0.01581374973024427,0.6000330032642696,0.02451548429566433,0.7713481777204508,0.016287777180115787,0.7715360959642452,0.01740047916658655
0.757790175341615,0.01823738104946407,0.7645265530237565,0.013693231851875851,0.7645189535114425,0.013446145436578821,0.5846700291053328,0.020544950970975,0.761273350689487,0.015278564136015037,0.7612418272267518,0.016256947655563365
0.7457875028301275,0.019138085043253813,0.7527661736147304,0.014561854675137492,0.7528310862241628,0.01439537728053743,0.5669618712725021,0.021686879463103804,0.7494953156841917,0.016332592587835485,0.7492715652746305,0.01708537545779673
0.7393182381461741,0.019428509092134255,0.7461931552202291,0.013347920062948536,0.7464095605856802,0.013214695628533741,0.5573018603142625,0.019595867839112654,0.743494110133083,0.014188076015369202,0.7417709392917115,0.016542164660257465
0.7233490852744662,0.017962418655144616,0.7326688492203632,0.013155652688163615,0.7329796803366281,0.013205864912397596,0.5374336066544697,0.019365565965031126,0.7284643962800817,0.014700413888627702,0.7264748150556761,0.015215735312865419
0.7120297148093677,0.017797945374261652,0.7181213097132167,0.011798809874327505,0.7184874416126199,0.011673414360241018,0.5163604723578742,0.01679691709487765,0.7162083667307484,0.01456352088255499,0.7143608094413249,0.01570052405139288
0.7078518238832053,0.01698447753050273,0.7151164268075106,0.012220429245498744,0.7152851080401669,0.012125868135848986,0.5117798224620812,0.01720373020344828,0.7127976555207866,0.01298564586279938,0.710600177595962,0.014114393324671284
0.6999879295261063,0.01773796098289263,0.7044558408774145,0.011563520539270773,0.7045231307761992,0.011421582006307628,0.4964832943342239,0.01604980094713965,0.7031181202116088,0.014073896659208829,0.7023762896851022,0.016265821102878015
0.6877715960591618,0.018635913048851448,0.6934165569754432,0.011380365334597577,0.6935586434526744,0.011316603409339807,0.4811516574206381,0.01569731570219288,0.6902961874527419,0.01543651122723846,0.6911367460859332,0.014423459132831825
0.6754913720541896,0.016176849020622223,0.6806533357915963,0.012060248289877352,0.6807708661444071,0.01193917381610936,0.46359151606241755,0.01628332901017532,0.67871454544708,0.011787619558819342,0.6782074506206948,0.014841943797945305
0.6682175555483053,0.017786550386772747,0.6744014325906457,0.012442131241781647,0.6745490740778256,0.01236003666011532,0.45516922384549113,0.016686869367624542,0.6710276251596548,0.01618751164787744,0.6711197449129683,0.015827451065712202
0.6575967377943103,0.019598271121307086,0.6636359329959644,0.011750832621384252,0.6637657724319459,0.011751842614714243,0.44072310645701857,0.015701963184145615,0.6607626071675539,0.015619376186428738,0.6601650808733807,0.01655958409655235
0.6510595122195544,0.017057401424587473,0.6539873646901158,0.012065492674820832,0.6542173280574746,0.012033100461868508,0.42814510783738663,0.015790422337875646,0.6539461553263295,0.013554095877813706,0.6520029574036016,0.014662699561651279
0.636636173583024,0.018178065601699833,0.6431183404328145,0.012032627381803603,0.6431959577132783,0.01183826596551802,0.41384118455977176,0.015202992412309737,0.6393965465258478,0.01385294572828135,0.6389993448163799,0.015348726076453528
0.630646775933256,0.01693522300960173,0.6349362143680926,0.012286107697138683,0.6350586673071639,0.012093300794935723,0.4034457588460676,0.015358613333043981,0.631797119672979,0.01191162759953628,0.6318277062451313,0.015680471734162742
0.6164456346801586,0.015177303798904968,0.6219825516685925,0.010880306785140622,0.6221445734695021,0.010723079426656974,0.3871788547299394,0.013366445544185146,0.620565855862789,0.012437090874690467,0.6189247208050741,0.012960076704432503
0.6104990678531356,0.015448449038610281,0.6138575400551683,0.011479008070090498,0.6138609354065552,0.011244178734372055,0.37695167957362163,0.01385649129342586,0.6124475113676792,0.014913506760302488,0.6121337739084429,0.014060850527567467
0.603082836143097,0.014890814625629271,0.6039020970065796,0.009066291034634815,0.604025518226179,0.008982709542206103,0.36492751573912385,0.010890091585442456,0.6045331144611833,0.010989549982886393,0.6030242988290119,0.012672375565553815
0.5876855333879312,0.01504635443279942,0.591323623347478,0.010984998866884652,0.5914874835657489,0.01094215766994847,0.3499771740294162,0.01293502836223508,0.590350735308869,0.011347546841964184,0.5894916198950246,0.013502289899176005
0.5744741257816421,0.016065246887008076,0.5815666203701157,0.00937372337799753,0.5817589984950585,0.009281579624510409,0.33852968005029965,0.010795700442029595,0.5789262260742609,0.01315249648906414,0.5773686724201763,0.013194220817487704
0.5671626155836351,0.015128038665918001,0.5724300921335075,0.009528974312189496,0.5725873976779212,0.009262000978593418,0.32794211264170114,0.010693857451853242,0.5699033575793837,0.011205600117597707,0.568912759517039,0.012995381754438734
0.5604461630453175,0.01763194487535308,0.5636748941286107,0.011106554197146791,0.563768566720327,0.010936971699500631,0.31795461417184734,0.012273962132001676,0.562010243356594,0.013073957733481802,0.5618260598010411,0.016674696269459208
0.5477033436928826,0.01468225834027535,0.5516901473682787,0.009150488980406208,0.5517314539801541,0.009048134530276156,0.304489466049533,0.009979479077321631,0.5501790477474335,0.011664589500924324,0.5492189864859259,0.012874931383641763
0.5375828290200939,0.013377696847092994,0.5437080115630701,0.01137301106292495,0.5438215414718137,0.011243498724929942,0.29586828523235703,0.012263695251936005,0.5403148026864337,0.013493201637132645,0.5402953060517182,0.012393764024935448
0.5317436253979764,0.01538092660000934,0.5337731309376702,0.009855575025787995,0.5339172449996394,0.009677923090784262,0.2851612867033563,0.010350224077988811,0.532368931822916,0.011656814559980529,0.5329958683882191,0.013875889371945123
0.5188769301088361,0.01499714087202938,0.5232724258726944,0.010074153473249288,0.5233985509874697,0.009875977580908826,0.2740435781089616,0.010338735799035704,0.5210200355158426,0.010747484270931746,0.521247802481269,0.01324665034800548
0.5086521316538424,0.015253058727713785,0.5127359117424454,0.01014889888643821,0.5127823115630373,0.010068428843063264,0.26304707231129965,0.010329789794817322,0.5099332987495114,0.01245215118622108,0.510017524247012,0.012752935637571235
0.4962465507230782,0.013437139825217286,0.5029862401527871,0.0070253238049401475,0.5030832744969347,0.0069651132024706845,0.25314129388048134,0.007009317157248892,0.499481382293898,0.008589540427944105,0.4991828134418099,0.010661996941476227
0.4892613059058166,0.011546757560351027,0.49281929604774144,0.008528313312043057,0.49292899587884675,0.008538668379565746,0.2430519038358243,0.008443943043080831,0.4904974040149176,0.010597741298192402,0.49042473652756774,0.010508412232250986
0.48023732978397765,0.010765884838801856,0.4843816789098515,0.006965505493594201,0.4843794552411857,0.006887799976620942,0.2346708984482656,0.006685922009417709,0.4817035308663742,0.007758566525336106,0.481969565341612,0.00891447637408422
0.47000622845276024,0.010494320066594887,0.47119787299824745,0.0073048193516810815,0.47129820609390727,0.007155234151404723,0.22217319644309647,0.006764177353014899,0.4700584493847809,0.007929926708335207,0.4713706478203577,0.009324215524101703
0.4578217801358808,0.01461534367340332,0.46210274919784156,0.008972390181939377,0.4621929251988996,0.008989559419718273,0.2137031122824763,0.008279384137037856,0.4598310406351695,0.011488904202167477,0.4593417265378749,0.012108440488796952
0.4499257300663779,0.013179101848003786,0.4540733267293225,0.00809089533878529,0.4540948716227083,0.008096223926673952,0.20626770127591468,0.00734779026550025,0.45225271662363636,0.009427751394755093,0.45159743280082965,0.011220290528308604
0.43826083733082144,0.012736002946277868,0.4423494483344499,0.008282644821756694,0.44240420026537647,0.00817665793513639,0.19578833414743557,0.007206799429154814,0.44010275817252653,0.010124132474225415,0.44006154549827564,0.011492738433103975
0.43119301039146685,0.013010129015542278,0.432420700470186,0.007564095997903859,0.4325043440189934,0.0073900192930632614,0.18711461998045173,0.006371029923492912,0.4318085248983178,0.01042691020600091,0.4321277477455682,0.011184849727627288
0.41769011200748013,0.010191296446152864,0.42111936960068597,0.006378603647940587,0.4212003822043174,0.0062600066140831275,0.17744894965187147,0.005286190647374846,0.4195145322393477,0.009261591343354872,0.4193923462607642,0.009044489019436608
0.4086184030987334,0.011356756655714268,0.41267878833451527,0.007696307209080778,0.4128352347193762,0.00761131631585105,0.1704908631618623,0.006291629127975497,0.411098059539831,0.008187783074952987,0.40997793107364244,0.01034453235175404
0.39851701987454974,0.011778559827559576,0.4019806222554555,0.007572900548834933,0.4020788616317176,0.00762608685573797,0.1617255681717892,0.006115546926783509,0.40078749625330057,0.010208158347137666,0.4002541790011778,0.009991745748649625
0.38759657166949313,0.01068457174434567,0.3914028404669304,0.006367974100543499,0.3915233106105759,0.006240127533016947,0.15332944194309384,0.0048769852146197095,0.3908520417157581,0.009049620045132618,0.3888865775092259,0.009490689895206945
0.3772086992759718,0.008516163929831047,0.38123100251531183,0.006903113886638303,0.3812950837914596,0.006800356562262298,0.14543218577291,0.005193025391140824,0.37967515467838225,0.006728479890427791,0.3788747705687702,0.008025439012894608
0.3693548526990205,0.008915882613929168,0.37272289276963383,0.005723473377737183,0.3727255495012688,0.0057306390599385715,0.13895717547505798,0.0042622178558087065,0.3707780331475542,0.007793510865943335,0.3709113135533731,0.007813578499981322
0.35894706269719195,0.010460664722745747,0.3616372829932969,0.006979785448372664,0.361693712785554,0.006898054927119981,0.13086992503037634,0.004999018774068674,0.3610031064142665,0.008211558532701394,0.3597162705161132,0.00861157799258133
0.3480238901150478,0.010110089732544625,0.35159493200626746,0.006911041580750182,0.3516662903478525,0.006839358907931604,0.1237159565972916,0.004814440199844509,0.34997160568528507,0.007173132178798757,0.34936192859544013,0.009111266092848753
0.33933338864684026,0.008436373199785454,0.3408772737984716,0.005523363768462519,0.34099401519386546,0.0055296530017476895,0.11630749546035388,0.0037594620628278942,0.34064891025519506,0.007133983345313456,0.33967211474883174,0.007287552138041203
0.32936449726426587,0.008949930944669539,0.3318750184299779,0.005746593207037853,0.33196184832213255,0.005680847506467297,0.11023094076983825,0.003765647627406397,0.3313442746120313,0.007607095767098781,0.3305012365772956,0.0073970306609461665
0.32097737580841934,0.00851077716971411,0.32287050135049644,0.0049925600593747595,0.3229111426569634,0.0049629946903474755,0.10429623736832204,0.0031914412596743447,0.3220644880906368,0.007164257876638553,0.32184262603588343,0.006941312702210514
0.3093249967561452,0.006339382553795309,0.3111752468419429,0.004989270987191977,0.3112319562855098,0.004969602252751137,0.09689002755985594,0.003101024269820758,0.30978452775648657,0.005332689121502982,0.310225563815789,0.006058210349820003
0.29815948218642313,0.008497415099906635,0.30020343815096484,0.005845715584755277,0.3002660145881853,0.005824126071235697,0.09019359996116587,0.003500979512194787,0.2992394298091146,0.006587405853674024,0.2993057592445283,0.007441663416675696
0.2915095317095215,0.0068137109041331865,0.2926473758437931,0.005244852827912311,0.29271089384084265,0.005212640205005187,0.08570683899101182,0.0030441971779686964,0.2923819219721078,0.004956079064747213,0.29204757537379716,0.006464152768505356
0.27891684389305227,0.006785094139103519,0.28098405843424573,0.00569107419218885,0.2810298770544911,0.0057124200905682345,0.07901042354055356,0.003204475448936098,0.2802270776579811,0.005950327098484317,0.28031584194757364,0.0058684767279006626
0.27092438752869763,0.006235411281908917,0.27190321489214214,0.004119072576162523,0.2719705665694497,0.00407768028258925,0.07398461655659444,0.0022159304414174604,0.2718178198912482,0.005057260304687089,0.2715149957557564,0.005576958179515724
0.2592376405905343,0.006943693184011565,0.26146700916407256,0.004276104379685079,0.26149218003102814,0.004238552373932972,0.0683961255436062,0.0022097584411769153,0.26013329566212456,0.0052989281949680864,0.26029488447092797,0.005801249231380038
0.24939524014706527,0.0064538698308050394,0.25156037753116745,0.0034784656468044,0.2515895314565351,0.003447189433989354,0.06330917545351265,0.0017367182771004831,0.25045685537302864,0.005087862015152988,0.2504690602294913,0.004877910855878745
0.23967299812073514,0.00583728422235917,0.24175272858081812,0.004718548629117443,0.24180093881325138,0.004686611740038964,0.058489658340571536,0.0022620157499456854,0.24054518956812243,0.005158220222864911,0.2405749413481593,0.005293205955621341
0.23139064932339248,0.005796890449312307,0.2324588425551875,0.0041866250685872585,0.23248441048977836,0.004179998665805009,0.054066473509625866,0.001948564785791414,0.23175857670960465,0.0048789736218815055,0.23196755862794416,0.004851304071256575
0.2195771270995364,0.0047365540620265805,0.22081336093860016,0.00401081451690527,0.2208411582367548,0.003946036641035457,0.04878638837652374,0.0017413740416179443,0.22066452235869774,0.004514229379098259,0.22004117932974815,0.004359668667409336
0.20922746486433186,0.0047944200877481045,0.21086144549989605,0.003987413191184925,0.21091005859040815,0.00398504152056745,0.04449893337053007,0.0016878939367468045,0.2104679781041199,0.004419593958698669,0.2099553501909763,0.004444833887575065
0.19973460972982707,0.0047989367700883665,0.20124994904082893,0.003593796262185096,0.20127306012132276,0.0035756921394538375,0.04052363030487772,0.0014407564919332158,0.2006267592916194,0.00400318074773565,0.2004399231500208,0.004599870397415311
0.1887221927337036,0.005144673291385437,0.19034630419945345,0.0033365326431838175,0.19039792125735244,0.0032600496600475493,0.036261996342906944,0.0012404590884389829,0.18979920531711592,0.0041361276439618126,0.189393519692732,0.004687147480051871
0.17953038144885036,0.0039566378964155866,0.1813120846456256,0.003340220070130416,0.18134732432412734,0.0032936084239530167,0.03289769989597056,0.0011939106929723436,0.18057079964887524,0.003312528382397687,0.18013010096934778,0.003637078170487639
0.1699680644618103,0.003904390601706987,0.17100540762935165,0.0025321291487903344,0.17106225002875156,0.002519984793317652,0.02926864370825771,0.0008622202541764423,0.17078511521746292,0.002963703273729522,0.17036470856575417,0.0031167672033663185
0.1592857295029959,0.004234613329298397,0.16043073388349857,0.0025875054839019237,0.1604987899489096,0.0025665852587440003,0.0257664489349546,0.0008250907732213945,0.16019760213993056,0.0032701604185804843,0.15953099109106642,0.0035287908254804904
0.14957740634892436,0.0035808444582504113,0.15111750506640234,0.0026192549111426905,0.15116614330306347,0.002585547263744826,0.022857887935775305,0.0007799705204569208,0.1505466582204331,0.0028871365396979124,0.15004584095056037,0.003152766421650737
0.13921418652256812,0.0037640572246927816,0.14014907458023915,0.0027407424960742706,0.14016938182917105,0.002723152902011581,0.019654871164099724,0.0007657671779315897,0.13988307205055478,0.003173333110237757,0.1396896275107072,0.003117520752242142
0.129955686032198,0.0037927823177288473,0.13088323625052306,0.0019632921113053796,0.1308920159860485,0.0019569042407595796,0.01713654932309949,0.0005130047058649502,0.1306230118337302,0.0028404989497588864,0.13045375447372953,0.00303676562062715
0.11927776350758337,0.002897935698117216,0.12034142536636101,0.0019163908826756403,0.12038461604151639,0.0018904074631244008,0.014496029419840108,0.00045499885201253005,0.12004662891790228,0.0020245506594241593,0.1196587467228256,0.002583777400701781
0.11007522200173328,0.002630909295793337,0.11048917699465342,0.0016691189611576533,0.11051683778928385,0.0016480760578505063,0.012216687589635225,0.0003637465998412191,0.11048178047707673,0.002050899083461108,0.11025820252457694,0.0021945514251824525
0.09957021079270696,0.0029437614591307695,0.10049296669750354,0.0017397901783407735,0.100505071266117,0.001714872227518688,0.010104210136963856,0.0003457600850117662,0.10004678865239094,0.0021233365927603226,0.09994454319297336,0.0025661251135148827
0.09006890233468921,0.0021637404296552453,0.09041762444083182,0.0015458964846729424,0.09043498629924014,0.0015444169155666208,0.008180871970552821,0.0002792347306439847,0.0902024592646608,0.0020789769026021256,0.09026592774248422,0.0019462527781981265
0.07938768288923854,0.0022084618409760263,0.08000854070728083,0.0014772367331361664,0.08003575671770893,0.001457571819151872,0.006407846868984119,0.00023395435399230116,0.07984668842187542,0.0018142786074392392,0.07953165228789953,0.0019198572984194199
0.0696734645369183,0.002055990272481699,0.07021164975788508,0.001369799634104009,0.07022295894443899,0.0013595683345174862,0.004933112388968627,0.00019097998048053943,0.0699849840671452,0.0016303754296575401,0.06995828228368371,0.0019028762038163854
0.05991518516577662,0.0014145279066298453,0.06040682295224387,0.0010892764617636492,0.06041649286231615,0.0010838207905980112,0.003651327277288339,0.0001308179555451707,0.06021573636802838,0.0011438772742278767,0.06016452115092107,0.0013645849744698755
0.05007972946499281,0.0013308109198903145,0.05030135691442003,0.0007937437743665117,0.050317455714287175,0.000784778215125143,0.002532462226406079,7.871992098390652e-05,0.050310607148220284,0.001118621034167945,0.0501655206214552,0.0011735117225181487
0.03975992155087029,0.0009546238932620356,0.04018029605243787,0.000766211840097419,0.04018785298023352,0.0007622681321538537,0.001615644579866053,6.149053484461015e-05,0.040007742690486486,0.0009074673402810736,0.039927207469025776,0.0008898744716984455
0.02987444433938215,0.0007917774203407836,0.030192085886323793,0.000567292683499845,0.03018867686789671,0.0005568221872241561,0.0009116662619824882,3.358854658717754e-05,0.029992144127744348,0.0006184473195572346,0.03005180261821824,0.0006836849576358483
0.019837575706452358,0.0005607515239914455,0.0200503066964874,0.00036720950097459776,0.020058534086319774,0.00036481604948650437,0.000402477880441946,1.4618243550734013e-05,0.019961223066867328,0.0004373487919220107,0.01992087346827588,0.0004953495089305258
0.009963324335744879,0.0002608219938862832,0.010075247052997782,0.00017527091846204936,0.010076635481637513,0.00017363740807834648,0.00010156873257918002,3.5025556213859565e-06,0.009996597888990754,0.0002115406584550835,0.010012151573093953,0.00021929953689119155
