dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8917225859280068,0.06650015293692854,0.8911989249673565,0.03151519606634055,0.891595155569148,0.03267319591660444,0.7960094591657781,0.057904034903896485,0.9014526338919577,0.03266880557742749,0.8929859153370675,0.05002442622634453
0.8861187650766507,0.05038361245029302,0.8767937131014047,0.018412853665682575,0.8765224970507243,0.018440608678489036,0.7686317438844696,0.032304531502988794,0.8914032096276824,0.017225169263650458,0.8867832814878321,0.021247692184749905
0.9045591703351041,0.04057809336427668,0.8778406187421846,0.029948657945574577,0.8787498955702292,0.030995072047632823,0.773162073455927,0.054405867631032286,0.9035569465607795,0.02800051614077904,0.9016819051234032,0.019516208767252474
0.8707070580788298,0.044262328573017706,0.8596767036866748,0.02340113629991668,0.8602652788280775,0.02257209686274041,0.7405658495139306,0.03772504471503217,0.8769299625024335,0.034428754789734596,0.877117685454879,0.037086231918614876
0.8719316630508143,0.0673711984142116,0.8657390846627923,0.027629571099733095,0.8664482890543109,0.02785503676057013,0.7515085406780748,0.04763613887992212,0.8883051025758544,0.0425334673040585,0.8766342963060636,0.046504233956331145
0.8746376580654142,0.04343311878761039,0.8326955234829502,0.017207261129075085,0.8335516821257544,0.0183604775275861,0.6951455139097161,0.030476301803972563,0.862661263548709,0.04021034636188641,0.864305993006387,0.029746079838936533
0.8344796531652916,0.03950111989460629,0.8228971039554314,0.0324284599688344,0.8229653436941236,0.03189367483543748,0.6782891634160954,0.0522097569612441,0.8492472574867813,0.03520925902358317,0.8379498088443199,0.039368923179691595
0.8445543524421734,0.05614199010745262,0.8000172826111811,0.02159893629310279,0.8021938058762388,0.021985778911978233,0.6439982766605706,0.035045667130108225,0.8516312315350193,0.026126516148951527,0.8437535213722388,0.021385237227834954
0.8416653878331148,0.04075805202527879,0.8175828093013141,0.02819524840455314,0.819329732707262,0.027059536437241093,0.6720334294103512,0.04376158912862804,0.8499377543603247,0.03621054497428243,0.841424189157508,0.03579066413946954
0.8405817034497399,0.05895188150692042,0.8035448238943477,0.02995796793099662,0.8043565684518684,0.030058978791484385,0.6478930314176524,0.04824719973115983,0.8356753541397488,0.03808208922890976,0.8272238887088272,0.04750974788096693
0.8454485618172445,0.051179498573872675,0.7935597308079322,0.029878945476941015,0.7951572081375777,0.029009649162212513,0.6331165453976617,0.0464873012664815,0.839307679104284,0.026970086255509364,0.8370025468912354,0.03466166715319923
0.8299741225120737,0.05126069195609169,0.7890328079086877,0.024126539167010477,0.7906104632703247,0.022172522693979204,0.6255565253951325,0.03528576044989384,0.8273128887303225,0.031687490187999365,0.8291721079515506,0.03768600205618968
0.8335054368957941,0.0579598081673252,0.7821195855049737,0.02683736910417952,0.7845059760865927,0.02721484751983923,0.6161902744411056,0.042315045653722454,0.8190362367464671,0.03239224763106153,0.8309528849172116,0.03660749995809982
0.7943899885982882,0.0518487800471465,0.7725918579948658,0.036312548778925584,0.7743532065112724,0.035754840381903914,0.6009012970450247,0.056254321888565315,0.8100200375096114,0.03532202328723431,0.8047394075051221,0.037861869207099344
0.8346297717358745,0.05819033009268388,0.7698391276893719,0.01885889525907927,0.771471979795459,0.019940610022744262,0.595566643537604,0.030316784395563904,0.8213709594304776,0.045641480723813514,0.8228116912650665,0.05224193238179505
0.8219603544200644,0.04964713077604597,0.7720036466824619,0.03718819314674765,0.7736359501144854,0.038632780771555006,0.6000050750596855,0.06054484819870783,0.8112099697840638,0.025702434698846928,0.809901977788534,0.03248287090818053
0.8499411949710275,0.046140175810078086,0.7536747701274091,0.02576564247767648,0.7561604154999297,0.026459109821328777,0.5724786584615635,0.04028528237180639,0.8170942407060263,0.0349319325975071,0.8268238851124214,0.028326505012497664
0.7977760721965151,0.0577417740761801,0.7471573628773021,0.02195333264440759,0.7489416524161717,0.022061488408619042,0.5614003079946694,0.03326841610528036,0.7934011474252871,0.04246301096764215,0.794562742285649,0.04739649379111862
0.7909198490662266,0.04936898359316306,0.7335641270128033,0.0327329025758001,0.7350865929226446,0.03181228725300174,0.5413643207148896,0.047047308630680996,0.7799876208168021,0.04397723990986037,0.783018572303262,0.03974858013837771
0.7855893615451335,0.03492206613671195,0.7420357048600126,0.028988452256496995,0.7437756269898117,0.03030793260792529,0.5541207540830541,0.04568425649537893,0.7812446739098575,0.03295315435206558,0.7801535380303329,0.033502419624710546
0.7863298513632764,0.03287835607286993,0.7273107735500617,0.0356280267694892,0.7296024860328972,0.03555590933242346,0.5335840103138401,0.05173057150620143,0.7798892938361554,0.03144620959203619,0.788741785319884,0.03275672806259902
0.8169226910998354,0.05337452537790079,0.717859093327892,0.02623447985452823,0.7207238289783644,0.027838630219284614,0.5202178269897207,0.039610709994811914,0.7902800376701348,0.03360914815135724,0.7968308913210566,0.037008238943862105
0.7942633650319199,0.05988311471440645,0.7204846202323376,0.034717005260580344,0.7234056499783758,0.03446478293216399,0.5245035556831976,0.04996896785619877,0.7804934223094442,0.02711263576212462,0.7813506791388758,0.046042157966867905
0.7871733770435826,0.05644239421216231,0.7159294987803811,0.036675480293552686,0.7195986291071109,0.03640336590886226,0.5191473920623277,0.05264531717244241,0.7687302716981754,0.03951448910979746,0.7758948717733208,0.05308138407947782
0.7844608256235461,0.03831171009764398,0.6930528957509868,0.030741421029782477,0.6965775901685665,0.03127718344065026,0.48619860132902754,0.04286171740926116,0.7529645488384016,0.028199692278964027,0.7658505703535945,0.034401829122878896
0.775090876576236,0.05532239540914437,0.6927581254782138,0.03767449819000148,0.6962814885324248,0.03618321506874053,0.4861171363256398,0.051028456824461665,0.759858512508171,0.03070239407480291,0.7676616702569581,0.042965070207853936
0.7935387694100453,0.052549325408310574,0.6934573849261823,0.028081674122151026,0.6981629383562338,0.028074581022953293,0.4882196705938249,0.03958071952184204,0.7702570024098596,0.031032856944483354,0.767856461059248,0.03830034325945211
0.7493631776834806,0.04386628883096417,0.6934822720578971,0.0334647902433119,0.6969733339664294,0.03414724445089418,0.48693786256386906,0.046844652531588975,0.7473337165592272,0.037708225636699455,0.7445419583254808,0.049846856179892346
0.7521736918852204,0.06959828270645423,0.6663972869709159,0.04879926191439028,0.6720203536594143,0.049987830089895456,0.45411013888962026,0.06614567216343259,0.7364695194313816,0.05345640739572937,0.7509704256951979,0.059699676887993006
0.757234470454353,0.0577619174666367,0.682612632451983,0.03469627633171094,0.6864784242788354,0.03647812482671261,0.47258328059122656,0.04965531442370621,0.7332771777768847,0.054106088891739346,0.7480883718530423,0.04915088564528209
0.7435098685554646,0.06986719431647184,0.6863698290494549,0.04849807876291342,0.691015601044422,0.04946496476507178,0.4799493436259937,0.06498233379201475,0.7323642302352776,0.05511163830744925,0.7419342343463289,0.06803286276269778
0.7506292049736343,0.04861781260743753,0.6767481273748016,0.04471227618183769,0.6817008120175786,0.04568765533018461,0.4668033589549957,0.06148624279809775,0.7304623275785607,0.041242459819647234,0.7421307785381599,0.04750103810069183
0.7339483264475342,0.04373437221983116,0.6508017701296701,0.03374751357147214,0.6556177110379429,0.03417032279350667,0.4310021939864438,0.043941344359140926,0.7156389398316103,0.041792915143821295,0.7202442612028715,0.0389572314275383
0.722189452141028,0.053835106589758486,0.6378498232523417,0.03941620946603635,0.6436064196683366,0.04049990696350281,0.4158694659023473,0.05152596097957984,0.7060937246335757,0.03641821743029624,0.7083027304502615,0.04518507881572343
0.7282583405825307,0.056080770649550325,0.6630808642908451,0.04250798837541599,0.6701793827709694,0.04400606573562616,0.4510769389128059,0.056999753371493794,0.713969714513917,0.04666479280748893,0.7199553279956731,0.05015780731470811
0.740684569177083,0.055769527522732405,0.6558788156577467,0.048527257924210254,0.6633221000793739,0.05299523981526969,0.44280470389678933,0.0703512749732609,0.7175362470598462,0.04525964772229526,0.7199527782397651,0.042960080754006494
0.7048916289617269,0.053761247649907806,0.6457303410577251,0.05390179866023402,0.6526877145239239,0.05585211998365581,0.4291207119971318,0.07080082924121506,0.6917030600808878,0.04657738711701164,0.701165863190987,0.05613810785522871
0.6908293490422099,0.06441575280295893,0.6556324846262807,0.06549338780679699,0.6628024753387873,0.06812188788014312,0.4439477129235788,0.08868532749361216,0.6926261703608632,0.0582251893219113,0.6929987447823499,0.0586629042692831
0.7212268416799784,0.05933315855398418,0.644529258493188,0.05474375802712624,0.654548583355019,0.055830197638767086,0.4315508589404461,0.0706394196824876,0.6979726713008714,0.041158754427533,0.7050796056124715,0.04796162825390057
0.6937763839359656,0.05843431483423782,0.6494712090826649,0.062493560074327555,0.6567266701234998,0.06476672715835577,0.4354846481983052,0.08180398827866876,0.7004950890309145,0.05538156768303197,0.701130127378572,0.05961580014878911
0.7218937657594806,0.050690855285174745,0.6399161849627863,0.05713269330026732,0.6473894127600548,0.05849465433807406,0.42253467633993946,0.07260965700742526,0.701420616523147,0.04513970665980282,0.7019776383363369,0.0482732087611203
0.7236555596070021,0.05301308082896529,0.6513866181750285,0.06002862508423373,0.6586579901030994,0.06187829334424871,0.43765927111385194,0.07805949341603236,0.704112816898277,0.045947094973983596,0.7067065236635801,0.04511678564999874
0.6864223865252659,0.05346232864080193,0.6357131847320253,0.05999681031634966,0.6430767289721772,0.06243677815342844,0.4174460306117351,0.07760957036093978,0.6761392494853519,0.05178798173610134,0.6821395040042588,0.05594956901582038
0.6890740112167439,0.07096903347567415,0.6316246385272474,0.055722641339091335,0.6405597376963308,0.05697313106201121,0.41356271522060134,0.07062896501327715,0.6791885786526198,0.05447175463318248,0.6834398650526985,0.06458161219080834
0.6695382685435947,0.050575972455930616,0.6362570790275853,0.062422370223917535,0.6458623767914331,0.06485439366250668,0.42134430213201046,0.0829379855395272,0.6712793476054263,0.050332668921066914,0.6696434344080515,0.04456215544694039
0.6900637135262832,0.05786178643932409,0.6351577780883749,0.07974554563435027,0.6440895760561379,0.08211045304148681,0.4215935084828534,0.09884042830761341,0.6750882626477918,0.05773742839017609,0.6787443025826159,0.06277662300942682
0.6745494028697733,0.074535272091254,0.6287976440409604,0.07647716209442718,0.6374886964816009,0.07810951638478293,0.4124929346916755,0.09403619894980353,0.6692199044618613,0.06572397026395511,0.6679516950686132,0.0718588928236605
0.6718348394082065,0.048914005262569796,0.6378207216125553,0.0705825941069772,0.6478172712907815,0.07385554552041042,0.42512185858675167,0.08979471669321405,0.659731164487745,0.04727294752341948,0.6628517790620971,0.05200341315036825
0.6364834956135443,0.0314270647797963,0.6262035852613873,0.07190141213910721,0.6357335553916776,0.07487257136657215,0.40976305539398555,0.09208490619191856,0.6455957080313544,0.04691138579338452,0.6447586487296024,0.041988830605925606
0.6343364138974418,0.052530250339148266,0.633890889468516,0.09190127866100131,0.6464887357377155,0.09787413698296384,0.4275270321259095,0.12076882755776337,0.6418466524082878,0.055182154288445716,0.6425679189674496,0.051126262693691464
0.6259086898153885,0.056711726074372804,0.6304791868354924,0.07914223418875106,0.6431247788668523,0.0807174196411967,0.4201247830260706,0.09643277914611645,0.6345380850102995,0.06480422612888921,0.6313515061963921,0.06589337970483469
0.6557410511448909,0.047439341191020355,0.6287175753449733,0.07392605473231062,0.6411100420976886,0.07931025529455907,0.41731220267338864,0.09524176143159944,0.6412592866485531,0.05407530742745676,0.6423223322618452,0.051648734818391204
0.6236642555130355,0.05817565715986241,0.6411731923514367,0.08909344305204699,0.6539603468119638,0.09316238275855385,0.4363433647636751,0.11299833869877746,0.62811871139619,0.05940448114974273,0.6246922909028405,0.06433719888783597
0.6191321482223442,0.06255856144627149,0.6445235925106234,0.08932129160635538,0.6578701877366255,0.09462777309068737,0.44174759935272545,0.11557874361038956,0.6307016377454079,0.06293133861959437,0.6238362582673519,0.06399577726924496
0.6152252038718207,0.04522723528518608,0.630940047211411,0.09584431997635377,0.6446555752870692,0.10104438806970151,0.4257907791090827,0.12030020981963864,0.6139570131475646,0.05782016016675738,0.6177605742180877,0.05543814737532364
0.6102782599906456,0.06375545468544574,0.6366737685321318,0.10353019151615207,0.652196639153565,0.10795053274490553,0.437013773643114,0.12780625670792115,0.6165832316406382,0.060874346236080845,0.6031602279186574,0.06404509640326106
0.5694099086506934,0.056419290153508946,0.6398164122347425,0.07720824531037775,0.6557421165510947,0.08289934533066964,0.43687002487516285,0.10287272961427087,0.5984000272107687,0.04095755665603368,0.5861852844727703,0.043372923372566895
0.5508276828439082,0.035671873630054786,0.6378210026501707,0.09336717710839187,0.6547034486027543,0.10171388246271558,0.4389823194979786,0.12292117001130122,0.5858857026863105,0.05177034313420258,0.5729550118767339,0.04522742450488638
0.5755216328054841,0.04812037138914161,0.6328184642728909,0.09207657787142084,0.6508634564279062,0.0986157861796967,0.4333483121971208,0.11659052184380296,0.5922478542020791,0.045643946005839944,0.5803748101218963,0.046475919272252385
0.5563246884606522,0.05082025534719932,0.6486468821054338,0.10037856404350586,0.6670754207778417,0.10631823372131498,0.45629318382755396,0.12838412763680682,0.581118495705818,0.06120732944126629,0.5630533093217414,0.05839902977306243
0.5414120441523742,0.041819715479607375,0.6500472518194911,0.1118792867925979,0.6692910109226202,0.11937566644222933,0.46220100704034967,0.14462751077115119,0.573447912875101,0.056960289265137375,0.5589608142445577,0.05347500048091917
0.5136855910883986,0.045746410589628195,0.6592107836300312,0.10025947473094501,0.6794708130102173,0.10845751796312672,0.4734436189354879,0.1352046063555902,0.5581255932113668,0.045530982540573986,0.5429247712965954,0.04855148455951872
0.5210381327981572,0.03498087896412669,0.6478955154837162,0.10169816811813327,0.670101174179193,0.10847435387651522,0.46080226908526106,0.1313605259557901,0.5560806251337427,0.05203533981674711,0.5441287996994466,0.04959872216766365
0.500458281935802,0.05217864954658989,0.6562830440403764,0.11085372589074781,0.6799362903045486,0.11960229579102538,0.4766180680315954,0.14586510553964407,0.54023438447222,0.05101666596573251,0.524873873902423,0.05132658472825869
0.49856292572533106,0.03961554185874232,0.6668098150245867,0.10889180076805652,0.6913099846971622,0.11664410983339932,0.4915153433008168,0.14745265907660005,0.5356082111072459,0.03963642212392086,0.5228729189446389,0.03456187644022621
0.4493939795246173,0.03498451795249614,0.662841046179022,0.11197139760700492,0.6901679536050612,0.12341872998681723,0.4915639870949562,0.15437917676794935,0.5160351839189132,0.03417189522314134,0.49909980825548983,0.037165770294735945
0.4446646836675175,0.036002716430580534,0.668887623834777,0.12351774056438189,0.6979798015892756,0.13533359877810666,0.5054909863848379,0.16839095443759902,0.5027961778742787,0.04241238760166342,0.4911315974800578,0.04548705098649545
0.4530307784165319,0.04380889980364519,0.6646810200070898,0.11667010052460615,0.6933674246252851,0.12750663108695162,0.4970163265026444,0.15770730523252002,0.4992181928354256,0.044113921075717565,0.486049290029293,0.04680450920022764
0.4299096204382777,0.03492462117527634,0.6803278581522573,0.11968211661281161,0.7108636996013222,0.13102928431849017,0.5224958727598945,0.16249898830492523,0.49359272499195883,0.03906989800848617,0.4765882196856107,0.041424412726908194
0.41651812063902566,0.02611537925164158,0.6809997017120941,0.11779772270371958,0.7123338680923499,0.12885050232842685,0.5240219915816967,0.16332517759416051,0.47609299418370365,0.034562513447926935,0.4692064115716981,0.041298177850610115
0.39074216363145264,0.023851098450428692,0.6775613780656086,0.12223812172797184,0.7110794296498135,0.1350385758159075,0.5238693722294925,0.16962903286722292,0.456432721930552,0.03121985053140917,0.44465866855976477,0.03793691034703018
0.35978438839128735,0.023826512939857842,0.6817896379208539,0.12531322094114428,0.7194164658109039,0.13716710015202166,0.5363748646439659,0.17302090424730496,0.4340970779675303,0.02530197831380283,0.42562446523015945,0.03081190323462478
0.3594927644714008,0.015525692737601014,0.6886603117041961,0.11846181573642738,0.7252703542294278,0.1316697750074675,0.5433540163745965,0.1726196259228175,0.4302743225277156,0.024098012673995594,0.42396197493237936,0.03043729809247093
0.32624669808413564,0.023516167704879177,0.6891161166961227,0.12118925526773051,0.7292943931847425,0.13666774225514708,0.5505483837038214,0.17749236208690558,0.4069093209654026,0.022981548040376634,0.399638960176358,0.03248212251433652
0.31284808313611334,0.014038143066571154,0.6922694246294399,0.1278728619097576,0.7326919042576853,0.14256866840038587,0.5571632517742123,0.18311744174785885,0.39461471716902674,0.0264182629537412,0.3885898792133246,0.03376437003424628
0.2888228674485072,0.014951056493535076,0.6987841101676134,0.12565292255353183,0.7413859672673366,0.14166084891096212,0.5697209485750987,0.18512191041709944,0.3767646222213344,0.02149989568812955,0.3769418163067692,0.03347630979831214
0.26971567772140487,0.016600164384514192,0.708551309607617,0.12878061126019863,0.7529706647643197,0.14501311355584706,0.5879936250987827,0.19333490385267563,0.35957659020399113,0.011421721549592352,0.36364269627546986,0.02723055215894252
0.24912860072339016,0.021009636402512393,0.7068193665368913,0.12932774634118466,0.7540514445977257,0.14583015847367173,0.5898600162203731,0.19434796225947076,0.3434604046817673,0.019293801920967146,0.34737191660131794,0.028795082328911797
0.22686584746746807,0.014625781643932034,0.7136294072155593,0.13354009495545385,0.7632875672332362,0.15197561957678915,0.6057044992385808,0.20298881744810243,0.3231276012983776,0.018533037927108375,0.3317449238034877,0.030993104128267085
0.20486271865339986,0.01547653010002194,0.7203973638016531,0.1333326036930633,0.7720528726167203,0.1519120617749044,0.619142912628432,0.2073390758899832,0.3050307462743655,0.021169709328128835,0.3183134658876548,0.03547639725374235
0.18572497487726838,0.01065906196951087,0.7229187024956804,0.13754359454925846,0.7770512001912523,0.1568947480630277,0.6284245296884265,0.21366077708393166,0.28692023967347624,0.018587979227409023,0.304925702108313,0.034263934694520444
0.16327466236212806,0.009721301066066012,0.7292603672199022,0.13638198617296507,0.7851327299068318,0.15584031884365057,0.6407196085482452,0.2160027216949437,0.2681457876217682,0.019084222813518896,0.2918288658558672,0.031048438139491204
0.1383460682595023,0.008561591827170827,0.7340765890672625,0.1379056905963955,0.7924269891161633,0.1575123500153433,0.652750673487064,0.21983715715559457,0.2470911122212805,0.01821224346773108,0.2729172576090861,0.031742600959946785
0.11580046808369879,0.007581867489574149,0.7396841866416666,0.13924661795545695,0.8009527477162539,0.15925700236060494,0.6668880968751028,0.2236914258781328,0.22560258065437427,0.019829632108058264,0.2599717871893098,0.03337548386271855
0.09600862042575078,0.005648810181476209,0.7447513177019767,0.14172152675867006,0.8080371155049955,0.16273855117460898,0.6794078160720445,0.23048531269158098,0.20747110252433415,0.018632926101954397,0.24647251314319996,0.03335768580380667
0.06906853341982552,0.004121600675294458,0.7490358048870668,0.14212940619318562,0.8149405913873687,0.1633823649251228,0.6908219646593203,0.23356800392059285,0.1847758310528605,0.02005090794373294,0.22977258495936986,0.03352737282105443
0.04779406324265102,0.002422736363077688,0.7544674732730846,0.14269323122556715,0.8227176633633718,0.16410439783048583,0.7037946069973928,0.23713611563358503,0.16601858051586812,0.02037612534681834,0.2156590113792462,0.0340440130083054
0.02336008543451636,0.0010824092006049204,0.7607954233852796,0.14516107281001855,0.8315970304658883,0.16685384007340298,0.7193938250269241,0.24326744315018184,0.14402756121373467,0.020438105698138427,0.20091911579129773,0.033952275966655523
