dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8055936323930011,0.03216520985626033,0.8105209158939595,0.02164277246485423,0.81105025431958,0.021130771291730636,0.6582490245272388,0.03422770814789905,0.8088085706562411,0.03383516436848253,0.8081103685114108,0.02796547196997304
0.7819031936795688,0.026784167889484678,0.7856715441790298,0.021587870097112317,0.7870927722089253,0.021112803630614563,0.6199607825406763,0.03346603864829679,0.7887023287479611,0.02201706985550211,0.780346804680655,0.026195616825892637
0.7820452355944519,0.026452590682856627,0.7853624660746042,0.014337385625090354,0.7863865930454994,0.01380946366610436,0.6185945750084534,0.021913334582028283,0.7881454446882887,0.02337087918239165,0.7834104574748247,0.025914369385154245
0.7755033996621936,0.029327816543675306,0.7804678023923611,0.02067861201761015,0.7809895212696685,0.020979070909136113,0.6103847537492365,0.03328809502548539,0.7801282030291876,0.025202361889277897,0.7781344415829645,0.027618160530853274
0.7615084795992855,0.017458066183606867,0.7668669672121335,0.018515324782388765,0.7676426940671138,0.018402095080067005,0.5896139428579524,0.028309910367282504,0.7686560341456283,0.021494887898359065,0.76263144842009,0.017490739866823708
0.7682096012627887,0.01634680488455524,0.7688465334340779,0.011925902601951142,0.7703900990080049,0.011976688247745162,0.5936443457109473,0.018378978547661393,0.7727961065428176,0.019769839695226905,0.7669027376369344,0.015698283030867483
0.756154397181014,0.03632195797314673,0.7627091746904566,0.0226409722546184,0.7636862115228132,0.021979747727587404,0.5836997389802355,0.034110324936140655,0.764498623795774,0.034811684588087255,0.7558500100552311,0.03604252211104955
0.7548503553159727,0.022062490766247566,0.758504356108944,0.015777141658672035,0.7597982294438161,0.015776773597195707,0.5775422560510952,0.023975007214678448,0.7652744006243457,0.022550361563903918,0.7545996841837775,0.023346885239001282
0.7379290353465835,0.025813120607950622,0.7416714014340074,0.014239585746147712,0.7432697881017098,0.014438066440010156,0.5526584356672871,0.021487330866329507,0.7474711068901436,0.023203051970410674,0.73666376623222,0.021399010858409402
0.7398968806049326,0.019067776845092338,0.7418650402640352,0.01476982393905923,0.7433806801792971,0.015024768056100417,0.552840579318974,0.022542811994372774,0.7459991347218345,0.021424531240693517,0.7396668658792498,0.01852743339584201
0.7393726782809908,0.02604894337267983,0.7393100043954044,0.02246871409303967,0.7413930140305037,0.021917996684618194,0.5501439998319014,0.03255572066435438,0.750400026656466,0.02517475329435347,0.7351959074158668,0.025986022492721472
0.7279767953967883,0.025648646006279984,0.7287905544666127,0.018028104600770364,0.7303788531662079,0.01747962157352148,0.5337588063227388,0.025515315685004522,0.7379176752386104,0.020188339789575738,0.7255508442227903,0.0258488031921703
0.7320188501472519,0.018867585728855996,0.7303104107567229,0.016126718012986967,0.7318412368598264,0.016146640615474432,0.5358523099716863,0.023634766016056807,0.7409005201424014,0.022136322610214556,0.7292775218782107,0.01968137010064394
0.7240526914266623,0.03351416328909818,0.7223883494206713,0.022904315193672715,0.7244969541556934,0.02256694591241458,0.5254051036286909,0.03269250264324027,0.7282579292049228,0.02787283113091033,0.7215449155950538,0.03182211882254895
0.7174039053336655,0.025749944920236845,0.7246042718282059,0.018104546332900918,0.7263425564787321,0.01749869180992942,0.5278797135671193,0.025407606298187054,0.7300195436457433,0.022365465600937384,0.7171087105589817,0.026738039018878577
0.7155510940863034,0.018969792103714918,0.7202825132950812,0.011368791717375756,0.7221708641657093,0.011479892820628609,0.5216625449890209,0.016611481784503043,0.7266141894938347,0.020837247343544172,0.7116369992763022,0.01665276341696902
0.7093156626516848,0.024745599337844395,0.7130663594678849,0.020044642036275408,0.7157344597044155,0.020318136193942387,0.5126886434667675,0.029184846154594223,0.7222894787168941,0.026551564608788512,0.7073087609149937,0.025697453947748267
0.7026854805250918,0.014646714941200074,0.7014502005877609,0.017568502065825713,0.7029756076636382,0.017423854238689272,0.4944782956665927,0.024864331786394914,0.7112357330432749,0.01976400151192728,0.6996729779911555,0.01654455375501938
0.7115344570930292,0.015087536769544205,0.7085009181811625,0.01738059700050098,0.7108646277165668,0.017854912050644677,0.5056473168229494,0.025471197393712803,0.7180937563789762,0.021202250305552568,0.7072121246879474,0.01678805033009272
0.7059945704587077,0.01666347902658012,0.709235413561131,0.015004443838840817,0.7110421076602415,0.01475102735193084,0.5057984716738562,0.021006518827805902,0.7190496085176149,0.019719879680878072,0.7039066454131027,0.014536508020294256
0.704141015018915,0.029633147807523724,0.7054713081249587,0.01623601632997246,0.7082570153523571,0.016704263751967312,0.5019070322233242,0.023489048181765126,0.7165059187127532,0.030608304526250553,0.699308713581163,0.025018571203092897
0.6956158751210302,0.027863707091890826,0.7028414704066559,0.018141077755113873,0.7053708140363935,0.017654470614605372,0.4978596656270467,0.024809270554958577,0.7119905716088791,0.021486057009343494,0.6951753104521448,0.026245315137699086
0.6934026350803103,0.02203598222303755,0.6974113461334338,0.015507895761895105,0.7000544908809683,0.015826044017621513,0.49032675387185953,0.022188017165438938,0.7045663761523788,0.021726713813175223,0.6898359328529537,0.019849464688985487
0.6931130980349895,0.028965527271580326,0.7020583541627049,0.019813416569510866,0.7043598548219417,0.01943745673388967,0.4965006198090688,0.027790096948918628,0.7066198865425988,0.03033540744809156,0.690424898440251,0.02748948420408967
0.6877509504083081,0.01841973804975157,0.7040267311669919,0.010130011454847645,0.7066052640477513,0.010407814259447637,0.49939932177765173,0.014739232078851817,0.7092669881640152,0.021864207747913655,0.6866298595611362,0.015325177771701393
0.6841589573295273,0.023712442428841227,0.6984267589399151,0.014342659139213702,0.7012845493685795,0.01477974934220985,0.49201846017371026,0.020624090442061878,0.7064273934519382,0.022706395334775954,0.6838675514927782,0.018889248653514407
0.6923511873530772,0.02035926150840458,0.6991919367514582,0.014462774952481574,0.7017307007696427,0.014218292834537186,0.4926281362537826,0.019847059077496128,0.7011017082703516,0.01865872456715449,0.6882751040374726,0.020431340810203612
0.6820206858051961,0.017958433079376987,0.6890731883966587,0.019780370259788314,0.6918279171871409,0.01996455228893051,0.479024450347595,0.027546883637646156,0.6933555011355093,0.023624450852407677,0.6794080840732017,0.017410202609270394
0.6815736613529152,0.018529189861168024,0.6967363256700839,0.017222816469326538,0.6996266621930611,0.01732974355953064,0.48977778646324277,0.024048366451792508,0.6981787035377541,0.018044398163417387,0.6790524614524525,0.016946413089592438
0.68142278408573,0.02104574987228003,0.7010878771660385,0.01795025189245686,0.7039989279491726,0.017949659778122552,0.4959366808397346,0.025186472402326198,0.7023256772599209,0.019802797639405522,0.6804335754797686,0.019493926878064578
0.670448335015526,0.03004440288972132,0.6896564373685337,0.009986638315390274,0.6923937732847657,0.009987890448541278,0.47950889523912793,0.013807382015446129,0.6880055678872544,0.022837607637342702,0.6704013684087754,0.023350506491439056
0.6738258382365971,0.0222949704674224,0.701315827622016,0.01438598477549409,0.7046599031628247,0.013960618904027654,0.49674047800562526,0.019634853998993142,0.6893170676936464,0.02041715060495309,0.6751781684512258,0.020525900648380124
0.6838735099341295,0.024603428769593982,0.7106911999441508,0.021046247329350423,0.7132966171933457,0.021400263511682366,0.5092500353778397,0.030630061236082348,0.7015572919843649,0.027124218960652473,0.6876965221763633,0.02749825587640395
0.665364450108609,0.030698654059942692,0.7033283511840718,0.015388513642027108,0.706293721346571,0.014920637374455587,0.49907344623324795,0.021200439105130496,0.6924691091193355,0.024443309598206436,0.6719067126204722,0.026371965921078832
0.6553687741732864,0.02616788556489842,0.6996297631550894,0.015369469876918885,0.7028193590143968,0.015311146250738174,0.49418948260491896,0.0216464346950423,0.6853591021972016,0.01997030437063721,0.6613113973187587,0.024759628986196224
0.6582044282620577,0.020397294313857933,0.7063039860342937,0.015615926014256667,0.7092751720990721,0.015383783774425373,0.5033079305593867,0.021824281219595582,0.6903354752841938,0.019767858504590268,0.6664579770291393,0.019584333577793735
0.6487698451594502,0.024404146343139255,0.7057836639563396,0.01626521041166803,0.7086093968267209,0.016364159339752035,0.5023950629820264,0.023211156389239828,0.6830339752717294,0.018526745305798686,0.6608795567700505,0.01980918392025699
0.6442908849159847,0.02162869548922632,0.7063971747004455,0.021216621439473452,0.7091919931772935,0.02132728760873625,0.5034081363835279,0.030410769678766863,0.6757627343463877,0.025926366632296423,0.6586697180763742,0.02395136091873187
0.6273835042708775,0.027955559734603015,0.7089500096745239,0.024893643295076893,0.7118970473514348,0.0249391961680401,0.507419369533199,0.03475859517999025,0.6759518858822814,0.02256467895801287,0.6513520873931947,0.028339679632439822
0.6274978407360291,0.016924917230043295,0.7197302660010763,0.014509039106838638,0.7232643089293276,0.014447593042727505,0.5233199935157462,0.021020410784263515,0.6820841483120506,0.022958400381685787,0.6502374790970902,0.01998077630163421
0.6238892708401922,0.019968333527197075,0.7166678103120786,0.013811460212792205,0.720068483750558,0.013320619576677874,0.5186760601967342,0.019093432712968643,0.6764307243472705,0.018705168037726573,0.6506548802305685,0.019376293700147297
0.6025390785741216,0.016301117994524113,0.7168296000052705,0.0167095347078912,0.7200035506288385,0.016714940082113352,0.518684502140083,0.024060582080786964,0.6613133902229195,0.020083589817561965,0.6399395006522262,0.017834535081010686
0.6040856507152295,0.02485828374514319,0.7281011947678248,0.01872174626591393,0.7308759574394152,0.01866959226931493,0.5345282188384847,0.027068363591592266,0.6740382269414622,0.027673621596378557,0.6436822577219586,0.02274024972266349
0.574482618035457,0.014987217472772558,0.7251511205190788,0.021000792121180344,0.7281721480855987,0.020520258338547277,0.5306557582498758,0.0297286956678277,0.6511134060100137,0.022565481172082756,0.6259999761114361,0.021589832220541557
0.5778262236856613,0.01531996169406802,0.7401462430007872,0.012187008770439729,0.7427236763371791,0.012192134529392254,0.5517871075361975,0.01786983553834695,0.6677320716288938,0.019093655233526304,0.6404286519473177,0.012215449617664775
0.562131725030383,0.022898384444934666,0.7373638005060597,0.016018774814535806,0.7400849371987043,0.016076802644107102,0.5479841778516676,0.023626847897962808,0.6615282852929935,0.017096082049970568,0.6293922506339239,0.015014698772926478
0.5376747728555448,0.014471460041247945,0.7377380010412151,0.015867142303477577,0.741013526905633,0.016040797526329136,0.5493583542424065,0.023685501234281453,0.6475149782616509,0.02000800865552091,0.619132463314161,0.016872219597193528
0.5286462864177568,0.0164281802861607,0.7491518721737711,0.013828439971788892,0.752069780172069,0.014106854061900313,0.5658079575795878,0.021386120321159094,0.6512839974770761,0.019926184496446113,0.6149549179307227,0.01353129652360199
0.514169176353432,0.008869562979937209,0.7543101240973498,0.019510100409622057,0.7572264417206067,0.019407864610007295,0.5737685492495721,0.02947257621219795,0.647594629444355,0.01633959277415475,0.6136967575923484,0.01644463017089319
0.5011681459172641,0.023282456203704185,0.7576670867045584,0.018352603543358277,0.7605939038835922,0.01860153870431577,0.5788491038670511,0.028206743915117183,0.640238511207777,0.02747802412686074,0.6093015600051725,0.022064863064517746
0.4854559151221795,0.014881044774183786,0.7704643585393552,0.01844556623627174,0.7734933512660687,0.018910301222399263,0.5986495639451358,0.0293548925069263,0.6397362370056526,0.021062380197807495,0.609228980367241,0.018566837042532317
0.4616589379785874,0.01835098580090326,0.7689318845758104,0.01879353826999062,0.7725817818761593,0.01895191056243258,0.597241784600908,0.029244832860747416,0.6295344318309823,0.0188183149584695,0.5997052194452352,0.011881812035144995
0.4391781850732269,0.01928216688364026,0.775463664469717,0.015831067275817245,0.7787256685725102,0.01583392198942248,0.6066643799792704,0.024525882146323362,0.624509095020845,0.02236819259560265,0.5922645882023426,0.016841742830012954
0.4227904572320972,0.01098074544677312,0.7832975148851276,0.015771739805120772,0.7865214612489052,0.0158440788856956,0.6188670438408497,0.024827637695243463,0.620461831093052,0.019665040133216308,0.5912262025615302,0.017053856044597082
0.41703578762911847,0.020172789683281844,0.7862154605357207,0.01674335128065137,0.7893057835856182,0.0167905750321934,0.623285543411619,0.026397785682347304,0.6163566346721495,0.020417696116678024,0.5896284238484878,0.019013968420178055
0.40047171994727976,0.012686566518500223,0.7910813181701759,0.01656383325847164,0.7947867705377146,0.016493791477989198,0.6319580557790896,0.026041016467431306,0.6126943612042746,0.018410993657186164,0.5838231812037276,0.017997086281049988
0.3686951006060446,0.012812972303888658,0.8014181320412745,0.018174122440347523,0.805036843248819,0.01857731214391187,0.6484294355145158,0.029702075497967276,0.6052493483807415,0.02260044206541893,0.5786938565660732,0.015891243138081244
0.36153075438315135,0.010267614275380539,0.8051904456261143,0.015966314454160357,0.8089790493489746,0.016131738755931106,0.6547073352808604,0.026018024034703838,0.6044031947414165,0.017470551160249186,0.5784525651966308,0.01569580334953554
0.3388551573064171,0.010665537511628553,0.8176126979816661,0.015225547106496082,0.8212271629322216,0.015559254057167394,0.6746561435245213,0.02545171152635371,0.5992015272720745,0.019897023743166025,0.5782568078906098,0.017667049082678656
0.3205799679782366,0.008965644823773152,0.8239093748454875,0.018888330670104352,0.8277864213175299,0.01894890173164418,0.6855894201945184,0.031232317796437516,0.5937826988477186,0.016208100514025336,0.5730028573053683,0.015469467413547931
0.30025057194037164,0.009802261041453413,0.83064078551681,0.01932077118133394,0.8344956865880307,0.01951882655870136,0.696764035524258,0.03231579055131901,0.592220502352508,0.01746289684840537,0.5716305757595861,0.016683525924909386
0.28615929212714525,0.01238761636184261,0.8378912126008592,0.014970799419460924,0.8419864921557764,0.015537055387881964,0.7091826530629161,0.026120518969377338,0.5885404025908875,0.019094906718004276,0.567237934223802,0.01331650445109765
0.26772348316005534,0.010064644077809186,0.8428488322421369,0.017192989216277613,0.8467808670294026,0.01725421525976019,0.7173355447112972,0.02900800008278331,0.5809658892647309,0.019671599146327563,0.5630945117403348,0.01888923317878682
0.25495786551119715,0.0070577297812161955,0.8525120433888442,0.0198883781223507,0.8568902289332889,0.020216942928214052,0.7346695892227073,0.03417837488135486,0.5814896568570047,0.018115163885478514,0.565160550933788,0.01881608081658092
0.2323707394709497,0.005368676510507179,0.8636452438378036,0.021135996445148655,0.8680305261502916,0.02143560831569432,0.7539364796326166,0.036987413739053426,0.5732470779677661,0.01776703180933903,0.5601145600392861,0.01639244596157632
0.21457823742640053,0.0058955829699963175,0.8680981323467123,0.019197278364529356,0.8727026817399196,0.019331945444341917,0.7619836948307104,0.03337549601086546,0.5704742609901199,0.017835450107894175,0.5565178655634454,0.016706326777553196
0.19680873155000386,0.007609165754311298,0.8773996760303511,0.018233730044202673,0.8822313933833881,0.01848531908900645,0.7786739384930176,0.03250774260408178,0.5691547827824633,0.019844601941928143,0.5545187660446214,0.019741335057487958
0.17606939039662126,0.007254309256474056,0.886883961459407,0.018974298708920676,0.8918132563112054,0.01919376814528714,0.7956992848680111,0.0340751924042465,0.5627925300532337,0.01718944324685948,0.5521189299521019,0.01774004787790964
0.15895529076805495,0.00623090314127491,0.8961690148041427,0.017005994456520332,0.9011420756927055,0.01712184263535059,0.8123501980789882,0.03067301793850788,0.5583185267955151,0.01913238995366939,0.5499092022192293,0.017368793552387716
0.14332171376046957,0.006969787087760385,0.9041051645919019,0.018784959921312613,0.9093246118158745,0.01890926478756909,0.8272288099488978,0.03412586237545499,0.5582116267576865,0.020257311664804725,0.5515777099108015,0.018625634361166536
0.12422756648902541,0.0030939986999609062,0.9134039736629627,0.01814942133357294,0.918764657929853,0.018379252011167996,0.8444662935654497,0.03354294587282251,0.5528937329479946,0.01567887031992741,0.547657240930372,0.01673656505198717
0.10734918373522362,0.004124044767706334,0.9219152141429674,0.01954456912771802,0.9274386343201939,0.01975190524159856,0.8605325581903795,0.03638676791965048,0.5493743800808135,0.017982593107134123,0.5454381260082628,0.017624041209206697
0.08917774281820585,0.0037324960204445654,0.9305676471808801,0.019146811141646763,0.936330197913761,0.01940044717221178,0.8770906168757048,0.036078188687327865,0.5464534658114613,0.018304816360792776,0.5443514738394006,0.017862358751343253
0.07045003144402329,0.0026924609600277945,0.9392085679798174,0.019272209971573744,0.9451275708798498,0.019546634885541862,0.8936481961725942,0.03672045704273063,0.543636052915001,0.018068334769430434,0.5414613088801019,0.017199343934042703
0.05395125091410913,0.002318271546059205,0.949491405493819,0.019549078609993435,0.9556098946051085,0.019928403882823506,0.9135874119485032,0.03783548774466147,0.5413409112865499,0.017647860437420834,0.5415600680764673,0.01646363428103493
0.03643370618336726,0.0013632869904118977,0.9577720718601738,0.019136144324947927,0.9640536440548926,0.019455554870411826,0.9297779472308336,0.037279280357657915,0.5371714425309834,0.017465534109407505,0.5397502020991478,0.01707060700276758
0.017504450964058553,0.0006369474730089874,0.9678594335665437,0.01978241996136239,0.9741669195396676,0.01974076862500941,0.9493908850713112,0.03819105433076558,0.534306387962541,0.01829591965871528,0.5379799614932992,0.01798175713059542
