dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8541175663459744,0.014268301803542802,0.8575158674487678,0.010508656580060657,0.857806888870999,0.010633633435224334,0.7359457327545775,0.018262289122278227,0.8589319673917722,0.012167772104578336,0.8539224016394235,0.013041274301031563
0.844454097635659,0.014301246354446321,0.8473470365849135,0.00997711870375925,0.8475907318445229,0.009863374572743295,0.7185073348666968,0.01675997227583128,0.848020999095545,0.010867299720286059,0.843877122552129,0.014410581075358133
0.8356467692390737,0.01590872778749174,0.8388027528486947,0.010941905355852884,0.8390680131651206,0.01094679599840128,0.7041549630594939,0.018360765239237166,0.8408380538223102,0.01144317869520851,0.8353420357425974,0.014502234934645728
0.8306902374816931,0.015270084912877019,0.8337944976877973,0.010285204357349049,0.8340528763843983,0.010287347680148735,0.6957500301273811,0.01722654457719413,0.8343760767236875,0.012052236965823223,0.8304859021086606,0.014028420875600023
0.8220860162110575,0.01263887284806905,0.8250330874002081,0.010186855124982021,0.8253206368642495,0.010203268810702257,0.6812582603284344,0.016887918865550907,0.8250246999025816,0.011078122526197531,0.8217828215723479,0.011643965186157795
0.8138291992087945,0.012340111852305147,0.8180528954076789,0.00911762960713082,0.8183767914057054,0.009168508869485944,0.6698246342663876,0.01499561119815068,0.8175035296976968,0.010264839899704717,0.8137800135752606,0.011765897927360089
0.804352577625202,0.012680640365489548,0.8094540959219398,0.009962881237049474,0.809806200441163,0.01005486039934295,0.6558871824906032,0.016254826474695998,0.8089920526709176,0.011874155117832658,0.8038148976326757,0.011915032627095673
0.7962959719224345,0.013959668806900149,0.8018290356633565,0.010282577560837095,0.8022459455167325,0.01029046898370011,0.6437044508499413,0.016486673480366466,0.8014476303653976,0.010939873850777368,0.7961562056156363,0.01258291616316969
0.7875511336161803,0.013402752351787924,0.7930286588714052,0.010801201245552887,0.7935400951722339,0.01084345034227834,0.6298234630612837,0.01725173828390215,0.7927635662648407,0.011865715321229849,0.7867480677882115,0.012835570983914715
0.7796279266507384,0.01145884470029135,0.786535191221246,0.009265394038070049,0.7870852929531617,0.00933220583427834,0.6195903484488983,0.01470629421232287,0.7849359852635333,0.009753576841799613,0.7796287227795838,0.010861344859652233
0.7725003160444165,0.014315368462386584,0.7810875714869696,0.01055982083217015,0.7816437936976296,0.01057669192247064,0.6110788866380453,0.016491410319784836,0.7771928048378628,0.012469615597567813,0.7723752081879645,0.013594336304998915
0.7654026233159723,0.012066445168521359,0.7731421013646809,0.009928965929495069,0.7737457952166608,0.009964688189244592,0.5987818506261727,0.01546408859836333,0.7704657303573792,0.010348350968079309,0.7646965225330963,0.011551813142259889
0.7546708212153693,0.013846448206866396,0.7652384385801438,0.010591822253926554,0.7659292583166523,0.010646994580013914,0.5867609872390841,0.016325398386374854,0.7596108845549248,0.009669916707417786,0.7550272748241106,0.012862032606273539
0.749160846110439,0.012028701324818489,0.7605454964050123,0.01136117492993347,0.7613984851338526,0.011459122122612882,0.5798589646439468,0.017501054331315567,0.755412925808444,0.010591312792982201,0.748935772301231,0.012143490056732984
0.7401564411233038,0.012359763492208506,0.7542911580883522,0.009736840969081626,0.7552281068380996,0.009810382120725988,0.5704657369556149,0.014852865933354229,0.7469661358843672,0.010325827164974464,0.7402478816491392,0.011489020131090561
0.7350864091078487,0.01462967065915165,0.74827739942813,0.011385547957303267,0.7492799057197104,0.011381047487682813,0.5615499053572547,0.017063956012621118,0.7407488305365152,0.012046890229968295,0.7346979237187007,0.013853934061017604
0.7244668425114454,0.013756915344166018,0.7422968605382121,0.01154289336912306,0.7434338499691164,0.011714468510559729,0.5528311180523877,0.017409489437664894,0.7317317321405409,0.01093136241873674,0.724763881773584,0.012831146709439275
0.7165839427787146,0.0122412595117635,0.7359084893989428,0.012709201351588576,0.7371056558033683,0.01283954601405238,0.5434896017591612,0.019034052930794586,0.7239750460849191,0.010475558067062902,0.7167914552139787,0.01174574827817045
0.7106476979921138,0.012611787636155655,0.7317637849540992,0.011457250792305727,0.7330390753457684,0.011645536021856558,0.5374819044930156,0.01708820185844712,0.7175313464706814,0.010707439382189918,0.7108940351627663,0.011854506810108313
0.6994157775926348,0.012449565507064985,0.7248595513757301,0.013435435688189468,0.7263255278934563,0.01366099698788723,0.527735395308411,0.019918407301317005,0.7085243605032838,0.010761921107491622,0.7003831030838279,0.011598029653148751
0.6941137679766939,0.010792524056745773,0.7200981258930412,0.012233345899558472,0.7216953122258696,0.012557436410754666,0.5210018128980058,0.018182689736075053,0.7011187335461356,0.010328158981707712,0.694803422659222,0.010687638422726168
0.6838744221197192,0.01054350986761431,0.7121321981229782,0.012983886222630461,0.7137906682395249,0.013241162854618292,0.50967244645957,0.018845360563687998,0.6902588359375783,0.010128138106496869,0.6840972555325879,0.010250000866969498
0.6766499245140599,0.012288296615367802,0.7098308484574161,0.014147020272499191,0.7117649424056195,0.014415030270852005,0.5068171263353844,0.02046669425770447,0.6843033538314097,0.008962336657203376,0.6775356455323999,0.011294956718110639
0.6676677505888305,0.009989376453594411,0.7059530422595547,0.015130772542524755,0.708003577514846,0.015517498116966573,0.5015098585216311,0.021913079471228062,0.675681662993425,0.009111440352216298,0.6688984426127186,0.009701979081846227
0.6588994730241722,0.012873237620035212,0.701856842188714,0.013949252283593542,0.7041017349651036,0.014296450868892934,0.49596364168831575,0.020248164056533076,0.6681063881310841,0.010110157983137727,0.6607505357471873,0.012067695790933086
0.6497589859064277,0.011786450905629596,0.6978629022548861,0.013099098234115826,0.700371732502886,0.013526590158136027,0.4907035323304004,0.019001509768969183,0.6589603896555714,0.008857196237896246,0.6518153649338959,0.010563584629108051
0.6388830462795821,0.010098119428840882,0.6933400670295709,0.013991794002402145,0.6961444953153374,0.01450809161111977,0.48482764308004245,0.020251394587742232,0.649515811033586,0.008174390072844769,0.641432925993461,0.009747124857777597
0.6304672156741877,0.008754750039592446,0.6900306941776888,0.016297134794291745,0.6930637446816478,0.016905716538759687,0.4806231574438371,0.023406356266767347,0.6406701290734488,0.008048553540329243,0.6330766405702039,0.007933070066698411
0.6219207055796075,0.008890199922960158,0.6855263177556276,0.015421963666929247,0.6888617684818324,0.01608008044183548,0.474789105062934,0.022131403553581484,0.633496932843666,0.008394404064506398,0.623905149607195,0.008351045144902768
0.6105764055876961,0.01144739531411616,0.6840591492291688,0.01922557131601936,0.6877995438244311,0.01995206950340951,0.4734662975625648,0.027355620437319164,0.6230118305687149,0.011132407051452775,0.6129963263169901,0.010427693899134775
0.598355819956988,0.010498026773605224,0.680957287513608,0.016894454595901696,0.6849996359106079,0.017620108884411626,0.46953496943476447,0.024182112147683378,0.6110470751762275,0.008988514026583128,0.6019037057579167,0.010107439042172732
0.5896356370190196,0.00959496298959359,0.6771800258805558,0.01807043640588583,0.68154496947737,0.01876091918554313,0.4648555175085958,0.025640753942594335,0.6028717878738401,0.008536662913442992,0.5929706893117879,0.00932767141409666
0.5780308036614915,0.008022890722568506,0.674784057772046,0.01834896209416754,0.6795259972557949,0.01933554717101384,0.46212944433088504,0.026329599909462684,0.5924199670348991,0.00811556786256682,0.5817330362324479,0.007479105869818896
0.5682259646265647,0.010513589991450306,0.6747001115931539,0.019020725130059583,0.6799614497051896,0.02000342099089274,0.4627477099365221,0.027219952173523295,0.5832208261243704,0.008907633707438715,0.5726039531861875,0.009190601309528975
0.5561325096933856,0.009333205926551544,0.670815971531736,0.018798121706789496,0.6764785192436794,0.01976079868015097,0.45801367616259825,0.02670636221497101,0.5709236698672614,0.008112667695962998,0.5606955539383364,0.008495071244461775
0.5470777771955505,0.009712060721605086,0.6697706352613767,0.02076646065400496,0.6758448843010048,0.021743160581691616,0.45723907266791985,0.029423496433408212,0.5624448492757694,0.008619588234349414,0.5521337003398102,0.009362970216603608
0.5350190842217247,0.008610689429627491,0.6678751279113555,0.019003218497116333,0.6745016579425339,0.01997944803388707,0.4553516649109662,0.026891838081028817,0.5516832057419289,0.008216112566438631,0.5406493272193079,0.007822539432816578
0.5233881773887404,0.007960028640849074,0.6653906544186496,0.020968980205534445,0.6725716956224901,0.022226046426316506,0.4528466828922562,0.02995029118990107,0.5407137856514808,0.006795479816003275,0.5295107665517956,0.007184097302660016
0.5133432448079412,0.007758215556511183,0.6647287247208528,0.019877829874728085,0.6725534883615937,0.021082936013831485,0.45277268489831163,0.028220888419785078,0.5307389065566267,0.007209659403188979,0.5197210800056651,0.007220712729903571
0.5023427772714271,0.007724915176955416,0.6647056482048409,0.02150830673438184,0.6732229719080611,0.022869361100837093,0.4537521775818827,0.030737284215052927,0.5208843431267658,0.007216412439761878,0.5094605493487933,0.006881512539284943
0.4903968583813976,0.007777047267772231,0.6629209520910899,0.021222487860907455,0.6721173362077861,0.022518363900726805,0.4522487903438159,0.030342028511339863,0.5094445914171412,0.007128445609853789,0.49785553367545915,0.007041201322609217
0.4800434733949102,0.0072060571746873575,0.6626094831387397,0.02264546232319537,0.672460883156865,0.02418144983866105,0.4527883818924108,0.03248089350416476,0.498818116187495,0.006777946089006404,0.4881551598651635,0.006845650428832989
0.46749405278607986,0.008712052816379975,0.6622708582476413,0.025139774932265463,0.6729197998798371,0.026928956929214938,0.4535462257916156,0.03647826973263245,0.4877856299215723,0.007534912633754052,0.4768450906261627,0.008174986115454166
0.4561337683842413,0.006704065035613679,0.6615482530704113,0.025662852895112265,0.6729538265119569,0.027362401872011242,0.45361555365329054,0.03693793759753769,0.4768808911121618,0.007416257569403608,0.4660843793573685,0.0069077002238455915
0.4459255521500035,0.007212707976127761,0.6650224697829317,0.02527911469879951,0.6775493423186895,0.027143152297328783,0.45980986199312474,0.03687074934388937,0.46690330590116097,0.00602792526883267,0.45643611499208797,0.007076000565155634
0.4351704678233183,0.0067006210785944586,0.6641444909357921,0.02670416134796694,0.6774769261223622,0.028677186857798284,0.459797366474282,0.03882714934918964,0.4572370328761485,0.006489794599117849,0.445807159465059,0.005925964536102647
0.4215357608204948,0.0072873580437527756,0.6640385565644218,0.025285382831789473,0.6784457433496178,0.02721781695914735,0.461029436229237,0.03686552460204554,0.44489977452737917,0.006872878274162699,0.43352222110343486,0.006987266791961142
0.41245417108232507,0.005736898025838046,0.6644604595260433,0.027243016757784785,0.6797617291005882,0.029473669747673334,0.4629447055582163,0.04020057340620019,0.4350304087500742,0.00569912741372221,0.4249233353954096,0.006103125473751033
0.4013199162077786,0.00636333339804733,0.6659923879608072,0.026681806157496733,0.6822943250496353,0.028863354214802708,0.4663586392114668,0.03945253036458624,0.42481560414407626,0.005609634202740329,0.4147609465551223,0.006225347970986139
0.3901242502708647,0.00704367749416314,0.6674566122595916,0.02801349396101065,0.6848809449388091,0.030421967663498813,0.46998740485679513,0.0416383693171681,0.4138247186706275,0.006094673269535787,0.4045320775940338,0.006249238173261169
0.37814118426175974,0.006213771277563218,0.6688811073682167,0.028912600158747432,0.6876412714698165,0.031395925014821184,0.473836222336162,0.04314961964890541,0.40339273957952265,0.005767014388247427,0.39299864397952994,0.0060298824228140965
0.36811182782654195,0.006871867776909999,0.67064273936951,0.02863427977849834,0.6905123095699957,0.03117218928785419,0.4777789550526872,0.0432192231732902,0.3933169297942567,0.0069377248077374795,0.38413001801622426,0.006492942905413519
0.3551538223910885,0.005975138820341549,0.6721293025302855,0.029560676089211677,0.6933021934218813,0.03221942980183317,0.4817060230603473,0.044823613953522155,0.38175961666732666,0.005756915728808254,0.372183267431553,0.005737657104472076
0.3463600125410278,0.005971529350328936,0.6743428087312467,0.03188879343125047,0.6969684899858813,0.034713968207747095,0.4869701356219283,0.04853214455163577,0.3723560497222219,0.005936416756617189,0.3637410757709826,0.005730373758616847
0.3341893355263186,0.005562162941294007,0.6774618837908869,0.031315295447362994,0.7015860632732354,0.0341552152973197,0.4933895829112423,0.047817318525055136,0.3616755629360812,0.006223188539317915,0.3523312886583991,0.00581662354331531
0.3235389851480317,0.005145440379318434,0.6806266095775435,0.031309069079015865,0.7060937163980526,0.03428304309415409,0.49974366338060905,0.04844762089547049,0.35093847481960183,0.004951445647840787,0.3431483561518911,0.005180841084329357
0.31291729144232167,0.005899612466361457,0.6831054505923028,0.03195983761430368,0.710088037656758,0.03499325413718099,0.5054495490583348,0.04979486991682987,0.34076009049196754,0.005485167869064172,0.3332831649423763,0.006067668738123768
0.30138227881442087,0.004803121303282087,0.6843676376203919,0.033402850126849695,0.7127725163306295,0.03669425049129822,0.5093911280554161,0.05227482774804425,0.33006615194390565,0.00483227114782149,0.3228718571275166,0.004763909467822936
0.2893180051605948,0.004447892074658035,0.6871960734845796,0.03327558385429889,0.717225511390437,0.036576514170799816,0.5157502755781602,0.05228874112204204,0.31926930345668414,0.005184599183752823,0.31195055370415653,0.005014108393222888
0.27842682422777393,0.0044251584644972985,0.6905916672731849,0.034027478020176034,0.7223456794867466,0.03745071592049006,0.5231858367961272,0.05405858201214849,0.3085937177589613,0.004550432148756173,0.3016413675884699,0.005040415716659928
0.26750852916778817,0.003692313867654846,0.6933713723871481,0.03535264965804036,0.7268848682894427,0.03898546504812691,0.5298814782331792,0.056541659169392126,0.29812480543067976,0.004221722482613872,0.2916375119244427,0.004214220311461522
0.2560587712058784,0.004298015553262137,0.6976690439540207,0.0348855952599859,0.7331152899745891,0.038502921240424044,0.5389405033385717,0.056288395121635,0.28788631205713444,0.004839042705024844,0.28119575729515395,0.004408008859403439
0.2447434053833301,0.004240482229203692,0.701302036294294,0.036372848636534796,0.7385617107979661,0.0401593484652115,0.5470861739259694,0.059257884253166894,0.27710521055981996,0.004825908942389444,0.2709952497039471,0.004934415146159501
0.23361552648476094,0.004109770615151693,0.704696859667,0.03664315782697694,0.7438517111403812,0.04055255008458639,0.5549598774848354,0.06039572070211251,0.2666305217173348,0.004173888022977154,0.2609732178498879,0.004331670242002135
0.22263087974453985,0.003953900741198793,0.7086921231191227,0.03628895956742764,0.749781154744875,0.04024095216037157,0.563791114241332,0.06031803473126156,0.2565808752590319,0.0040782847524144985,0.2510350760603066,0.00407763505579311
0.21176322744982085,0.0035265806130210307,0.7130479473304875,0.03811219661523404,0.7560947852679751,0.04231001361093861,0.5734694615611836,0.06390595043863848,0.24626856181409573,0.003899485704708323,0.24124118637340308,0.0038461691160602317
0.20111267374164377,0.0036213738678874136,0.7172349043293336,0.03801864898510503,0.7624443845577119,0.042247314508624914,0.5831062751267784,0.06429203506486632,0.2358848838688806,0.0037810920562277636,0.23138569118818725,0.0040303861393624135
0.18991334840054272,0.003714346765251191,0.7215727405599935,0.03908293153731184,0.7688389182159979,0.04338186589249569,0.5929952684518606,0.06669887463741954,0.22584197260546865,0.004444440135257727,0.22157392019851926,0.004515577744362584
0.17788304144067252,0.0031619500957597232,0.7260749045327425,0.0388401686708392,0.7755888533375008,0.04313630286945475,0.6033988100466249,0.0669280350621176,0.2143774733239921,0.0041983773675716984,0.21042312253160753,0.004168295758046092
0.16789699775716,0.002516014943729698,0.7306841347310072,0.03967138989860298,0.7822964530884845,0.04409497169613311,0.6139321070437063,0.06886503940168474,0.20491462329865054,0.0035466416622406717,0.20129611172800768,0.003345352276953975
0.15606981151484337,0.0025207393451519514,0.7354668373193498,0.04008236105041334,0.789347560122676,0.04462935220347195,0.6250613497497234,0.07038725722863227,0.19412441318583337,0.0036439829579059204,0.19082297007875865,0.0035071771496260275
0.14455824650379018,0.002609761117129171,0.7400550063376865,0.04038628393898186,0.7962751699478718,0.04509307244640914,0.6360875314581697,0.07168659795262025,0.18349936960510402,0.003411331615658238,0.1805117752978822,0.0033070778479854044
0.1335542641482829,0.0017414720299826268,0.7453484738338729,0.04123605644822768,0.8039646602880762,0.04595815792091943,0.6484713272716062,0.07384967582283147,0.17325133104328924,0.0032340340777198004,0.17062415069694686,0.0031085297218943603
0.12242071620862277,0.002132033312733374,0.7506376218136116,0.04149545542266057,0.8116122656965635,0.04632760828219948,0.6608607171182581,0.07523088624260436,0.16269353470583106,0.0032503118704396033,0.1606627943106796,0.0033266666049384884
0.11161613631687238,0.0019424038828135442,0.7562632103829423,0.04208187140984245,0.8196728631392535,0.046943944046358294,0.6740673364495292,0.07692781253467387,0.15249222887163286,0.003363079231397508,0.1510155179459521,0.003381560789444644
0.10012070465794208,0.0016179928049908639,0.7612001743801166,0.04299227614993317,0.8271014029908755,0.04800189939912167,0.6864009131753981,0.07931647144736281,0.1420575976428649,0.003497491084514615,0.14069568170045302,0.003152046552704128
0.0891046990538124,0.001442579015592924,0.7665639083400735,0.04351842642111612,0.8349827286361617,0.04857921147154472,0.6995560969078873,0.08105116728570633,0.13182653652664508,0.0032876598266009097,0.13082992487484846,0.003241462668732695
0.07790432355329518,0.0012859853284057116,0.7720032265335335,0.043703484166739644,0.8429816530661504,0.048805928968535375,0.7130000861086213,0.08222050808949245,0.12134396751097767,0.00330338437625454,0.12065119037247365,0.00319437479698424
0.06672757762254321,0.0010519967724007262,0.7775688602196078,0.04469975167579153,0.8511237428236328,0.04989886784710249,0.7269015226105318,0.08490378578219257,0.11088761035279182,0.003292156271571249,0.11070271612852448,0.0032006470362059432
0.055699685514662686,0.0008790027146706237,0.783131929867914,0.04477551600322475,0.8592904407476873,0.05002780831285862,0.7408828431649427,0.08588644895941706,0.10074689825480375,0.0032958445313893575,0.10083143080161873,0.003073387928529857
0.04460981240171475,0.0007557671059616996,0.7890036359756372,0.045088667957446545,0.8678310116506922,0.05038509400274989,0.7556693224803304,0.08738278459726623,0.09052166411035181,0.003226254828628722,0.090900117173164,0.003052047503538231
0.03349520827220681,0.0005111101996717306,0.7949802981667492,0.04579276631272615,0.8765525290888806,0.05120451281373207,0.7709662383846052,0.0897205201671254,0.0801480031540921,0.0030364189124877624,0.08097449229905757,0.0029421071613141285
0.02225986517526252,0.00039678771178360065,0.8010857499395942,0.04630053120155347,0.885407119555463,0.0517636944116986,0.7866252474186498,0.09160399041198847,0.06978655472514474,0.003164118347617845,0.07096241911758165,0.0030093402995631643
0.011167474217807272,0.00017845596201400014,0.8071343374852421,0.046778515508571795,0.8941076570766369,0.05205485876589681,0.8021382107642101,0.09295601269686693,0.05948992580720656,0.003177445792238995,0.06106575244869175,0.0030208914822606506
