gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF
22,0.7815477348803513,6651.461209328807,0.7891871555472342,124.11265890098242,0.7901204353696392,8.886709682401277,0.6242903023887082,789736.0897928472,0.6722901865257866,7.938870568995084,0.7901204353696392,8.886709682401284
23,0.7906884870560493,6651.461209328807,0.8050324033426832,124.11265890098242,0.8054604760497688,8.886709682401277,0.6487665784783189,789736.0897928472,0.24166655644867235,7.938870568995084,0.8054604760497679,8.886709682401284
24,0.7645705501618083,6651.461209328807,0.7717948531510713,124.11265890098242,0.7717796981086976,8.886709682401277,0.5956439024127516,789736.0897928472,0.11025037579690282,7.938870568995084,0.771779698108697,8.886709682401284
25,0.7669380004092816,6651.461209328807,0.7716708747177655,124.11265890098242,0.7711084874616158,8.886709682401277,0.5946082994353395,789736.0897928472,0.03875047991653855,7.938870568995084,0.7711084874616149,8.886709682401284
26,0.7595854869237177,6651.461209328807,0.7522134164284296,124.11265890098242,0.7526914149696178,8.886709682401277,0.5665443661689649,789736.0897928472,0.23655692643725468,7.938870568995084,0.7526914149696174,8.886709682401284
27,0.7267179364484263,6651.461209328807,0.7506588841283199,124.11265890098242,0.7513473789854178,8.886709682401277,0.5645228839082559,789736.0897928472,0.4543301786762709,7.938870568995084,0.7513473789854169,8.886709682401284
28,0.7364641321653691,6651.461209328807,0.7374029358148682,124.11265890098242,0.7371208783898981,8.886709682401277,0.5433471893582941,789736.0897928472,0.2123612075996936,7.938870568995084,0.7371208783898975,8.886709682401284
29,0.7047199012477654,6651.461209328807,0.7299002836285092,124.11265890098242,0.7309286604737627,8.886709682401277,0.5342567067019676,789736.0897928472,0.29130959007605184,7.938870568995084,0.7309286604737617,8.886709682401284
30,0.7125473541495013,6651.461209328807,0.7203948992374137,124.11265890098242,0.7217659270905142,8.886709682401277,0.520946053508828,789736.0897928472,0.19080249085440296,7.938870568995084,0.7217659270905131,8.886709682401284
31,0.6916277964805485,6651.461209328807,0.6918264702697512,124.11265890098242,0.6919352018752956,8.886709682401277,0.4787743235942049,789736.0897928472,0.5319577776493548,7.938870568995084,0.6919352018752947,8.886709682401284
32,0.6801458444821684,6651.461209328807,0.6685600955718671,124.11265890098242,0.6696641818984106,8.886709682401277,0.44845011651766664,789736.0897928472,0.02842870370105398,7.938870568995084,0.6696641818984098,8.886709682401284
33,0.6890400019009081,6651.461209328807,0.6923160945423744,124.11265890098242,0.6929712291024711,8.886709682401277,0.4802091243637885,789736.0897928472,0.0985087455826783,7.938870568995084,0.6929712291024704,8.886709682401284
34,0.6762643828499781,6651.461209328807,0.6726687646978332,124.11265890098242,0.6730537018490352,8.886709682401277,0.45300128557268904,789736.0897928472,0.25203376108156633,7.938870568995084,0.6730537018490345,8.886709682401284
35,0.6631851907496676,6651.461209328807,0.6796643842878799,124.11265890098242,0.6811168755191966,8.886709682401277,0.46392019811703217,789736.0897928472,0.05848484900620761,7.938870568995084,0.6811168755191962,8.886709682401284
36,0.669534496664337,6651.461209328807,0.6563287733345253,124.11265890098242,0.6569696389103588,8.886709682401277,0.4316091064500054,789736.0897928472,0.05393996363345498,7.938870568995084,0.6569696389103574,8.886709682401284
37,0.650603758022293,6651.461209328807,0.6569375985043857,124.11265890098242,0.6566383496842393,8.886709682401277,0.4311739222760417,789736.0897928472,0.3256397182062213,7.938870568995084,0.6566383496842395,8.886709682401284
38,0.6267062206959975,6651.461209328807,0.6417646361954965,124.11265890098242,0.6417807756751008,8.886709682401277,0.41188256402613377,789736.0897928472,0.10681798427408541,7.938870568995084,0.6417807756751006,8.886709682401284
39,0.6329504997072276,6651.461209328807,0.6359830399972954,124.11265890098242,0.6364624910662439,8.886709682401277,0.4050845025342473,789736.0897928472,0.06311404470160051,7.938870568995084,0.6364624910662429,8.886709682401284
40,0.6045271925288206,6651.461209328807,0.6026097570019026,124.11265890098242,0.6030519895677081,8.886709682401277,0.3636717021215711,789736.0897928472,0.07364360028317778,7.938870568995084,0.6030519895677081,8.886709682401284
41,0.5813511705741742,6651.461209328807,0.6032799398775008,124.11265890098242,0.6039735111146646,8.886709682401277,0.3647840021281749,789736.0897928472,0.12278574667088094,7.938870568995084,0.6039735111146638,8.886709682401284
42,0.5765952487181504,6651.461209328807,0.6008198642734848,124.11265890098242,0.6011515249431129,8.886709682401277,0.3613831559414307,789736.0897928472,0.09215797775190131,7.938870568995084,0.6011515249431134,8.886709682401284
43,0.5720702043328368,6651.461209328807,0.5766638301741298,124.11265890098242,0.5767772959585484,8.886709682401277,0.3326720491332547,789736.0897928472,0.1339432391180467,7.938870568995084,0.5767772959585482,8.886709682401284
44,0.5796131441807438,6651.461209328807,0.5755945185467232,124.11265890098242,0.5758647000876833,8.886709682401277,0.3316201528070768,789736.0897928472,0.06420298372905697,7.938870568995084,0.5758647000876826,8.886709682401284
45,0.5660252338709709,6651.461209328807,0.5653557059450449,124.11265890098242,0.5655550660490392,8.886709682401277,0.31985253273373226,789736.0897928472,0.07595278166739763,7.938870568995084,0.5655550660490384,8.886709682401284
46,0.5301860147292992,6651.461209328807,0.5655474535873178,124.11265890098242,0.5653863404299863,8.886709682401277,0.3196617139448118,789736.0897928472,0.10549028494155824,7.938870568995084,0.5653863404299857,8.886709682401284
47,0.5345947473435085,6651.461209328807,0.5450510989072268,124.11265890098242,0.5447723736881807,8.886709682401277,0.2967769391338534,789736.0897928472,0.22430747330431447,7.938870568995084,0.5447723736881793,8.886709682401284
48,0.5208789679915548,6651.461209328807,0.5260614228521128,124.11265890098242,0.526555078716392,8.886709682401277,0.27726025092202516,789736.0897928472,0.07969861196461299,7.938870568995084,0.5265550787163914,8.886709682401284
49,0.5200537295300665,6651.461209328807,0.5124975558928169,124.11265890098242,0.5128377419149892,8.886709682401277,0.2630025495324637,789736.0897928472,0.09725898176951153,7.938870568995084,0.5128377419149879,8.886709682401284
50,0.49399614636900613,6651.461209328807,0.5020953571880877,124.11265890098242,0.5028541218130329,8.886709682401277,0.25286226782435617,789736.0897928472,0.054879781629009645,7.938870568995084,0.5028541218130325,8.886709682401284
51,0.48817024001026554,6651.461209328807,0.4933140739054131,124.11265890098242,0.4936192707143806,8.886709682401277,0.2436599844205968,789736.0897928472,0.03676326280144381,7.938870568995084,0.49361927071438044,8.886709682401284
52,0.46778852339796123,6651.461209328807,0.495873452131797,124.11265890098242,0.4962092697733923,8.886709682401277,0.2462236394090428,789736.0897928472,0.12865785444097166,7.938870568995084,0.49620926977339186,8.886709682401284
53,0.48510229647570446,6651.461209328807,0.48562791629585916,124.11265890098242,0.4853964639108248,8.886709682401277,0.23560972717713227,789736.0897928472,0.08836063363545565,7.938870568995084,0.4853964639108244,8.886709682401284
54,0.47272041153786243,6651.461209328807,0.4757671450946011,124.11265890098242,0.47620770718690775,8.886709682401277,0.22677378038421106,789736.0897928472,0.07654284950369872,7.938870568995084,0.476207707186907,8.886709682401284
55,0.4616765380871807,6651.461209328807,0.46798503098634375,124.11265890098242,0.4681455965708465,8.886709682401277,0.2191602995886729,789736.0897928472,0.11497468975844338,7.938870568995084,0.4681455965708455,8.886709682401284
56,0.45150178806555724,6651.461209328807,0.45492584759392585,124.11265890098242,0.45475195326526036,8.886709682401277,0.2067993389985691,789736.0897928472,0.040695752273437164,7.938870568995084,0.45475195326525986,8.886709682401284
57,0.4469505006002196,6651.461209328807,0.4382385341772122,124.11265890098242,0.4386417047241974,8.886709682401277,0.19240654512334968,789736.0897928472,0.09669878785893501,7.938870568995084,0.43864170472419706,8.886709682401284
58,0.41596757727134104,6651.461209328807,0.4158282624070246,124.11265890098242,0.4156978731322715,8.886709682401277,0.17280472172669384,789736.0897928472,0.023395173516553045,7.938870568995084,0.41569787313227113,8.886709682401284
59,0.4167193187505434,6651.461209328807,0.4165758218774064,124.11265890098242,0.4169776127205946,8.886709682401277,0.17387032951016565,789736.0897928472,0.02144187380706856,7.938870568995084,0.4169776127205939,8.886709682401284
60,0.39539039473908355,6651.461209328807,0.40502351739798453,124.11265890098242,0.405223491354258,8.886709682401277,0.16420607794533468,789736.0897928472,0.07496573222475539,7.938870568995084,0.4052234913542583,8.886709682401284
61,0.38128597000599745,6651.461209328807,0.3952154254774928,124.11265890098242,0.3953825278741112,8.886709682401277,0.15632734334812232,789736.0897928472,0.02184952489128682,7.938870568995084,0.3953825278741112,8.886709682401284
62,0.3741075732444505,6651.461209328807,0.3861600594687948,124.11265890098242,0.38629377037194323,8.886709682401277,0.14922287702817127,789736.0897928472,0.05856297028875639,7.938870568995084,0.3862937703719428,8.886709682401284
63,0.37420431598276904,6651.461209328807,0.3772744715863624,124.11265890098242,0.3773596344631306,8.886709682401277,0.14240029372214746,789736.0897928472,0.03321305892354757,7.938870568995084,0.37735963446313053,8.886709682401284
64,0.3698355725309757,6651.461209328807,0.3684867367051138,124.11265890098242,0.3683167380122783,8.886709682401277,0.13565721950000503,789736.0897928472,0.05104903821392548,7.938870568995084,0.368316738012278,8.886709682401284
65,0.3533698357682556,6651.461209328807,0.36069165358121086,124.11265890098242,0.361035926762417,8.886709682401277,0.13034694041319742,789736.0897928472,0.053142913173056076,7.938870568995084,0.3610359267624171,8.886709682401284
66,0.34634006216402746,6651.461209328807,0.347583785731181,124.11265890098242,0.3479207056172623,8.886709682401277,0.12104881739721318,789736.0897928472,0.02245986817294003,7.938870568995084,0.3479207056172615,8.886709682401284
67,0.33872950434433047,6651.461209328807,0.3327069393565698,124.11265890098242,0.33275924093132114,8.886709682401277,0.1107287124251899,789736.0897928472,0.033206573707394466,7.938870568995084,0.3327592409313225,8.886709682401284
68,0.3281946338560933,6651.461209328807,0.332214678607816,124.11265890098242,0.33231039579987,8.886709682401277,0.11043019915666571,789736.0897928472,0.0747691420095708,7.938870568995084,0.3323103957998692,8.886709682401284
69,0.3047569359024194,6651.461209328807,0.3070025697493949,124.11265890098242,0.30768194735549376,8.886709682401277,0.09466818072846822,789736.0897928472,0.012961278447680134,7.938870568995084,0.30768194735549276,8.886709682401284
70,0.29861789871021027,6651.461209328807,0.3038270676087087,124.11265890098242,0.3041105124284834,8.886709682401277,0.09248320376951458,789736.0897928472,0.014862757020260272,7.938870568995084,0.3041105124284831,8.886709682401284
71,0.2998505710801885,6651.461209328807,0.2977074122563004,124.11265890098242,0.2982383109801483,8.886709682401277,0.08894609013629162,789736.0897928472,0.024916421243295118,7.938870568995084,0.29823831098014825,8.886709682401284
72,0.27614936651885263,6651.461209328807,0.2830654141273468,124.11265890098242,0.28313808150345454,8.886709682401277,0.08016717319745596,789736.0897928472,0.024972941739791053,7.938870568995084,0.28313808150345293,8.886709682401284
73,0.2759744530260608,6651.461209328807,0.2776702601482723,124.11265890098242,0.27786494160060665,8.886709682401277,0.07720892577070805,789736.0897928472,0.04488458765289947,7.938870568995084,0.27786494160060576,8.886709682401284
74,0.26383289630901857,6651.461209328807,0.26933079466152615,124.11265890098242,0.26939713670880533,8.886709682401277,0.07257481726690242,789736.0897928472,0.033140061122567364,7.938870568995084,0.2693971367088047,8.886709682401284
75,0.25462709604594724,6651.461209328807,0.2596367473122643,124.11265890098242,0.25999036446638585,8.886709682401277,0.0675949896153644,789736.0897928472,0.008581944719055256,7.938870568995084,0.2599903644663863,8.886709682401284
76,0.23873702468075483,6651.461209328807,0.24252244545448426,124.11265890098242,0.24290444050735552,8.886709682401277,0.05900256721819126,789736.0897928472,0.012532078709159051,7.938870568995084,0.24290444050735518,8.886709682401284
77,0.23830509895026458,6651.461209328807,0.2391895117175823,124.11265890098242,0.2395300954793757,8.886709682401277,0.057374666640359076,789736.0897928472,0.02410384041638988,7.938870568995084,0.23953009547937618,8.886709682401284
78,0.22108573761119762,6651.461209328807,0.2193469898259122,124.11265890098242,0.21942784186969683,8.886709682401277,0.04814857778759232,789736.0897928472,0.024199889370850828,7.938870568995084,0.219427841869696,8.886709682401284
79,0.21362934056003735,6651.461209328807,0.2141243900541429,124.11265890098242,0.21442614009031274,8.886709682401277,0.04597856955403067,789736.0897928472,0.011280498475649334,7.938870568995084,0.2144261400903133,8.886709682401284
80,0.19720304032116934,6651.461209328807,0.2046436438457827,124.11265890098242,0.204835177890251,8.886709682401277,0.04195745010133069,789736.0897928472,0.04266738348470921,7.938870568995084,0.20483517789025077,8.886709682401284
81,0.19066576673709404,6651.461209328807,0.19204993188472938,124.11265890098242,0.19227573445470497,8.886709682401277,0.036969958060095835,789736.0897928472,0.0029755741307358314,7.938870568995084,0.19227573445470394,8.886709682401284
82,0.18249196327629572,6651.461209328807,0.18554758248235054,124.11265890098242,0.18554944323893796,8.886709682401277,0.03442859588627911,789736.0897928472,0.02915902312558343,7.938870568995084,0.18554944323893593,8.886709682401284
83,0.16560879278495524,6651.461209328807,0.17102309850163064,124.11265890098242,0.17132594212592808,8.886709682401277,0.02935257844533701,789736.0897928472,0.008549443617733568,7.938870568995084,0.17132594212592853,8.886709682401284
84,0.1578764589941763,6651.461209328807,0.1571919770029964,124.11265890098242,0.15724271450061875,8.886709682401277,0.024725271263523113,789736.0897928472,0.014533634842386407,7.938870568995084,0.1572427145006188,8.886709682401284
85,0.155460114744699,6651.461209328807,0.15372878009043228,124.11265890098242,0.15384102233587937,8.886709682401277,0.02366706015334879,789736.0897928472,0.003060975905988414,7.938870568995084,0.1538410223358802,8.886709682401284
86,0.14451040838259932,6651.461209328807,0.1462690465754768,124.11265890098242,0.14634246784307575,8.886709682401277,0.021416117894401777,789736.0897928472,0.013825112446103969,7.938870568995084,0.14634246784307614,8.886709682401284
87,0.12948392047816895,6651.461209328807,0.1316759204858179,124.11265890098242,0.13170210180918474,8.886709682401277,0.01734544362095617,789736.0897928472,0.0016242973199237537,7.938870568995084,0.1317021018091821,8.886709682401284
88,0.11785556590554559,6651.461209328807,0.11796368932231592,124.11265890098242,0.11798515415056554,8.886709682401277,0.013920496599932225,789736.0897928472,0.009354285626861521,7.938870568995084,0.11798515415056347,8.886709682401284
89,0.10535928326901785,6651.461209328807,0.10880084006881714,124.11265890098242,0.10900032776843803,8.886709682401277,0.011881071453626891,789736.0897928472,0.004550721814117831,7.938870568995084,0.10900032776843788,8.886709682401284
90,0.10403714960174516,6651.461209328807,0.10539534640704634,124.11265890098242,0.10532642160396465,8.886709682401277,0.011093655087896455,789736.0897928472,0.0020562346934609324,7.938870568995084,0.10532642160396627,8.886709682401284
91,0.08827245227796171,6651.461209328807,0.09035384864564543,124.11265890098242,0.09043920817740997,8.886709682401277,0.00817925037575783,789736.0897928472,0.0020916017134919624,7.938870568995084,0.09043920817741512,8.886709682401284
92,0.08212154320038763,6651.461209328807,0.08410402387917724,124.11265890098242,0.08417251859059115,8.886709682401277,0.007085012885884622,789736.0897928472,0.0012407501374106715,7.938870568995084,0.08417251859059834,8.886709682401284
93,0.07239708610479524,6651.461209328807,0.07328539562733345,124.11265890098242,0.07328147406004942,8.886709682401277,0.0053701744404133075,789736.0897928472,0.0008229914536279976,7.938870568995084,0.07328147406004677,8.886709682401284
94,0.060084458198545306,6651.461209328807,0.06191772740861373,124.11265890098242,0.06197744817660571,8.886709682401277,0.003841204082483562,789736.0897928472,0.0009043532909813371,7.938870568995084,0.06197744817660341,8.886709682401284
95,0.05146174312531684,6651.461209328807,0.05040674964063631,124.11265890098242,0.05050360045789579,8.886709682401277,0.0025506136592095873,789736.0897928472,0.0004975434945393371,7.938870568995084,0.05050360045788406,8.886709682401284
96,0.040671214798961575,6651.461209328807,0.04107391559313345,124.11265890098242,0.04106836460502489,8.886709682401277,0.0016866105713314252,789736.0897928472,0.0002919208033824439,7.938870568995084,0.04106836460502688,8.886709682401284
97,0.030080339473317473,6651.461209328807,0.030945935690766722,124.11265890098242,0.03096189673215575,8.886709682401277,0.000958639049253364,789736.0897928472,0.00093384167890855,7.938870568995084,0.030961896732166844,8.886709682401284
98,0.02033447276217674,6651.461209328807,0.02035799335490367,124.11265890098242,0.020368821378886477,8.886709682401277,0.000414888884364803,789736.0897928472,2.5299807980740924e-05,7.938870568995084,0.020368821378882063,8.886709682401284
99,0.00982878039204354,6651.461209328807,0.010160417462992611,124.11265890098242,0.010164476603199423,8.886709682401277,0.00010331658461749909,789736.0897928472,1.82992683268024e-05,7.938870568995084,0.01016447660322454,8.886709682401284
