dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.6653360215191318,0.03191660051377274,0.6813656904333857,0.03475307169372492,0.6878798890215618,0.036390640488343104,0.47450302043546827,0.049473153204844904,0.6762452956325667,0.027094180142881407,0.6674672027927023,0.028481982545281715
0.6624173657495557,0.028385572180988437,0.6754802584221253,0.03608535650064676,0.6821342433341212,0.03760475493522875,0.4667212435227529,0.05180056071221781,0.6712505278742065,0.028841712418245943,0.6639471277506291,0.02641697172654852
0.6623142460560288,0.03453349432031587,0.6760987777791249,0.042131283316161436,0.6829594107629413,0.043361436312825685,0.4683137709087753,0.05957669914771927,0.6675547952634743,0.031791740324894346,0.6609327869437124,0.031694435506426026
0.6497517023300119,0.03045322310222088,0.672583236566211,0.037963876111264595,0.6801240889259119,0.03933379722213979,0.4641159239412139,0.053950063180588134,0.6590172534785349,0.028534223697362422,0.6502575284888124,0.027103254529904214
0.6408675542141223,0.030252571175421305,0.6697520691329973,0.04375653872951187,0.6774329546718217,0.045541260734123686,0.4609894145046482,0.061247570374068874,0.65257675078255,0.02866205924366139,0.6398196879469848,0.028592834725320808
0.6354059452824055,0.02685079167221113,0.6652816699072911,0.045943436864145176,0.6734478212402217,0.047514897745908474,0.45578963344100565,0.064349643311087,0.6448702407645697,0.02469218937026042,0.6357933602956756,0.026706676213660647
0.6250934338882373,0.025984493847206188,0.6697882752260865,0.041373542611781854,0.6787802039981464,0.04316566511490367,0.46260583998457716,0.05884195838697101,0.6389593001963582,0.027403805644885457,0.627221211924957,0.0238073438807503
0.6186222913264917,0.027682827546481575,0.6634043064410696,0.04705165845069536,0.6726905711899728,0.0492846197497574,0.45494157831177007,0.06726068266039,0.6314140877392292,0.02781742205079765,0.6205940364165591,0.02569198775166197
0.6080244122315572,0.028942973547893002,0.6600545387782237,0.04527748847210234,0.6699091237150985,0.04756397897350229,0.45104056613252275,0.06420468303849386,0.6224066344641882,0.024193577883344003,0.6096904108158909,0.026300574588812683
0.5989011828988734,0.0278603298170017,0.6603838537654739,0.046219149348037614,0.6709959437426578,0.04804907736577512,0.4525442703548021,0.06483070654973569,0.6140391412047385,0.026690540759164376,0.6009750823431768,0.024842175385629744
0.5921429223791118,0.026281120657705256,0.6578991093110806,0.04783272565352213,0.6689257507479754,0.050238266247441814,0.44998554340929153,0.0670462111671498,0.60643605977043,0.025373523648236623,0.5935607116131077,0.026428340587901892
0.5814411601196552,0.023501012676628553,0.6656935008025335,0.05221417819207695,0.6776920484952865,0.05486084571213727,0.4622762249859889,0.07483124098039041,0.6009297710986177,0.023913926909307447,0.5872641930597919,0.025680427597019398
0.5797462684136391,0.024194065579977216,0.6672455713932266,0.05623580883507435,0.6792492008903747,0.05910286014474173,0.4648726249875014,0.08069126536858644,0.5974608655177243,0.024509589550289736,0.5841912472802332,0.022487398414906056
0.565821501035172,0.024087440608826984,0.6647647127222623,0.05327878417676154,0.6777906776133651,0.055867694730263956,0.4625214019740587,0.07616679489930078,0.585334512361756,0.02419466863444434,0.5714297780144859,0.023879444876857572
0.5522486834363659,0.025394266193829347,0.6615419560865857,0.055376448153425996,0.6753271344412259,0.05842236087275191,0.45947991076254363,0.07903208444021181,0.5753494674178847,0.0250682965168506,0.5590190470318457,0.02276899977171742
0.5440965719163209,0.023808660136541922,0.6658437886574682,0.05732256014238418,0.6807230825913234,0.060025713497156866,0.46698700145347627,0.08136787890902827,0.5673243023769987,0.024662995869465618,0.5509138147253839,0.02288746931394428
0.5310860581145568,0.02222376624707079,0.6675833095890829,0.05706443684318653,0.6832919276130575,0.06066857259799784,0.47056853404224613,0.08326983370630826,0.5582334344489321,0.021331209375354484,0.5397030082350159,0.01933875925714038
0.5172564020593905,0.02238477012349669,0.6655714395100694,0.06145520490877187,0.6822331195613284,0.06538392145363019,0.4697170866110356,0.0895946744644577,0.5467643966393666,0.022230991803962766,0.5262033721650812,0.020379432980540364
0.5116254701093209,0.021160423619817972,0.6665713409449465,0.057315956113419636,0.6841833850698645,0.060284114977532506,0.4717410789242828,0.08312211294678276,0.5396464816379559,0.022742925732268535,0.5208592197478251,0.021399704199519736
0.4996904495763333,0.01742889650843564,0.6729880978982604,0.06230544149213473,0.6915156671039098,0.06564622143854343,0.4825033442393234,0.09101307815006737,0.5308586830843349,0.021827352088954408,0.5112681482083148,0.017620006654056903
0.4828363983941715,0.020522774208435852,0.671019134682179,0.06664925903263852,0.6902519048641412,0.07045841420803296,0.48141208030128607,0.09840556020877624,0.5170062397000375,0.022448132341058802,0.49442625761139586,0.020468624460195328
0.47167878400642693,0.020521271967249476,0.675331765564541,0.06664349450323785,0.6957741043145695,0.07029723096828291,0.4890433049165492,0.09826904008667113,0.507930300936977,0.02181156397522076,0.48440734159287324,0.01860602667355808
0.45372646393941074,0.01788148675450452,0.6785586238615641,0.06734944807968733,0.6998843346682085,0.07116365422659902,0.4949023475968442,0.09962989374676544,0.49243988934673494,0.019201467180687392,0.4714798161774793,0.01628496874677084
0.4482383234485938,0.020710501885739138,0.6800078810500311,0.0689075347483294,0.7026574825229238,0.0732335092869559,0.49909068462793565,0.1033264149381914,0.48498603701841014,0.01861994177709586,0.4633543593649278,0.018767892636659213
0.4303651292345979,0.01844961596633617,0.6833847043476203,0.0680368403810476,0.707467454809381,0.07254344093192841,0.5057727504367076,0.10267566753362282,0.4725245290741795,0.017796900451228604,0.4481306283210679,0.01782135908437611
0.41553442629597603,0.016454718682574754,0.6861745131998295,0.07215323604248998,0.7115163048352581,0.07698689908744198,0.5121824346775202,0.10946023426160728,0.45755896641022437,0.016719243758873636,0.4360861571970263,0.01609436217534186
0.40092595472412307,0.015680053577545938,0.6863675685534416,0.07309492911458834,0.7133678333650084,0.07732546433146172,0.5148728931139626,0.10969038668070216,0.44574169248320095,0.01690611995015568,0.42383121169836324,0.01641213726694257
0.39143516690131785,0.013553469612225352,0.6902772987357548,0.07296928975350597,0.7184984322251485,0.07743713456056214,0.5222365069189469,0.1111955393478383,0.4351053014667511,0.013340413273819405,0.41433132378310833,0.013398722004569225
0.3771524952447782,0.014431999671025125,0.69535109153255,0.06966308275367199,0.7250725111336236,0.07469996523564285,0.5313102312078246,0.10867738655459443,0.4251182644783611,0.014108926754315017,0.40245534959989354,0.013524198721898771
0.3617415785594662,0.011347976952452515,0.6964789272946373,0.07526693624579658,0.7280310732565364,0.08036110855634394,0.536487151395469,0.11737070614118462,0.40763858073812875,0.012802677332178665,0.3865985572210805,0.013396653054352385
0.3467188920211877,0.01277314864180617,0.7016937500668579,0.07490909439784138,0.7343836272242328,0.08023876014161874,0.5457575705640849,0.11834576314847056,0.39577797908066226,0.014856561845438992,0.37574611974083383,0.013590410196590458
0.3329230629690435,0.012355770175904808,0.7047909119163848,0.07639189805297188,0.7395252665369746,0.08203392697897262,0.553627185022175,0.12178103919000642,0.3816643864271626,0.01404322317640698,0.3641302807302372,0.012693826806734133
0.3217741453043583,0.012055510146995336,0.7077627199577452,0.08061184451240361,0.7437732513731106,0.08634645009411218,0.560654358901983,0.12883890378544777,0.3722743994117398,0.01487946529306848,0.3543466249359385,0.014353974164952115
0.3046039589405989,0.012821628343127384,0.7114486132542589,0.07846143344552485,0.7490047545995654,0.08430813647418041,0.5681159842885046,0.12739103464109106,0.35659799902939143,0.012151182976339844,0.3397465495433224,0.013668498535098989
0.29120887900493897,0.011416442196771303,0.7179118539632495,0.08171418320854805,0.758047961854125,0.08794137345430686,0.5823703976362229,0.133974656620785,0.3437896076331605,0.01122083091268154,0.3277303441977587,0.011652539844620525
0.2745159350735536,0.011081603893216125,0.7199092522908656,0.08157525892601382,0.7617021774670245,0.0879807248968208,0.5879308151113765,0.13513818767597038,0.3278806520552183,0.011554263868004339,0.3135800088434296,0.011372431562200372
0.2606319516084158,0.011174777378449923,0.7261434996570609,0.08531423228029802,0.7700436832901534,0.09127002759156601,0.6012974921116309,0.14147997165190954,0.31558608859845316,0.013255955562546698,0.30238338562231626,0.012708624634282014
0.2473197772992528,0.010714985395557947,0.730577702492732,0.08514590073183614,0.776300587252547,0.09184560500472942,0.6110782169273342,0.1427394616067969,0.30240550178619086,0.011613538262808266,0.2905424059465159,0.010956970444992937
0.22996013755026154,0.00963778275130244,0.7344043472361119,0.0855765985019598,0.7821674507547232,0.09198263546921452,0.6202467262480048,0.14454926910376248,0.28786147029487674,0.011093120691573482,0.2767096817458464,0.011508303719384274
0.21788591872209737,0.007849388876793964,0.7396152588331375,0.08763506364620034,0.7892864853569581,0.09364793448059723,0.6317430915996219,0.14819883425448,0.27697049219888586,0.01088829291367237,0.2666150342222514,0.012195728108697085
0.20254010800425587,0.00848922953767608,0.7444324898733637,0.08788898029430242,0.7962478824224004,0.09363792767092131,0.6427787517606615,0.1489152672241059,0.2620708303825562,0.010805034815652748,0.25287425393285373,0.012086270196668756
0.18847106094444602,0.007742708413179406,0.7488851134431195,0.09028585777841533,0.8022641705108926,0.09530795813940932,0.652711406170233,0.15257651247137097,0.24978967233816907,0.011365536308329774,0.24268266143237438,0.012135267399700018
0.1733781922826892,0.0073667542949346215,0.7555328720611183,0.09116102445006875,0.811200644794435,0.09606209280838482,0.6672744117896334,0.15535768396929478,0.23508771381816007,0.01061970684235413,0.22933587272703546,0.011513484423323287
0.1584986595524059,0.005755644296620698,0.7598169882452656,0.09242308146790561,0.8174504681113177,0.09682657464521789,0.6776006533729386,0.15774987718296696,0.22150343277312615,0.010196042363334488,0.21704500249377606,0.012010546448547871
0.14439360119181746,0.0063698989687447985,0.7650066970537425,0.09346337626715218,0.8245706812302808,0.09652901840933704,0.6892346597396392,0.15865637291108955,0.20804911823757322,0.010346708755977674,0.20519277407436323,0.012082370998846452
0.12996219899378364,0.005612634125544093,0.7696244262029798,0.09477334504415315,0.8309968952732091,0.09734718869091336,0.7000323150997377,0.16030006142041417,0.19443972017536734,0.010053568528871699,0.19328136837486792,0.01141515688914222
0.11557887856390284,0.004177415993260877,0.7770717593919949,0.09515023097911482,0.840229863415924,0.09687108681491237,0.7153702308366444,0.1608369059300146,0.18156729371486682,0.010551196309764404,0.18161765586888734,0.012067480715179962
0.10081685853282335,0.003959817965451196,0.7818515197300466,0.09647696704034896,0.8467257472635024,0.09733917691341205,0.7264194064411168,0.16230102583408415,0.16825612863629766,0.009686097907951576,0.16913106642716108,0.011220517223079401
0.08710826373292951,0.0035719166048012634,0.7880986438294313,0.09763373023116778,0.8547747732407879,0.09744356024070518,0.7401351604012243,0.16346257612331958,0.15521967749429796,0.009584588585289705,0.15780589514246,0.011479015095911562
0.07294799511410308,0.003093305956192448,0.7942132927928541,0.09735663725783328,0.8630007279803897,0.09660385968829267,0.7541025622013577,0.1632912022147491,0.14164821118659746,0.009496161813720002,0.1460976278654516,0.01138799933900584
0.057824823494201205,0.0024436481612246197,0.7992899789919354,0.09907630154628691,0.8695374193533516,0.09699536508831194,0.7655034245043011,0.16489458318800454,0.1277832958417744,0.009988448805502835,0.13374060549505737,0.012006205281706893
0.043392413744384004,0.0018363451479224391,0.8050724241452195,0.09953363716902891,0.876859964877037,0.09622315763913739,0.7781422940702053,0.1643944380139967,0.11451630183912583,0.009841103637601874,0.12174757214208368,0.0119701971498796
0.029205865328161173,0.0011053932591745179,0.8109731193923949,0.10012943085641839,0.8840436167090039,0.0952658450656951,0.7906086974800169,0.16364850541778217,0.10117673126498065,0.009929416558733844,0.11001754284478114,0.011945617184856748
0.014491655024839028,0.0005379800413331808,0.8170127060646837,0.10096535321449898,0.8908243867134124,0.09384833035366216,0.8023755970734975,0.16191097637890373,0.08764425386128474,0.0098517566981192,0.09794011459481897,0.011955819118417406
