dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.4191165197631106,0.003076182794981965,0.6600732359097502,0.0053089600882814,0.67341855801493,0.005147564380326806,0.4535190516979572,0.0069258353298503475,0.43521901477182695,0.002914879941458579,0.42957473664348184,0.003625899989141196
0.40891546915437443,0.005570528747880436,0.6620596051549832,0.007658244117963598,0.6762308006909592,0.007607484271129222,0.45734596962007085,0.010329437964294079,0.42772075592657366,0.005283339105508172,0.4214775072399541,0.005673532154053654
0.3972911881534546,0.006132643003154553,0.655783382353297,0.010232408099705022,0.6705369798829982,0.010413629108799975,0.4497282850618276,0.014017918816433586,0.4149878071371617,0.005320394379252238,0.40887591979775406,0.006172229843751604
0.3867989726887448,0.001793856444703417,0.664265690374545,0.003487089738582408,0.6808028064486721,0.0033200794535632274,0.4635034841959662,0.004515098538340803,0.40704462144231135,0.0012307048149815076,0.4000615720361318,0.0024135629725350782
0.37657633204631646,0.0051646730583620355,0.6651863663438581,0.011342232284290784,0.6827904733825078,0.011610918072017815,0.4663376439603842,0.015946240207391292,0.3962200388455121,0.004274897926206541,0.3898645997053484,0.005867457174473087
0.36663561831020197,0.003675935371030005,0.6644404570708347,0.007664669514455507,0.6830042475342343,0.007815349851893756,0.4665558818431128,0.010677817804052043,0.3852589346870939,0.002692146928076872,0.38119076694148407,0.0035540045345256407
0.3518412965845301,0.001335674481117035,0.6666250772169899,0.008255189260237763,0.6866333839081342,0.008396860569190694,0.47153591116455207,0.011561622666355962,0.3722532266464045,0.0027554872470449973,0.3679795842861974,0.0025662218539887465
0.34265143606693277,0.004215278326651324,0.6654017319523508,0.00917836194600365,0.6864377010761564,0.00915649212081046,0.4712805588066777,0.01261800654581847,0.3640414058633332,0.0040899194658652865,0.35863820772598154,0.004750022090371604
0.3316551233635009,0.004383680201306694,0.6748028644940045,0.009415150254967234,0.6974886885994501,0.009459744466372147,0.48657995748954946,0.013238886514892622,0.35661692957780144,0.004901203533670342,0.35008061879437496,0.004401582735279524
0.3203996395180535,0.0035529747468555704,0.673334283199102,0.011595185404194972,0.6973726941851912,0.01214511304740529,0.4864761783660468,0.017004702041763395,0.3429887535057429,0.0041737841376501186,0.3388881124878076,0.004453314128155074
0.31362919749522034,0.0045842109025824775,0.6745530083964528,0.004936915795011043,0.6997498230527605,0.0052259696955429345,0.4896771256216281,0.007326347182070526,0.3360451809467984,0.002474842225527308,0.33256748602390784,0.003780928914502693
0.30007864867633677,0.0025297573655490794,0.6784635817150338,0.011555835596396676,0.7054803553651584,0.01197738454661497,0.49784598954672704,0.016965897343400843,0.3254680086803568,0.0026908924086326527,0.3197472913122899,0.003656017299403269
0.28804814057260836,0.003824139595815159,0.6774105165331689,0.010643086116269459,0.7058799455715287,0.010679867605230717,0.4983805571321282,0.015092349198357394,0.3141227464322351,0.004086264771374039,0.3080802306969797,0.003872145164980065
0.2769895288902195,0.0009039788196035944,0.6833445632377542,0.009413662913307825,0.7137234825155364,0.009818763451877804,0.5094976176098288,0.014028053898376995,0.3025927587172436,0.0009439136591047923,0.2989586134324606,0.0008440434681750298
0.2663582513838911,0.0028929251145414976,0.6868900763903568,0.011195776781742786,0.7190330573414405,0.011196303240733653,0.5171338947560375,0.016097142534537052,0.2931615818721471,0.003033074851694001,0.28867809928496097,0.003834112271368615
0.2558626268557562,0.0031565837458005443,0.6895773513648553,0.007845736717763386,0.7234238277339288,0.007968082526881356,0.5234055248723638,0.011563714332680063,0.28291305057309407,0.0019223795424752688,0.2789898257866388,0.0038959668169136377
0.24624559528348752,0.0033312204227270294,0.693435573406297,0.010429235407728365,0.7290414479003088,0.010727727296806298,0.5316165168895327,0.015644295563507757,0.2734195023270049,0.0028182538708697137,0.2698980760635225,0.0037927450585936518
0.2354688175485813,0.002185847748062422,0.6998900333525624,0.01102991148851561,0.7375234572427981,0.011455747002282338,0.5440720841227505,0.01699034141953393,0.26514464059785653,0.0009966724055344464,0.26105886562007125,0.0030922324791260425
0.2263621599021384,0.0015566144291659762,0.7023946166054637,0.010884090615651572,0.741908574704853,0.011520960616758318,0.5505610657541186,0.017186540865190336,0.25602448694412216,0.000952114150621476,0.2519038545678625,0.0011159439101887049
0.21503302379875508,0.0015513815422568066,0.704467528088745,0.010886848175002269,0.7458332043397755,0.011260395146151557,0.5563939651945842,0.016809395239794262,0.24541947331755085,0.0005910197200517276,0.24157851066536207,0.001488401323893655
0.20186502322181576,0.0025548882999330514,0.7104672309598743,0.008703033059972453,0.7541363058228846,0.008535211151013331,0.5687944175895786,0.012864094051876124,0.23487527366822117,0.0015557019644101258,0.22928201526766803,0.003520676529716447
0.1919753321821864,0.004693609458122062,0.7127031477604749,0.008222557690454886,0.75821168929281,0.008136405856451239,0.5749511668805178,0.012377594782443397,0.22269952120220413,0.0038394442608673533,0.2204695036970472,0.004275876510110072
0.18163795110156347,0.0016129827704535508,0.7157670520487981,0.011210291626743061,0.7631826389481228,0.011466819916314487,0.5825792283508152,0.017553334599881034,0.2135133911626124,0.001962464164656294,0.21123911324268216,0.002469391807203171
0.1726817995913759,0.002381246992636247,0.7232837741375148,0.010008884778430312,0.7731438230386622,0.010022839613638734,0.5978518284167597,0.015470520389112783,0.20549301444820287,0.002509433619389361,0.2030116583629923,0.003457197163589761
0.16132765888739634,0.002027747640484325,0.7270266242729573,0.0084569371635577,0.7791642869256797,0.008314864396098102,0.6071661229903279,0.012960130362439908,0.19516348773477757,0.0019558748279885946,0.19276311209709196,0.0031219378361207278
0.15067143348610054,0.0012984825920071955,0.7305372417702486,0.010444600665722665,0.7847943356543622,0.010632031640222007,0.6160151893719699,0.016733822267894535,0.18479451230627827,0.0015443555897192475,0.18304355679508402,0.0025629836928730645
0.14002923458099112,0.001826670640083723,0.737859405370977,0.00960649683983563,0.7946327735443184,0.009849889560614571,0.6315382651150915,0.015704590482552502,0.1748618096577749,0.0014700246942918479,0.1733143526561829,0.0021899847433965464
0.1288010349236466,0.0015649400929222234,0.7398158932076386,0.010230689218464739,0.7988433078252201,0.010265346942645127,0.6382560078049911,0.01644963724323847,0.1642110482196206,0.0019129034296795138,0.16320180732980813,0.002681097222008175
0.11854382042045347,0.0018332183915503175,0.7464880229054534,0.009908372303537487,0.8079622064129873,0.009936647480106952,0.6529016639548854,0.016079116776146637,0.15455985285886711,0.0017130432344330928,0.1536642354535425,0.002384475300996067
0.1076620563889173,0.0017703367913986033,0.7518075212866968,0.010993642791226709,0.8156681295481993,0.011339681058618186,0.6654430859271692,0.018516436155630582,0.1445902867410583,0.0022409725274375064,0.14405251272982658,0.0023775008202841794
0.09722455093053167,0.0007995659307250452,0.756610409722744,0.01112390899416788,0.822931167360133,0.011275644073506187,0.6773428463619834,0.018567842099780258,0.13556439978291607,0.0013450023372966998,0.1343795649415733,0.0016331406926254782
0.0860135644301754,0.0009574113361330596,0.7611651552423991,0.012088696727862645,0.8299349984951997,0.012403507114854165,0.6889459487159758,0.020597278393240236,0.12473955330109898,0.0011872096576227452,0.12442555720412336,0.001887740315548617
0.07564607253392856,0.0006962389639316025,0.7663601791085638,0.011777000249730758,0.8375588837609498,0.012047954311682388,0.7016500369699846,0.020219592066343047,0.1156252363163372,0.0015419814443000225,0.11484459225248068,0.001699811947968816
0.06426961740428637,0.0009574744091563369,0.7723750745259167,0.011951222765564654,0.8463351281092221,0.012168095156600826,0.7164312116113926,0.020643039942577154,0.10508397825997641,0.0014119285604863242,0.10473376513961084,0.0022008306278307587
0.053768579834471565,0.0002851066516035913,0.7791702608204202,0.011546122444480757,0.8558885472156245,0.01171399595107255,0.7326824229560134,0.020089988459232343,0.09496683813871472,0.0014224113455719861,0.09517318164741013,0.0016133655468831133
0.043079875572545535,0.000544448571608135,0.7842297166127669,0.011809736312838938,0.8635610475726355,0.012055163607851799,0.7458830098543592,0.020856464549608485,0.08555411288540334,0.0012085060387138364,0.08546947534951777,0.0017841859672648465
0.032356023875628866,0.0004465361220000979,0.7904781119864434,0.011854004295362852,0.8725011359042898,0.012051443487387598,0.7614034694444055,0.021065652717725307,0.07571987698147964,0.0012490700863699016,0.07599485766664317,0.001756959837705386
0.0213729074625986,0.0002907531989770759,0.796283293501645,0.012236495015723029,0.8810972008556167,0.01248531388497064,0.776488160418409,0.022026541159091462,0.06539664248151326,0.0012415942684824643,0.06604856645676538,0.0016187897873006954
0.010744701055563133,0.0001668097855692996,0.8021886293463041,0.012329237212319941,0.889758991124176,0.012580284646923397,0.7918293258481074,0.02241886207036033,0.05558605296571326,0.0013457807243891162,0.05642792996823506,0.0017206396893234615
