dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.7379726746213009,0.021103286675843904,0.7344419875715822,0.014486357546247997,0.7360467969474139,0.014797277925877829,0.5419838467305631,0.02172313941884839,0.7444249451040595,0.017442049306766218,0.7326604063117612,0.019645162162096278
0.7304317166770768,0.020078969678986796,0.7283391725065714,0.01809130685789396,0.7304076671157438,0.017738767691335023,0.53381002406067,0.026216750566144083,0.736531299314407,0.023344729835031244,0.7259981652047092,0.019011253434460543
0.7361897028569198,0.0199392947994814,0.7291858861690774,0.016983877179705145,0.7311890822959477,0.016790009806845408,0.5349193784981044,0.02465761528589849,0.7420754352857707,0.018031979990706118,0.7305586820658312,0.017771298561377807
0.7263422914114189,0.03322494133988072,0.7202884162863376,0.022886785345162915,0.722367160940605,0.02295630882777373,0.5223413073203861,0.03305931214295658,0.7346373092313173,0.030294046717113204,0.7223215707788293,0.029413986262584176
0.7172600669259259,0.02045712270110697,0.7120614294440557,0.014379997573834916,0.7142724312672679,0.014669980887809537,0.5104003144077028,0.02098817498298093,0.7253557863888906,0.020959722831026064,0.7109592995426779,0.01925708316504218
0.7123896370622591,0.024745890926604546,0.7128542634848112,0.02115992695588341,0.7151664616447476,0.021014854956666273,0.5119046919903179,0.02973975558325934,0.7221258345722161,0.023023071225097863,0.7065713619194474,0.02192472539129387
0.7136523966660148,0.016073956296660467,0.712308495832745,0.009942454210892073,0.7152219637487691,0.009583831983604196,0.5116343072641355,0.013663985110282032,0.7239487285356241,0.015300788893572864,0.707503760845032,0.014905010550136794
0.6985630607740114,0.022299613078664866,0.7041537753772674,0.01752715004414184,0.7065694443624122,0.017579999425464184,0.499549436086407,0.024951647807877498,0.7124934314552714,0.022398185657951878,0.6966401529935888,0.021580383126045488
0.7113360280584289,0.02045732213212216,0.7103440402987997,0.017948726045068968,0.7129248894752952,0.017958036532988983,0.5085843891094821,0.02561122099808033,0.7248220814909325,0.021429525112469015,0.7066324647750333,0.01919252641845123
0.7035562791315038,0.020302597438884084,0.7048678683678212,0.012196516372685545,0.7077478597985857,0.012793463658147609,0.5010707057618506,0.018364416206117805,0.7129261852091938,0.017544314441175372,0.6990699599779321,0.014980399561975201
0.7006127256234758,0.01936475716373246,0.7028485749218499,0.013036807283962495,0.7056528892293638,0.012797592236773927,0.4981097784448073,0.018009507021330164,0.7100207620869948,0.016130073129553772,0.6949734723192232,0.017385103244076185
0.6956568395046849,0.023674140354392404,0.7010101428357371,0.021278717646258105,0.7040548939232162,0.021278804106728964,0.49614608116144365,0.029666789705135983,0.707135686195093,0.024880961422186824,0.6904713289622102,0.023078418660174422
0.7016098694791648,0.026663514547643413,0.7024480384101338,0.021604544820670663,0.7053843149409784,0.021572330463791964,0.4980323972063925,0.030379869367710633,0.7086270248478834,0.027171986525069466,0.6948605222035601,0.025159166376130766
0.6878903884906236,0.02800631960775294,0.7023429118556251,0.020507021215206905,0.7051588664271786,0.020141467056327488,0.4976547055960448,0.028268515412960864,0.7010296482850155,0.025512452327373245,0.6877840546168267,0.025187714256486336
0.6963357374396025,0.019637998066237273,0.7009503357382628,0.01734149931073229,0.7034531654310593,0.01682164192599349,0.495129323592063,0.02377883930585202,0.7042851140774197,0.018518349965155473,0.6919544965793538,0.018966475486238997
0.6728714238915112,0.02223036623126249,0.6973516399181199,0.01366604957104516,0.7007488070608991,0.01372573809027874,0.4912372864833964,0.019252600458116373,0.6931862214047533,0.017460448899141782,0.6703029371392677,0.01862127462118014
0.6807031655635567,0.016100456819386773,0.6966740909972293,0.016434695703811203,0.6999032996697139,0.01638196114367007,0.4901329975394659,0.02264677547436606,0.692927087420373,0.015481088515939767,0.6777481822416712,0.017091307578295745
0.6723115427511869,0.015202947558646948,0.6929971330565177,0.015483188945026772,0.6963555037764027,0.015549369340377232,0.4851527705265709,0.0215751169443027,0.6913622811394047,0.017657869089685096,0.6683861748920565,0.012673516631007154
0.6641635336270812,0.02010810969869515,0.6966287153163331,0.023308071067329284,0.6997314599328391,0.02354916754212615,0.49017867931166953,0.03272457857181668,0.6824245256438969,0.02016768192310436,0.669046708125604,0.02014484478072817
0.6591175532085246,0.014025814126857489,0.6932258614417744,0.017703802199259867,0.6970715035858194,0.0179825274017234,0.4862320524031488,0.024636744286788404,0.6821076840770058,0.018361887788857452,0.6587315041258391,0.015611845792517487
0.6683201050883327,0.014630739382362439,0.7045299218158547,0.018869579355407295,0.7071254428433735,0.018920350680484904,0.5003843715863094,0.026553403712165562,0.6851049785919723,0.01712462824445018,0.6708748967073388,0.013849769263826995
0.6625573862782358,0.018557354609107804,0.7026371376476901,0.02076820630744948,0.7060661801056989,0.020651915855144812,0.4989559523175412,0.028924059772165136,0.6813355551953433,0.020583818321876855,0.6657152276856723,0.020513261884143083
0.6507576682886167,0.021270272672479495,0.7070650641463511,0.012861954445463284,0.7099868824222337,0.012851619924006812,0.504246537346314,0.0182611980086532,0.6774717841355559,0.019975095056426292,0.6592362916167992,0.020146431308880396
0.6313389627498165,0.01817317994440655,0.7015261702816264,0.018674132598181056,0.705204229538434,0.018554271630287958,0.4976572663546264,0.026147312133987965,0.6657646597571167,0.018786088719655595,0.6427071128671598,0.012885664996017135
0.6293516368804936,0.01508190835352479,0.716779896908107,0.017009999677415427,0.7203146613304552,0.017322130675023258,0.5191532675387315,0.025045135292281525,0.6724633338152788,0.018487223591038698,0.6447206740873064,0.014994239196665838
0.628839708353105,0.01969216712247498,0.7034876854469275,0.028514745316083293,0.7075632723083194,0.028866029665843597,0.5014790319883263,0.039973537486748124,0.6605728746482907,0.026349975515141896,0.6398403372831535,0.022734670893843102
0.6164702597299707,0.011682088836243,0.7102157542039194,0.021325867116689202,0.7135606466394819,0.02133368463834126,0.5096239225328041,0.029536004453558348,0.6577776853944475,0.017919911424067306,0.6339365839651755,0.016642385703142606
0.6060399716522047,0.015483515451519657,0.7141645492509144,0.01771704687219483,0.7175730646318845,0.018068888765861126,0.5152375878264281,0.025297060504851338,0.6535908473967101,0.014014511914633534,0.6290518198126362,0.013818366494344184
0.592506294656332,0.017690768413099293,0.7143289863314541,0.020099580301960372,0.7178106292375588,0.020166677738453872,0.5156587943374268,0.028721005376006914,0.6445512874771946,0.025094835708113314,0.619277375014804,0.01561578514006945
0.5878173427070528,0.01491784421550188,0.7186027430541494,0.019143083539950954,0.7219466381570218,0.01909375733003762,0.5215715199152042,0.027101800033455404,0.643500388079169,0.02041975293673769,0.6150943869370495,0.016567750945320023
0.5638563104895039,0.01740706731627404,0.7205464479464921,0.017160060589910486,0.7243839214353367,0.01698252548891941,0.5250204718060179,0.024321462267220675,0.6313679815294155,0.013950538408511803,0.6004015044341008,0.016191751353064603
0.5546047665289731,0.021909621554571407,0.7282812033240701,0.017951232705482146,0.7323313184273379,0.017712068919253907,0.5366228773349235,0.025867105279951577,0.6317800828728989,0.019222200071211233,0.5962525973285693,0.020061868576985806
0.5438161918315869,0.009072683568496172,0.7303019545760308,0.019980291889368187,0.7343873235258037,0.020523079488276048,0.5397459377470757,0.029361151276020844,0.6230940909221878,0.01773642310718497,0.5887897900536607,0.0107581495969496
0.5310278404758724,0.01192716493456245,0.7361705477078596,0.014349413864364034,0.7399084788836218,0.014459196050604797,0.5476736254743046,0.021092327768370705,0.615484378897464,0.01543654474067508,0.5837003488188259,0.008173674334389614
0.5154961275287233,0.021375227890570857,0.742005076467555,0.020664962759537733,0.7460753080670715,0.020751728322059206,0.5570589995357281,0.030570010583225622,0.6116654551319721,0.021776844618782324,0.5759409296484075,0.02057828261152593
0.5018860124267877,0.013487652647814584,0.7459184987451292,0.023013738334050675,0.7503119448360815,0.02340061454319326,0.5635156033247022,0.03399420270381521,0.6014771259194667,0.01691414029455341,0.5678777866486193,0.015150382494017473
0.47869435500269414,0.011148341475383676,0.7500569997647268,0.026905595975510094,0.7544462102488265,0.026743015305327772,0.5699042730264373,0.03951957844609165,0.5888248410467841,0.018117238593654866,0.5553495097322347,0.01588749724671296
0.4664037294568513,0.015541547070194416,0.7622454025966754,0.020595037634377176,0.7665357855868954,0.020708089394183112,0.5880059355516762,0.031079057972445156,0.5891339478325293,0.01990705485965698,0.5518133921967552,0.01716585231158301
0.4473949699138616,0.01390407019653851,0.7631971108510911,0.022423845145880233,0.7678144942154292,0.022569704842468667,0.5900484891039716,0.03374156144568097,0.5741061059189543,0.01687538383293354,0.5400774005489227,0.015624208177943522
0.43889446166892626,0.01572950136360082,0.7690068244493379,0.024174499435874915,0.7738229124946374,0.024734617032274392,0.5994137011814168,0.0374321061325926,0.5715003907154912,0.018005545873860905,0.5361124296232107,0.015795297828103287
0.4159761390085728,0.011995721546047914,0.7750283973343127,0.02161567767924389,0.7796529542039307,0.02188790139337424,0.6083378092263222,0.033716654480488384,0.5610060556476533,0.016766194468690883,0.5296208050610638,0.012433290868424407
0.4063530910991693,0.014034045087315903,0.7776806991677794,0.02542287275031734,0.7824520986614234,0.025361394836292322,0.612874487047708,0.038992600816364534,0.5553995862006614,0.0171636418304211,0.5244275158477085,0.012761464435152272
0.3805734839894938,0.008208415717691044,0.7858463233308851,0.02502220241098419,0.7910092741501581,0.025056313415552818,0.6263234906335382,0.03909796365369214,0.5452042532960121,0.011200949498326649,0.5111937472026116,0.01188820127546643
0.3672636060846036,0.009101397271752316,0.7894444243314234,0.024664022599833066,0.7946781489562917,0.024885250983789117,0.6321326361451247,0.03888385062201411,0.5369272942522085,0.0140702823307514,0.5056633354639557,0.015907721102370098
0.3484858528116865,0.009361888861027639,0.8009423756390511,0.022442702210029013,0.8061075024205347,0.023071433581406824,0.6503415965061741,0.036353829040367644,0.5277708309489354,0.01473390885322053,0.5022172835025497,0.013204725853868105
0.3306413330577166,0.010269276391290787,0.8052687939659858,0.022673434246539444,0.8108171785898562,0.022897409093012196,0.6579487884395875,0.03593475069969014,0.5198284948349211,0.015712019256476664,0.4933919620651027,0.012480332212196361
0.31570769974180274,0.012879879541528262,0.814607600927401,0.024928591750213065,0.8203410331441348,0.025042155104975563,0.6735865201922876,0.040132338562722546,0.5151201967857058,0.014421388245120586,0.4859975707312726,0.013190122781838601
0.2966055667077692,0.0074262333121833815,0.8184764370266138,0.022102579363478234,0.8242782106530765,0.02229186105152941,0.679931495626578,0.035883714711956075,0.5020065302061545,0.015041131585707232,0.47572462027272533,0.013420237917678947
0.2830002818891092,0.008856949804059941,0.825605983870321,0.024130333499017664,0.8313538946692709,0.024569707614087107,0.691752968714007,0.040078902415549414,0.4982542158152647,0.014640663400768913,0.47543031552942916,0.01398664920373136
0.2702631437706579,0.008565234979355386,0.8368901588808146,0.02177908874385643,0.8431246254054712,0.02201725135237996,0.7113438933222296,0.03607779938412199,0.49167838155398214,0.01280993837879674,0.4693477206426235,0.013768646578737647
0.25087436983185013,0.004495164972438167,0.8427389300618083,0.0250953668721647,0.8491266554564831,0.02546049708618262,0.7216643139185888,0.04244535298389001,0.483279895014876,0.01447694112663791,0.46246331668920765,0.01546208927344829
0.23209004574508213,0.006197920897381005,0.8517211672095575,0.024214909259457202,0.8583977868034779,0.024474638824049405,0.7374457683346771,0.04092271246276664,0.4745999590525587,0.013953542688233116,0.4552529748132111,0.012043316285684221
0.21731389100277831,0.0075828651055371826,0.8578199958489175,0.028075808735919004,0.8646238683153925,0.028242613035529718,0.7483720788517478,0.047460902629537546,0.46704324905793354,0.013825910023112616,0.4507150745165857,0.013244578142608857
0.1997501310850789,0.004996846121657413,0.8646703174474479,0.024832491408890548,0.8717433493257614,0.025358861797101177,0.7605795389653414,0.043125614628613716,0.45724362853975453,0.01361359119457687,0.44409358300372126,0.010616279383277877
0.18462674422331832,0.0044307279357771265,0.874681520803678,0.02719254276944956,0.8820743694491894,0.02746686634577153,0.7788096219860413,0.046957985104226475,0.45213908706639644,0.016055142582753555,0.4393563503891177,0.01480522191964271
0.1645925750431174,0.005067979596180338,0.8838843140629455,0.025485257462130352,0.8915044853223592,0.02575168742742815,0.7954433967552442,0.044839289335799955,0.44392919520354723,0.01229534947085029,0.43231587803905064,0.012642302539062794
0.1492239433905623,0.003300632610365935,0.8908451504671462,0.026585880281356083,0.8987508756582482,0.02696747745179757,0.8084803813365811,0.047150614445347384,0.4382246219986892,0.013564837398712363,0.42573333960273185,0.013035855134680523
0.1322603088492375,0.004549443891623978,0.9009242336843404,0.02686163791372196,0.9091303875320491,0.02723520201907629,0.8272598177631936,0.048295977983582886,0.42931750356644754,0.014483022270122776,0.42229958689952574,0.01373208328254076
0.11660598470532606,0.0029797993481037732,0.9085798745803768,0.026678732344825325,0.9169551173575996,0.02711178763221059,0.8415417362769035,0.04836058017782679,0.42369536505140815,0.014083956060354327,0.4154252437165984,0.013446495102217485
0.10072147094217535,0.002598804270320326,0.9171604982771544,0.02664773857748523,0.9258493254579481,0.0270041238526798,0.8579261961559883,0.04871284757470292,0.417411688243262,0.015387677002703527,0.4101035762746461,0.013943110241393133
0.08296379416910879,0.0022210968880136835,0.9268185423250834,0.02659077167393144,0.9358629449859256,0.026932670097613073,0.8765648205163166,0.049138832212596635,0.4096255239037176,0.014511343280923754,0.4047405334869191,0.0138591746269123
0.06625857889086915,0.0020582661570228158,0.9352373439703336,0.026742365779008292,0.9445568952129004,0.027070729308925096,0.8929205526795506,0.04993348638763241,0.4002960899665606,0.015454385395446057,0.39881417536077046,0.014259077181194376
0.04958949651689107,0.0015262576899152556,0.9450497865317843,0.028113307340028978,0.9546875627416671,0.028452540377239606,0.9122378895075425,0.05294334853155118,0.39437826479353494,0.015720496605873418,0.39419633045638347,0.014593053155428193
0.03330875090358644,0.00053864404306623,0.9538414615361269,0.02811841488149389,0.9637946434596618,0.028493253534970467,0.9297119802585444,0.05352652720716632,0.3871634187096047,0.015352863672653108,0.3891423948828167,0.014319351558980105
0.016735119935880942,0.0004348761452895038,0.9632772416811661,0.028319259941210973,0.9733678351867944,0.0285275708814404,0.9482587648766222,0.05412578600940859,0.3805249776392639,0.01506531374925332,0.3839468073394893,0.014244867385957576
