dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8689334781960046,0.013463051958791524,0.8681617992804713,0.009412775632893286,0.8682843192737009,0.009372905698700449,0.7540055104578312,0.01630035656265511,0.8691299587857897,0.010476105675490698,0.8684062164323619,0.013040728653552333
0.855637937786756,0.015130750903171048,0.8555840831312979,0.010367199782312046,0.8557536181459449,0.010297009005220114,0.7324202833643292,0.017625245807824676,0.8556064969817624,0.012769804312447139,0.8543922289084469,0.013888307344038283
0.8485817566703949,0.016803236090769384,0.850671212241998,0.013667221990915822,0.8508834624095243,0.013619817917805576,0.7241881660421342,0.02325730366075045,0.8494689756872897,0.013645201317832518,0.8489956512578122,0.015448277503903261
0.8428717630127425,0.015872669608015113,0.8416307490037941,0.012308807132783543,0.8418382607030744,0.012153725716136939,0.7088393702323605,0.020603581671640076,0.8430734322220392,0.014378981117580708,0.842086885166211,0.015824675511095312
0.8301093800576433,0.016972395000716175,0.8337981010363258,0.01333166362837295,0.8341538759817944,0.013288567072845711,0.6959892748303003,0.02224468054079853,0.831308622571065,0.01287147796638925,0.8299178494111671,0.01568166822230904
0.8258768765018923,0.015047316003546802,0.8271403421841204,0.010625132538888632,0.8274516074001959,0.010544133402219606,0.6847873413383715,0.01743763152363562,0.8265548376627866,0.00971846895047193,0.8251382111920417,0.014533172710766975
0.8123916195384249,0.015413688610912607,0.8163775485277145,0.012629380098053542,0.8167555561370433,0.012491281530949682,0.667245670595016,0.020394468687267527,0.8153652894489863,0.01225427601118602,0.8122701361967054,0.015578017606857345
0.8060759335302827,0.014106944589099724,0.8093474952596067,0.010006421691141134,0.809743933752306,0.009994965834781508,0.6557851375906975,0.016175295009748663,0.8083576777020227,0.012352540730574868,0.8057363540904849,0.01321782339074057
0.7980480545758362,0.016606551764565488,0.8005130595739948,0.012677084078913796,0.80095557369505,0.0126292525289449,0.6416893290526062,0.020260487130052504,0.7997887209248266,0.01285381310411586,0.7969238015440326,0.015700974586220447
0.7929822918790238,0.016965389015808404,0.796741230897333,0.01279765031354632,0.7971937541238434,0.01266568236541113,0.6356783011238482,0.020256422306303052,0.7961984238257854,0.013025466970442068,0.7924847954769659,0.01578442699569721
0.7825081055069688,0.01600705282554387,0.7879139922337063,0.01340276174352558,0.7884294933892471,0.013372934672019294,0.6217999014277668,0.021140516432046005,0.7856078477423698,0.013410723258612992,0.7825923167708715,0.01477574464542693
0.7797928048296952,0.013315161430906587,0.7829741509420657,0.011446519001310764,0.7834961587848208,0.011483443516377617,0.6139981003055627,0.01798694421870769,0.7804878060441307,0.011786212318892876,0.7792383966270104,0.012505512614009803
0.7667713848444513,0.016364245365008537,0.7721218685063727,0.012314681207577607,0.7727971725612364,0.012383619804085037,0.5973688239580934,0.01916185317795709,0.7684436640901599,0.013948801897996337,0.7661999877900935,0.015295271406724653
0.7604011784844817,0.014656256259855872,0.7676394954633602,0.011893446682459037,0.7683158686738599,0.011945420093210734,0.5904519671172711,0.018396991568637035,0.7618389344340986,0.012172357143779452,0.7608009016444909,0.014118857417505766
0.753912396249628,0.014549853505324865,0.7618934864057397,0.011989583217706837,0.7627204919081387,0.01205111631404598,0.5818877781810076,0.018411696304308535,0.7552490591257457,0.011399224435336305,0.7532169985599333,0.014369563636078976
0.7449345716309126,0.013356333655498914,0.7539875801186962,0.012521219804562727,0.7549703910767527,0.012531093417004431,0.5701373197048105,0.018914214320781424,0.7477056843990798,0.011167095690164549,0.7440392699026315,0.01286455134614461
0.7390539783428296,0.01694449060674353,0.7479109927614044,0.01398249585861821,0.7490050281688139,0.013888076154911777,0.5612014108814504,0.020830767506617626,0.741445656535806,0.013173045321502647,0.7374310573016493,0.016177175464719598
0.7326074347522054,0.015493475902109984,0.7424429421399811,0.012892783936599662,0.7435073272063005,0.013036763683552272,0.552973102816798,0.019456657529439415,0.7355295033993494,0.012591431897473814,0.7320228358221175,0.014725836649642096
0.7217526766003616,0.015665076915005464,0.7357946037832737,0.014049409654268012,0.7370395782728137,0.014033816930405982,0.5434242879582034,0.020693303449568965,0.7254961873469974,0.012790617831236901,0.7216876756464526,0.014712813493531172
0.716175272483284,0.01678117605466169,0.7331123584624731,0.014866489489017622,0.7345203009751826,0.014973102553228382,0.5397442663447424,0.02198369398392636,0.7215406465316707,0.012957188173889364,0.7160212296324692,0.016027388923724514
0.7027752916205128,0.012970340794659065,0.7226561636433588,0.014099712377718213,0.7241851176728581,0.014237886566189769,0.5246468020727231,0.020713928158773234,0.7085926970429882,0.0106719816867125,0.7025992353248472,0.01262508255944843
0.7007544822124946,0.014564596070890137,0.7223802931182906,0.016245127855099774,0.7240340616946626,0.01643454412869863,0.5244954167347889,0.02378330010799194,0.7053181514057818,0.013557201246219333,0.7012669000547573,0.014162222966931017
0.6923891672027057,0.011136842176046076,0.7162990995726269,0.01440588978738936,0.7180899440389881,0.014646937363644972,0.5158677005040517,0.021126565570365248,0.6960620035546894,0.010866267403002545,0.6928941901627101,0.010917171796307565
0.6826267301770162,0.014293153530205504,0.7116678266907235,0.015737271852585652,0.7137389180618282,0.01598397969179957,0.5096787307628567,0.022939773797776408,0.6885020767887228,0.01291033645234194,0.6827529777220681,0.01400017300869089
0.6762715922336429,0.015974738808934793,0.7073736774569305,0.01612514338389863,0.7094871209133313,0.01634228495170842,0.503639045019331,0.023239861209489232,0.6817310496248168,0.013102580067086061,0.6774578558095483,0.015489178299958956
0.6643934213016242,0.012601016294227673,0.7022604178750587,0.014420454039862557,0.7047363516574418,0.014746085994468866,0.49687077239959765,0.02081078512513576,0.6704857105105472,0.01151383155975634,0.6650371411883118,0.011383646506059107
0.6577514255488708,0.01554967207868468,0.6973562424866606,0.015174852247551269,0.7000036306695874,0.015452417585221579,0.490243860159832,0.021653359470164002,0.6633546713599842,0.011956057415397637,0.6581696985233488,0.01442844170696681
0.646840248478569,0.01271979736682188,0.6964399836285244,0.01647543476668011,0.6995167128718477,0.01681572699265602,0.48960640026132635,0.02354190592577622,0.6544506135626098,0.0112576929356215,0.6488129443521212,0.01162456240544788
0.6363354916269427,0.014404897084220197,0.6892178734306194,0.01888686323541583,0.6924910126806051,0.019320748824604213,0.4799170939785536,0.026721983004524424,0.6459240516573483,0.012013231470086072,0.6382385165115673,0.013574876510977496
0.6276246224012301,0.011765916186413426,0.6875099640768585,0.01744552033047425,0.6911009719232433,0.01797614514955442,0.4779436951876892,0.024886950649002593,0.6368389087100632,0.00945403016867208,0.6297510929752916,0.011370902868249474
0.6179828031919459,0.011404818975327807,0.6813312130406679,0.01690277629387649,0.685000943897877,0.017370628119258522,0.46952803186224,0.023799451453090155,0.6257157519732797,0.007331921376518229,0.6205581216702286,0.010629249917817506
0.6070065625147256,0.012404053137246872,0.6790008639285432,0.01772135062735125,0.6830996666535155,0.018242184533273215,0.4669579318786897,0.024884565197530913,0.616842461559808,0.00996433070222684,0.6097951234816759,0.011531610960832876
0.5972706247755005,0.012504058305084869,0.6820198250476049,0.01968781307889856,0.6867560138874497,0.020344506405103456,0.47204772155144636,0.027842705809493593,0.6089813321806673,0.01058665202322086,0.6013535696869955,0.012695302720814476
0.5874132359469967,0.011600219091050294,0.6771798417791679,0.01941991558150305,0.6821643911618311,0.020034073724632884,0.4657496206791956,0.027390928424686354,0.5991089131794353,0.010561414734459918,0.5911320125998398,0.010582663409681526
0.5775498401747138,0.011087503711020782,0.6724647518032633,0.02045786170762811,0.6778414995720342,0.021172755385146926,0.4599173841126635,0.02875373884683992,0.5892808681873625,0.009489790993414274,0.5812062551808281,0.010493584336074707
0.5681537433696349,0.009800332688457187,0.6737764006264455,0.018322441886489793,0.6797045104132057,0.019067540269953588,0.4623617925680017,0.025927422416028294,0.5806718318644377,0.008483634406991646,0.5718567648967261,0.00909213368748451
0.5571917222265873,0.010986695149287445,0.6728322394457906,0.020703997753889196,0.6792712250115237,0.021623557494961483,0.46187697536739414,0.029592113676777117,0.5713143404254171,0.008688103940431078,0.5619289910881353,0.01020762781958229
0.5439115931896493,0.009111087833075968,0.6708612752238706,0.0218631132114656,0.6779297671719655,0.022850081456471476,0.46011089544040296,0.030935926746787426,0.5597980316253444,0.008220805214209093,0.5488856923320367,0.00876270127506217
0.5350124597563944,0.009755275121248902,0.6669014921118088,0.021577124721102348,0.6743620713412518,0.02275970328383277,0.45528220735723124,0.03070365946884827,0.5494932817261635,0.00874115325303774,0.5407638281277177,0.00931012212804394
0.5229081599061373,0.010052755858476032,0.6655336829935645,0.022554769969532578,0.6736601184612739,0.02360366574255424,0.45437508824174366,0.03182390774725995,0.5393892779948345,0.009095560205393224,0.5289705086972076,0.009378206949009208
0.5119258370107831,0.00827257589605012,0.6653427397724362,0.022873632380601052,0.6740845353427894,0.023983446888701805,0.45496516651296764,0.032315136625425823,0.5292428718146586,0.007676393858337306,0.5181925633982691,0.007720471582771148
0.4999978166732757,0.01189635436381235,0.6648982067376713,0.025491950761345042,0.6744716552821093,0.026602465699318786,0.45561970496027193,0.035791176890806145,0.5180970867997057,0.011004583147830416,0.5068340143668546,0.01146857819087498
0.49104166854458703,0.009037953023422607,0.6659629052166247,0.025450554127772636,0.6761158420007457,0.026822023300313996,0.4578520527383003,0.03608232526260027,0.5088942317353896,0.00852811424904289,0.4988368306799496,0.008319734591017312
0.4791988426291548,0.0091097413187787,0.6647997892202558,0.025467378907923693,0.6758094939957993,0.026901653517803065,0.4574421711368501,0.03632276127029658,0.4983048771739563,0.007356234114325762,0.48736892461517106,0.008785730154980456
0.46728305481262183,0.008170565188229511,0.664007131052643,0.026015192058114867,0.675646361344657,0.027316919861527077,0.45724421970899587,0.036830022409649825,0.4859764219513271,0.00864169001002954,0.47636855835746944,0.007949055088980275
0.455013101847327,0.008354388979693133,0.6643030186663468,0.02624393563951203,0.6768557586649802,0.02777968579850028,0.4589054289810091,0.037527394944292476,0.47598088488200885,0.0075941078899438574,0.46457138031314504,0.008077273695725964
0.4444333603121939,0.00897671093106358,0.6670078208026033,0.025769534981133917,0.6805127057131791,0.027259206177619667,0.463840606958506,0.03709726589190255,0.4655323371687688,0.007737415501822812,0.45490808741357414,0.008195241802809667
0.4337023470516507,0.008038516480378118,0.6645078821360388,0.028508089636206425,0.6788894269295921,0.03020458028685533,0.461803170667095,0.04081469598046616,0.45484494735394937,0.007523012491477847,0.4448120695647114,0.00801024569836467
0.42071094384274393,0.006465009660970073,0.6675834176614396,0.027223223330518288,0.6832018011390008,0.02903588333059461,0.46760778360036276,0.03964973256427826,0.4424653251949625,0.005406012332686896,0.4331167948853843,0.005732053754168846
0.4106733721511217,0.0070990558533650105,0.6679854518733747,0.030302492082726624,0.6845483677897459,0.03221053214444697,0.4696439862246335,0.04410373658100392,0.4331406335329847,0.006987504870238633,0.42373886458014454,0.0073952087510003395
0.39844871395019477,0.008105968377884422,0.6690230767343563,0.02821824211642391,0.6867957784701231,0.030051689070224572,0.47259154534035624,0.04094518637398508,0.4215739798951347,0.006646116361842323,0.41217639786430943,0.007911500284560755
0.3857434336213133,0.005761211691897433,0.6712567460976884,0.029375450996841395,0.6902583804260541,0.03158699554534948,0.4774543700359809,0.04338067740017924,0.410117143558737,0.005764486655728192,0.4005668474539386,0.006316889926926251
0.37502596536179944,0.0073252388076926345,0.6727356039272031,0.03092324244691061,0.6929573508897904,0.03322545654023895,0.4812938211145034,0.04579468051670277,0.4004248830450813,0.006733090524709316,0.3907812110628731,0.00753380087991747
0.36426404376256405,0.00679578497565203,0.6752014971989091,0.030384119621732975,0.6967399912318828,0.032662338013704495,0.48651344370632515,0.045314039183944624,0.3899128323284622,0.0060664058305975295,0.3808231036088282,0.006686627056055084
0.35457281570695975,0.006876266145914138,0.6767926067409924,0.030302813631260198,0.6995866652472306,0.03247054366211232,0.4904758383974539,0.04537793295080292,0.37992922395704665,0.006038521679406992,0.3713684907211123,0.006781751774625354
0.3413082717806855,0.007339630345782324,0.6800199527850479,0.03261873597729708,0.7044841657137207,0.03529557068024394,0.4975437170510019,0.049360943940727736,0.3684595912346783,0.006457082202062253,0.35972133565871145,0.007324092325152754
0.330075535066407,0.005996618414290006,0.6824307714690877,0.03179256523532615,0.7082322132146317,0.034317521764960585,0.502770560134984,0.048536710976225646,0.35764789286567356,0.005448875815097307,0.3494337713497766,0.005830871583548697
0.31862411357660386,0.005680743906438099,0.6835809954029421,0.033797148048096956,0.7108206794138655,0.03638780099096467,0.5065901103433474,0.051569359059604525,0.3458206278546013,0.005635371462576284,0.338778365987211,0.006519517189365703
0.30769190278372627,0.005583461482672783,0.6875151422037206,0.03348708077828373,0.7164280649353969,0.03619672926927592,0.5145793754368704,0.051734882175857394,0.3361048852844569,0.004943407110056974,0.3287290488630721,0.005911374185774781
0.2961339301168576,0.006929590964778869,0.6896083329323806,0.03481389527481694,0.7201480935833531,0.037580857803660814,0.5200255975649971,0.0538909692341118,0.3252211535387098,0.0063689256964375,0.31823963050743165,0.007761860661550765
0.28476526551461206,0.005431022436784259,0.6944367403682573,0.03491513522877244,0.7265927412326453,0.03781466509935775,0.5293669605085466,0.05473701271837658,0.3148198540586711,0.004493235836814746,0.30828046441783846,0.005889805773257005
0.2732947013466915,0.004309384157743182,0.6977429535583771,0.036455009980872546,0.7317386154782389,0.03960538085478328,0.5370099875746623,0.0576908132068117,0.30470422946889664,0.004855174697308803,0.2979068596637107,0.004744302568359694
0.26098070105327076,0.004586210088690063,0.7003903393014574,0.036470376716103294,0.7362008807640741,0.039459849566019146,0.5435488165655716,0.05775342278701637,0.29222677103527256,0.004597134790980883,0.28657095150773926,0.00526115417805195
0.25072378588740096,0.004774263252662764,0.7038873365998451,0.037305155840981784,0.7414809865008758,0.04051888352452019,0.5514358332643855,0.059706314646278645,0.28245605696532394,0.004940125066718495,0.2773348309196869,0.00534583043140738
0.2402235889929876,0.004099448732864303,0.708076242584492,0.03704484682894963,0.747537847976723,0.04036388657915917,0.5604420774974453,0.06012028987987479,0.27225817471918434,0.004846826566930853,0.26776645736967597,0.005354206100838029
0.2282426203901558,0.004106783722747117,0.7116973166113045,0.03806020595736534,0.7530902561063858,0.04152237814042753,0.5688690417288187,0.06217203270615967,0.26165823083047485,0.004402979008623177,0.25687150085685156,0.005030639085188457
0.21630520386556412,0.0045214818460170515,0.7158641590411947,0.03903289061078273,0.7592674531606931,0.04252822519515932,0.578295715367375,0.0642782537832582,0.25089260846088257,0.004492236849635986,0.24636667876590546,0.0053075185150595824
0.20476406807498854,0.004042515682236426,0.7197676069074603,0.03908073667164124,0.7653262594252888,0.042646367801433736,0.5875429960525596,0.06487276232339298,0.24002790898048398,0.004736442897490578,0.23581829948599967,0.005004367483224937
0.19307907776815117,0.0033424434364315242,0.7230273819016401,0.039519621149299036,0.7705616828562145,0.04319327314683266,0.5956309659313379,0.06617338294212519,0.22958496249011234,0.004008028297428924,0.22523841491126462,0.004821891103499375
0.18254934692011326,0.0037412175954006734,0.7290512994330801,0.0400073842735653,0.7788567538999616,0.04357660721352063,0.6085167637918263,0.06733537679137244,0.2192035543199744,0.004669955570982321,0.21602401796064796,0.004963022527652765
0.1706014191797934,0.0036908925883383436,0.7332198721594045,0.040696833662059555,0.7852390574432704,0.044584085309836936,0.6185881179973106,0.06953702401379919,0.20834335709629925,0.004340624978341018,0.20505614909576322,0.004893886202595965
0.15915775477480626,0.0031977911845504463,0.738393536577226,0.04205389207607189,0.7927524901466587,0.045944227418997154,0.630567382666857,0.0724366705129159,0.1976708877500295,0.004255938265764128,0.1947746258192569,0.004665299980070814
0.1477989136802766,0.0026964122487032906,0.7431198013516247,0.04170555752794945,0.7996810650563344,0.045616138241102756,0.6415706378776653,0.0725568261144486,0.18716161563187086,0.004047259257475642,0.18469095625570076,0.004401581167209172
0.13675978304977013,0.002680123256385046,0.7489626131878262,0.04236713873111972,0.8079606914673524,0.04642559184906501,0.6549558145349376,0.07451669983025161,0.17682803325766247,0.0038780743250559253,0.17476276225654497,0.004318836837551276
0.12533961494241214,0.002057774086568414,0.7536920274379678,0.042922740759988025,0.8150638417538469,0.04699728402583475,0.6665378108403446,0.07616637526245465,0.16604028640484053,0.0034475808941890214,0.16478833170850612,0.003929560137724437
0.1137779285198769,0.002365313943261589,0.7584192228542065,0.04363740600561405,0.8221079332675907,0.04778893132875376,0.6781452358990534,0.07812441453663291,0.15571202403666606,0.004101200365336794,0.1543592545413019,0.004523436029393732
0.10257387031352719,0.0018921893434340547,0.763993856660942,0.043743362977748786,0.8302156252697618,0.04801504328293752,0.6915634288235242,0.07927800587355589,0.14522808816184357,0.0035630450026847833,0.144188305220535,0.004030275457444496
0.09125445714378089,0.001539479516324974,0.7696291589829143,0.044554092222512734,0.8384020490319457,0.048869032934471014,0.7053061782009151,0.08150926654360477,0.13441865340062675,0.003526736679047163,0.13413057707112921,0.0041120054284039705
0.079652142758863,0.0014256644491756304,0.7750712798778072,0.04529375537844784,0.8464475081674397,0.04964821985758587,0.7189383298178952,0.08346546795175618,0.12396161132894175,0.0034098599234995315,0.12389366914613686,0.004090282596041285
0.06810436745397884,0.0013355131971023806,0.7810085254139999,0.04556670021404668,0.8550146420936864,0.050007550514670714,0.733550793303072,0.08496328961210585,0.11320859090516948,0.0033678179487930133,0.11351160290270529,0.0037866626778324084
0.05692444245681646,0.001087962904924128,0.7867277261972118,0.04619092034818514,0.8633660379519087,0.050674184047864224,0.7479687884176934,0.08694590881164789,0.1029280468668631,0.003375662747086255,0.10362096932455156,0.0038040818829111977
0.0454888910803961,0.0009034163734992244,0.7922428308264321,0.0467232889650593,0.871537927761706,0.051322219294170565,0.7622123297204481,0.08888703036525523,0.09228107641767327,0.003384070841967113,0.09340747887509034,0.0038259618926612237
0.03410551011485945,0.0006138670456283623,0.798397756513967,0.047209745108504605,0.8804427760384357,0.051843795038710686,0.777867260962283,0.09071777472054235,0.08173229433658129,0.0033227032393619025,0.08329169634597237,0.003919784444689632
0.022707346945130203,0.0005009720344869461,0.8043436839262015,0.04764450827201447,0.8891244894435718,0.05232826782939567,0.7932806053423169,0.09248323758623803,0.0713085746074476,0.003260561493374837,0.07317911200118746,0.003826101594835979
0.011394020470913025,0.0002179091532895783,0.810467621236873,0.04814173558064313,0.8980328992338059,0.05289185509070578,0.8092606364412117,0.0943953265226819,0.06082343490902287,0.0033077194736929275,0.06312527252737468,0.003793312953677147
