dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.5981475890201843,0.009482218700559923,0.6737937695509126,0.006795529131386476,0.6770477856434184,0.0075135900346533155,0.45845015807986433,0.010183977544364018,0.6102527862415121,0.006162591634794244,0.6031305883467287,0.006918922945848418
0.5882330843047757,0.007679787525548119,0.6721634651359008,0.017997328840958112,0.6758326965558042,0.018272665459185447,0.4570837240368726,0.0245427528966071,0.6009124025825235,0.009320826628839795,0.5925626542985932,0.008277095336494188
0.5775870303667527,0.002489263374304066,0.6680662819585256,0.015384849423511836,0.671908678237623,0.015867910487835077,0.4517130624742786,0.021233047632721914,0.5933447318005259,0.0033762444240061622,0.5827936341784542,0.0023511456575782694
0.5688170728434454,0.004050662504743773,0.66804088365115,0.012271343107141952,0.672650194259366,0.013299872397131148,0.4526351704429417,0.017997035372164658,0.5780075408856106,0.0027028538175359056,0.5752496707370617,0.003219803335563433
0.5517393621962793,0.003552333888497833,0.6580058291998773,0.008047999496794625,0.662847438056299,0.008682365212056311,0.4394421096034737,0.01146499108918596,0.5663192623622337,0.003903127243802914,0.558351864042356,0.002033476605645608
0.5451486438283114,0.007338451891062037,0.6582390288164585,0.013460304159048109,0.6634467499788056,0.014028441381740368,0.44035838722504045,0.018721885596496145,0.563173908479532,0.004711975354354586,0.5510478731857097,0.004839714831479504
0.5361003570976076,0.005672090604936695,0.6541091647345922,0.010712728591006497,0.6593860726558046,0.01126977326673979,0.4349170006019296,0.014865201374849675,0.5466078289171749,0.004171594006698851,0.5418166823170326,0.005631960809558284
0.5288878879588991,0.0030806521590366347,0.6605259830026013,0.011282549333418537,0.6668654565787858,0.01174895714515659,0.44484757517203,0.015576902698343385,0.5411100801881069,0.0072559890886290355,0.5353116558756713,0.0021809290808959833
0.5132295695762202,0.0004515996465414237,0.6559958337675692,0.018763822669403595,0.6627398798973004,0.020122408898853576,0.4396290597461802,0.026743877473899703,0.5325179455928426,0.004001356907581628,0.5216250018771649,0.0011840560912005978
0.5019290968581926,0.0044809085066247235,0.652319220296272,0.020923443209262656,0.6597715221004304,0.022115817376727534,0.4357875707529597,0.02917197845324995,0.5188026314576759,0.005127123592626495,0.5089549273606487,0.00505443893290126
0.4956944392359111,0.0020527778649763132,0.6534162691810467,0.010561992530427064,0.6614918167651277,0.011551058667537459,0.4377048506035699,0.015203181017697447,0.5097377614300369,0.004377554975662653,0.5040096053446615,0.0011767619912656962
0.4774987864486399,0.0027051946265370178,0.6469456397909568,0.01818055538089766,0.6555043171339759,0.019148702264448692,0.4300525825796919,0.025034355948300526,0.49598600642764096,0.0024830358206496686,0.48821595507485216,0.0006641506278052385
0.47131499686100353,0.007872625916118075,0.6579344180339026,0.010055834758341552,0.6675075187255674,0.010891807908805406,0.4456849190346855,0.0144568424086974,0.48941824829666514,0.006033557954282191,0.48049075935329794,0.0061786891213826
0.45971850993456526,0.00687110963930952,0.6488468243499352,0.01748712866435623,0.6587854028101381,0.01875740863036257,0.434350047334241,0.024677126944053263,0.47617586803394274,0.0021335492997621645,0.46918987650707716,0.005813083612137178
0.4457197712811826,0.00477812663132627,0.6502908602344905,0.014932768729778752,0.6610907138987332,0.016084293527982692,0.4372996365014305,0.021141871833697572,0.4661861396666711,0.0047762374143734436,0.456679829011476,0.003315245399971435
0.43745485560380154,0.008139261217097871,0.6482230507932343,0.019974524396709898,0.6595964181419074,0.021176803525965276,0.4355158918332107,0.02765276037134084,0.4581440000134735,0.004176622247690143,0.44944731792265963,0.00746056048216493
0.4326844740073314,0.0011215905329148175,0.6494043144125482,0.02045384857329003,0.6614677308127681,0.022261303685287483,0.4380351245483607,0.0292826388936211,0.44747025867108237,0.0012277609123835895,0.4434903564494875,0.0010035125545180571
0.4171163348497122,0.007741340453942381,0.6452089188635854,0.02301771963515628,0.6581363855208794,0.02475606444331951,0.4337563646732086,0.03235292505023941,0.4364825867611369,0.004901693653449392,0.429024629766593,0.007239388586669623
0.40182467133495253,0.004276198215818017,0.642934867385451,0.025154649437849216,0.6573663145787026,0.02740839242960394,0.4328816915183605,0.035614445557276914,0.41894159861646435,0.0043445445917610495,0.41372557080362693,0.002911914996136977
0.3896550784009858,0.00569514377875471,0.6500954851273762,0.02282745226323555,0.665966321280932,0.024420129834216445,0.4441074838215769,0.032569194955178946,0.4134840640748283,0.006538685896415205,0.40375142138540093,0.0059620135211059305
0.3827419751716818,0.0030096365318414767,0.6497913845790314,0.026785774097013486,0.666486290502912,0.02876586212704936,0.44503145025224383,0.037817836331676534,0.4046405506854595,0.001230407356563702,0.3969812597968887,0.003717159887273821
0.3687144723389601,0.0028084099130290916,0.6515014650703492,0.019691461536211576,0.6693922094681174,0.021304442475960812,0.4485398093658186,0.028274864695840087,0.3902180234048658,0.0031531554934047753,0.38435953181693017,0.002721748083264808
0.3589220597161194,0.0047584500377145355,0.6455187167782046,0.019913376935644697,0.6640038731289019,0.021342526330120837,0.4413566469603336,0.028199588706590777,0.38039854821731556,0.0034175227068548816,0.37418126159267057,0.004304431540802641
0.3518002201666819,0.0018904052951144545,0.657605593272555,0.01919827427856201,0.6777201401167258,0.020829282119187685,0.4597384473134349,0.028030982094170147,0.3730748303837826,0.0022949676357171076,0.3684292380590333,0.0011005181262590392
0.3397828026259291,0.0024458106773642277,0.6566077197522145,0.024977039752136856,0.6780581331907722,0.027514689214824774,0.460519890108743,0.03703754146534344,0.3629963089522432,0.002166449785494647,0.35667459691265835,0.0033271915451713397
0.3262884178854348,0.004394673674244067,0.6583810443681153,0.03131190806269808,0.681268691162307,0.034119098041836736,0.46529114240919056,0.04634431850071837,0.3490308964551698,0.0011706098195076856,0.34515040110725054,0.003209427704869796
0.32288159043079206,0.0014242609703878837,0.6628563841523295,0.03356742994569169,0.6872119678676705,0.03695799023776793,0.4736261818229703,0.050767831389026935,0.3478064975948146,0.0012857192447910278,0.3400224973811567,0.00131504384942842
0.3032852907370178,0.0011484926555300286,0.6665585238345618,0.026736269541833117,0.6925948830259482,0.029060152809315006,0.4805321644750273,0.03971437483549531,0.33166307941085127,0.0025238318049815435,0.32433915468591074,0.003045095066228512
0.29285246068846277,0.0038815537526421737,0.6677974584281361,0.026348114892051883,0.6955826766819174,0.02869172472644981,0.4846584751677588,0.03959698012693498,0.3194628918751186,0.0028543334679789847,0.31299439725938577,0.005624865254472612
0.2827304432714928,0.0044062290932286065,0.6709344204448772,0.02819930625038279,0.7002185422595707,0.03139224942237626,0.49129148024791364,0.04336503741001452,0.3097803373544738,0.003614794187725464,0.305087851648957,0.0018887107965345656
0.27194112390368913,0.0010838974388895524,0.67167738332414,0.02944068327873566,0.7024584527812374,0.03262643230672293,0.4945123619688747,0.045677895012766645,0.2986276387353024,0.0010718418500230953,0.29486492916384904,0.0014017009120166257
0.26372379744776625,0.006996138587795681,0.6752726935807688,0.025820173867505312,0.7076175830015651,0.028396210086914814,0.5015289885202766,0.039856337940091066,0.2920963642029166,0.00670285511861067,0.2865892033360793,0.0076975569650890455
0.25082076172731355,0.0027751735630773184,0.6759092888426977,0.026877165889129837,0.7098257441289689,0.030157855059095896,0.504762083250009,0.04248011498229427,0.2802948466236658,0.0036821030779675616,0.27433500280916645,0.0023670655731819782
0.24071692579552653,0.0001630084155087438,0.6820489178293547,0.02869806512673409,0.7178409097234427,0.032212312298917696,0.5163332047362224,0.0461942998424737,0.2714272943273404,0.0006857124395937998,0.26626794011642946,0.0013365223128065905
0.23120474382021242,0.003789697830351966,0.6868910828206739,0.02603760181795104,0.7246254684807161,0.02912889652262208,0.5259305621835223,0.04203650643775853,0.2610781576266563,0.002525707170593347,0.2569236610789862,0.0036892938601877394
0.2188884437210933,0.0032398976981991966,0.687463050209251,0.029228785880083832,0.7270008085915306,0.03253386294717974,0.5295886279310039,0.04716283562937055,0.24909683238443484,0.0016690113226181839,0.24542826576641394,0.002697997394498998
0.20906452427074082,0.0011792603843190765,0.6940614631141626,0.027560696359591064,0.7356155073962848,0.030795860688872592,0.5420785597574619,0.04503846153305771,0.2411805629245102,0.001752189686166602,0.23786732761374754,0.0019502899526048288
0.1979540005139846,0.003348569745767725,0.6977990548286795,0.027705610378277352,0.7413916005863598,0.030825761995568194,0.5506117330226107,0.045491857555479395,0.23013477084853787,0.0025287358306272894,0.22675621101935572,0.004253375335228217
0.18548451455127257,0.003692160654200806,0.7023746652335889,0.03085321837781043,0.748087530702778,0.03423423397490456,0.5608069363688288,0.05076034858869607,0.2192187610740515,0.0034235198606030353,0.21511260067807836,0.004957119295610443
0.17516750366350908,0.0004126198033890519,0.7026131986750136,0.032044533088358015,0.7501944378475721,0.03554821450083955,0.5640553701316307,0.05295978870487072,0.2094308345245591,0.002661957783185432,0.20591089870101298,0.0018270550047644212
0.16532223413288813,0.0019461313746322836,0.7089987737921954,0.028607102320813635,0.7590626448874112,0.03177042997441136,0.5771854590842301,0.047849270147483844,0.19970084797990975,0.0014155388038885,0.1967928120289286,0.0024631520627592636
0.1515956235684777,0.001732408209850535,0.7132969404277395,0.03208437011358418,0.7654541540708656,0.03582217663716578,0.5872032903233684,0.05464455579166623,0.18816247302895972,0.0006376515372624657,0.18472354414503425,0.0017322028558351037
0.14245086962925227,0.0024589960396187143,0.7157468246758522,0.030262542027112743,0.7701172172478304,0.03378229658379812,0.5942217718640173,0.051638211629121876,0.17810923339650508,0.002415970969074887,0.17641154092306358,0.004015742270994722
0.1332209146053518,0.0014852648752357845,0.7229252632005019,0.030950937519163214,0.7797077088870896,0.03463220270937321,0.6091435007624572,0.053740657212999504,0.17027952259130838,0.002680118655298642,0.16807626220064495,0.002625494334087846
0.121270712775209,0.003016919862312581,0.7261002833019834,0.03396022714625043,0.784943077692887,0.03759101828416418,0.6175487198736209,0.058464519926276694,0.15853694474169558,0.0032643033646489296,0.1574604835388991,0.0049573215418105806
0.11056825816813613,0.0014838519809917648,0.7323573313338745,0.032278153889691165,0.793752205572878,0.036245394049377655,0.6313562924416011,0.057253491906334567,0.14780920723943794,0.0016447595539860298,0.14786401460769208,0.002191799864446072
0.09844125546617477,0.0017753151776755205,0.7367159864045542,0.03441439120347458,0.8005122993849589,0.03846339189404271,0.6422993739825887,0.06104460872548303,0.13718166794582656,0.002101383110766575,0.1365468812691957,0.0033076647312773755
0.08764961393106319,0.0011660849973941052,0.7430454307000053,0.03413401884831639,0.8095715888468261,0.03812662167840318,0.6568597967485809,0.06121120152025371,0.12724662569635603,0.0025466103400215096,0.1272150530665359,0.0029559126961890775
0.07640961528107128,0.00020316494274217177,0.7480560043921926,0.033041403461495304,0.817194986846243,0.03674166176022228,0.6691575962355328,0.059571205584009905,0.11657355737827217,0.003023486515221781,0.11677842825012473,0.002480775837123481
0.0655036663653988,0.0003231734283858525,0.7542570963417727,0.035043595354238385,0.8259696579022404,0.039247253222934236,0.6837662226606881,0.06435171314245759,0.10758409340570757,0.0022332529505287384,0.10705401178663625,0.002133274461170811
0.054494550749160264,0.0007949784681208445,0.757963275609988,0.035881524515588015,0.8320660926839573,0.04010729559002575,0.6939425777538926,0.06616836611578107,0.09678432283400763,0.002338200665010896,0.09702179920316417,0.0028558183647518017
0.04408565256193956,0.0004393512871853502,0.7638435809339823,0.03596299230673919,0.8405589784420827,0.04033830372100131,0.7081665749866852,0.0673004345124382,0.08664161912172112,0.0023400411224807245,0.08779034848765867,0.0021953733330728913
0.0330515233288734,0.0004622948361309713,0.7697277996808243,0.03621428085518457,0.8492295624221281,0.040513314236863815,0.7228321783221325,0.06825072826474139,0.076462958504311,0.0028842090675596185,0.07767297999276364,0.0027516616864489284
0.021707250084255,0.0002782926941325245,0.7752939473078634,0.03648164410516998,0.8574963920089106,0.04080526418117466,0.7369651318931933,0.06944669276620463,0.06611976406174014,0.002813360386184256,0.06756968880692724,0.002656498887374544
0.010919785567239234,0.00019975903277648247,0.7814319489280545,0.03679045364202144,0.8663936464417089,0.04118368187020214,0.7523340462469462,0.07079133627869277,0.05615982048113993,0.002704076645400843,0.057858180762725864,0.002583176654044733
