dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.8150449843050483,0.008333811905197682,0.819112442956894,0.006601099622472514,0.8193283549685312,0.006598921187584574,0.67134249901628,0.01079327281142922,0.8173245419004865,0.0074097445126087985,0.8147333017980213,0.008124101137443251
0.8071569960308616,0.008642177532101473,0.810640198976549,0.006865708860880044,0.8108594503313593,0.0068722879584531445,0.6575402765334583,0.011146693756955206,0.8086136125516699,0.007391884630462481,0.8065967621022129,0.007883286602703987
0.7972956946554288,0.009930373154803782,0.8038185275607796,0.007590614037072364,0.8041125395124246,0.007608956478087869,0.6466548724198065,0.01223055958467401,0.8006357666458057,0.009388159130759702,0.7973719670903541,0.009365426593434706
0.7890272752986983,0.008502651660346004,0.7957355635823937,0.007166343413796266,0.796079788273249,0.007163274634811131,0.6337943418006746,0.0114273434658298,0.792300298965173,0.007033349980359431,0.7887781202353722,0.008327265759886186
0.781037874553298,0.009448961052942606,0.7888225142105602,0.008374953225827179,0.7891665763474962,0.008368783091052231,0.6228539217544536,0.013186178817452649,0.7843453457067256,0.00805242443641723,0.7810443849941716,0.009181586004026005
0.7748639853771756,0.00858781746032857,0.7815320059939209,0.0062585902925358875,0.7819019870738021,0.006277539346441394,0.6114101248902063,0.00983473406231898,0.7768872682368455,0.007055588271295418,0.7743543411605587,0.007912477683343362
0.7641264511259177,0.008658011854360721,0.7752982914622878,0.008196651870387671,0.7757539854221521,0.008202038006346002,0.6018615193258097,0.012711577360498971,0.7680257704187637,0.00808076751498354,0.764438344687558,0.008432931547173436
0.7563945394014483,0.007843251849692146,0.7674311996131437,0.006904960244963167,0.767942530166024,0.0069425009936029385,0.5897839279578408,0.010660106858986901,0.7592838481967051,0.006358208216608673,0.7561845832819931,0.007723519741603218
0.7484571782593535,0.0077455281457844815,0.7619894644302293,0.007606404539091005,0.762604523010963,0.0076267892852738715,0.5816238264315802,0.011626822860072286,0.752855281576772,0.007734149468998484,0.7484204022218477,0.007363177286166625
0.7389671095348593,0.009021588064387432,0.7548032889582749,0.008348696275086923,0.7554281687902471,0.008377616807361089,0.5707419026651572,0.012651214741473562,0.741896365155306,0.008177312393525914,0.7397072253580305,0.008438763230175129
0.7299623570528183,0.008454492623103528,0.7489594001801778,0.007797848257876683,0.7497068737191888,0.0078376165526587,0.5621218247350263,0.011753942892648844,0.7352017186098857,0.0077291398868316406,0.7304050044730522,0.008256598539823351
0.7211966215106813,0.008840993308104415,0.7436609602778236,0.008335182425654947,0.7444927925564135,0.008369595493538409,0.5543395682971722,0.012437029007491345,0.7259207594605873,0.008280655805630789,0.7220220390408219,0.008407662167944615
0.711934027495385,0.008371538488065582,0.7372078309329022,0.007945587596305691,0.7381260142281028,0.008038043500267449,0.5448946230235778,0.011873017257681208,0.7173544797585223,0.007891497658869193,0.7127139583340685,0.007710701317058072
0.702738412435517,0.00764286125684207,0.7310333086515155,0.007850602115990769,0.7320283927622597,0.007908123347700382,0.5359281062249793,0.011595245683257252,0.7080932917902376,0.00671801895328464,0.7039254866040652,0.007378553487355338
0.6914090547358501,0.008229894198694274,0.7254999646517761,0.008125165498266513,0.7266924574120034,0.00813644973768405,0.5281481294738306,0.011843660536308743,0.6978705862206875,0.007644810382543575,0.6930536473855455,0.00789547998084605
0.685015805060041,0.007818141337483436,0.7222773815291574,0.008014714605132662,0.7235632276450851,0.008099658539411943,0.523609348868628,0.01170694246963138,0.6914773192877535,0.005983080664632054,0.6867426455256087,0.007434881141015616
0.6752294410775133,0.006230211054573686,0.7175461937533555,0.007494751133891833,0.7189760211894854,0.007552801042742255,0.5169835638490544,0.010855883641582513,0.6822340695767524,0.0063481311520660645,0.6769283761673384,0.006629541034978302
0.6640314647573605,0.007115943235719838,0.7116720330084066,0.00829046420957627,0.7132749794867637,0.008419878857653728,0.5088320907218209,0.011989396312394944,0.6707683690241117,0.006453501019796729,0.6662645334709216,0.006561836522309945
0.6522882134025864,0.006655238617630655,0.7066748811665814,0.008342758127756969,0.7084454027785317,0.0084341027519692,0.5019660228072664,0.011942354779471647,0.6602023413303484,0.006306409575218977,0.654956667975473,0.006130742324339245
0.6430886518878586,0.007269130913370332,0.7014538070659364,0.007983631984748395,0.7033746884878704,0.00813151382052722,0.4948020739224219,0.011418447049374093,0.6516536501240937,0.0070542428628114365,0.6458955715839981,0.006965859362245077
0.6343459527752349,0.00770395856468933,0.6996862376397979,0.006994408519457086,0.7019092194568419,0.007205499019050434,0.49272847157462674,0.01012900036645025,0.6426865711850812,0.005728071522895742,0.6368759461756855,0.007097580026995356
0.6227580709873208,0.006031167493762628,0.6945697424927435,0.009308579783568983,0.6970452405970825,0.00950250655160343,0.48596236506980767,0.013217428098945928,0.6328635723052372,0.006169490703917006,0.6257517168461335,0.0057544115002389415
0.6125528243151156,0.006417242669220509,0.6911483044598801,0.008788574112032719,0.6938526393866578,0.008972094170545224,0.48151198365763653,0.012446027050209087,0.6237808141950962,0.006188346454369096,0.6157393070087294,0.006252862465444709
0.600470026742094,0.00744285495262375,0.6870715121523439,0.009361944070119223,0.6900925624023623,0.009628464516154265,0.47632045201199724,0.013274267770629202,0.6112121006321886,0.006097921991812335,0.6041166465083543,0.007070505656153361
0.5912162880118743,0.006767811630985469,0.6844999706450029,0.009362731636802788,0.6878296571186385,0.009646599739720924,0.4732026940984824,0.013222664311531601,0.602238664383427,0.006909541914141584,0.5950281136197197,0.006317754496918512
0.5811495842618393,0.007036238101926633,0.6800292406785468,0.010591231839294904,0.683682911940103,0.010831438729464925,0.4675396441438484,0.014747911465710655,0.5926816857163163,0.006697306345694906,0.5852253298706995,0.00684075430529509
0.5696079552325747,0.007329649486503569,0.6784642892417085,0.010342650636744534,0.6825065829379294,0.010643093013074235,0.4659285111824938,0.014479115068016217,0.581400266017854,0.006560275244800917,0.5743974864326025,0.006857587526202655
0.5597346662068503,0.004948746844796978,0.6762320438420231,0.011534995403891605,0.6806311494859172,0.01194126800998058,0.46340135553220735,0.016243544289450212,0.5729579164895408,0.005676524619223118,0.5646457851195738,0.00542248705854522
0.5482654087888413,0.0059413590948478884,0.6725338747738902,0.010667751190644554,0.6773822560382622,0.01102586631140664,0.4589682905234031,0.014877067495560819,0.5613073125440401,0.006072523341872882,0.5536132670310221,0.00588638615428804
0.5384758741031767,0.005574938833695851,0.6721014869283413,0.011069509663960668,0.6774322569468296,0.011448092965628683,0.4590455215846251,0.015499322524504002,0.5524633579798518,0.00535898755901981,0.5443355448897444,0.005099194455692356
0.527212752731536,0.006705627140928762,0.6699781042884985,0.011850503684979865,0.6757790774438428,0.012237551964325015,0.4568271191889307,0.0165112853133619,0.5409807130198625,0.005671391281293882,0.5335454327876316,0.0064274348394976364
0.5166668601885516,0.0056598981329806395,0.6686138993442686,0.01247139521239944,0.6749786091680913,0.013006603301636761,0.45576529456393716,0.017545674310743522,0.5308499257087231,0.005748595792454718,0.5235268326064771,0.0054965335785266516
0.5057919996949409,0.006103757141399253,0.6665609161064691,0.012603621584467626,0.67353146445929,0.013088907496926596,0.4538159531161391,0.017603404917764576,0.5203318946367433,0.0064882376654158466,0.5130799551393808,0.005823800112023254
0.49377166379338483,0.0057141560649885,0.6655223392856342,0.012020329720810031,0.6731409147256376,0.012515521857156209,0.453275329365025,0.016801825042727696,0.5093922134959077,0.00456046157710533,0.5016741997443259,0.0052306167323599535
0.4851446402795285,0.005660540985328864,0.6659025564591003,0.013058423120781152,0.6741681808046455,0.013675189097029241,0.4546897468062843,0.018368037290434187,0.5005474441725827,0.005496825038109163,0.4933073473564204,0.005364067370812156
0.4725612646579825,0.0052145816809525914,0.664745481192769,0.012069062628889703,0.6737934690325137,0.012703728834113004,0.4541590236371594,0.01703030537472544,0.4895660188993595,0.005484857510060424,0.48143611420601284,0.00488991497447222
0.4629284357201553,0.004874794102727067,0.6632227275777319,0.014421444495696208,0.6729302253761452,0.015148431065664146,0.4530645631885409,0.020254339250486045,0.47897542398225357,0.004904644981488524,0.4721414183630816,0.004692768960066313
0.45090689341634743,0.005320991936231287,0.663199789863991,0.012930103524550528,0.6737203669980777,0.013627116278848689,0.4540848312061017,0.018262950188000986,0.4689011582017442,0.0053352079811673885,0.46137464034402215,0.00516581838840227
0.44041111014536427,0.004705080893348982,0.6626214681037998,0.012724671206387098,0.6740564286490514,0.013428636463903016,0.4545323972803934,0.018098903521142868,0.4581156604866106,0.004531368193326604,0.4509624384838025,0.004782222042760554
0.4298994238679267,0.0046950992608407825,0.6637368762503161,0.013660268460332737,0.6760349636795427,0.01444803175956227,0.4572320177389257,0.019417076953447302,0.44804702159995147,0.003764832723166446,0.4413557567085945,0.004653562860217734
0.4193304304688797,0.004961302269480989,0.6640510556098974,0.015543910640476949,0.6772824348011701,0.016499624277803358,0.45898373409150983,0.022321355843885175,0.4381746199436664,0.004754179178159958,0.43148392293444593,0.0050223599047667135
0.40818415848599093,0.005024058449006153,0.665787088341814,0.01393628074757054,0.6801362897629412,0.014766122568058697,0.46280341102819483,0.019957586613088742,0.42780577857386637,0.00427696909135833,0.4209083625902339,0.0048092944132088426
0.39822034918240795,0.004904512580309659,0.6667802696593895,0.014792119716097734,0.6820984399693941,0.01572566648834383,0.46550557839518336,0.021378502743799467,0.41799758893296407,0.004159560907178446,0.4117103775166118,0.004867088619263769
0.38727477912998026,0.004315445104112905,0.6675971851745843,0.015736949425259807,0.684029817843439,0.016842939347581232,0.46818047630479454,0.022958381007254034,0.40842533729938924,0.004408350043211426,0.40123145451444003,0.004359225031777578
0.376562581872193,0.0035711187306765022,0.6691169540679437,0.01565008313988955,0.6868593159940769,0.01668678039322888,0.47205416860774335,0.02278692575601123,0.3972751280050328,0.003939891854786227,0.39125944756636166,0.003855126271797976
0.3654273025449451,0.0044095565981380445,0.6694468747126493,0.016332743728109313,0.6882534951901986,0.017413175931812335,0.47399609233755685,0.023822334209986914,0.3867955698602787,0.004293836556300831,0.38088608840429145,0.004376860620943761
0.3546591382984846,0.003550988099209152,0.671985717950556,0.016194801887179377,0.6921725962762458,0.017311045695630675,0.479402575338875,0.02379365531104743,0.37693514486542634,0.0038629573830124934,0.37099498765410877,0.0036303011026845963
0.3442072695550703,0.004568946334737346,0.6727843676674005,0.01675000954750763,0.6942559555031038,0.017945173019782067,0.482313360986238,0.024748512358258045,0.3663618067667552,0.004099573441885083,0.3611003756695598,0.004582938756569794
0.3330485751162596,0.0032149376093248932,0.6758252429198564,0.01725923518769237,0.6986828350264008,0.018485270419385375,0.4884994091830061,0.025604987227135126,0.35683541823496867,0.003801308737731857,0.3509839247218132,0.003309521966428164
0.32211207610884496,0.0036970747701538143,0.6781661780224568,0.016894752852422045,0.702473654534243,0.018116844631066362,0.49379745537408104,0.025270589491259873,0.3460113493026066,0.0035528963735449253,0.34070123566328986,0.003952054089340972
0.3120388520347345,0.0038836381856163934,0.6802522186211861,0.017563018071093447,0.706052474188875,0.018906086316888202,0.4988675364080538,0.0264991864448509,0.33653780501351527,0.0031714203761694427,0.33139534039083146,0.0040743012850864395
0.3007286509050383,0.0035939725668445704,0.6830800973736649,0.01830577942110177,0.7104447907686235,0.01972942087201087,0.5051210507782186,0.027862734567407878,0.32602839037648346,0.0035731999854195953,0.3210812182846671,0.0039177555859065075
0.29058276262468646,0.0038240582157647025,0.6850110678119502,0.019340904617283397,0.713902300070022,0.02085866369614675,0.5100915778964573,0.02967309272197035,0.31656197934306524,0.003860356018906136,0.31158708055350925,0.0042967308708326745
0.2792662924150709,0.0031279502354540386,0.6884202994209929,0.01898274356660623,0.7190279799378589,0.020551783698788153,0.51742361174672,0.02932224116377372,0.30559883747464534,0.0032421060936397225,0.3012797654232977,0.0032543581486214135
0.26904298414789213,0.002760524877298824,0.6914875043461346,0.018077386410148517,0.7238013236478953,0.01950210332553839,0.5242686881485655,0.02802921246472791,0.29581521516669,0.003498461639615005,0.2915787303303303,0.0029778489010975724
0.25841345100162294,0.0028443194189002935,0.6948387326866452,0.019651589521250505,0.7289334266580085,0.02125130062770821,0.5317955582777558,0.03080791171862245,0.28601035659693674,0.002849476302094721,0.2819735123777969,0.003304650765200031
0.24736260871313237,0.003404136769276974,0.6986384943279331,0.019612144083520668,0.7345894060107898,0.021210463010497126,0.5400714791644047,0.03094534558278232,0.27598786959756916,0.0034863701459142394,0.2716727085070234,0.0034925430245716107
0.2368904714443412,0.0031593007971254397,0.7026882410413795,0.019520094035404282,0.7405164265351811,0.021191374328945543,0.5488136523143834,0.03117312742363973,0.26617183685281876,0.003096676366779943,0.2623778449038226,0.0033375878128259935
0.22631940542065362,0.002896493401381926,0.7052636776962052,0.019626072423627357,0.7449405947418809,0.021322183518635858,0.5553911252043899,0.031579697537247715,0.2559041529373997,0.0029920768464584474,0.2524582255417651,0.0031184197286938465
0.21508246960735966,0.0027855045918542343,0.7103107397206473,0.020855429753005875,0.752109408964768,0.02271367861940692,0.5661844742497586,0.03398605954099274,0.24587559525391967,0.002501494782063029,0.2422760189638761,0.0030417186769386264
0.2044351607011935,0.0023012333668458508,0.714708715681875,0.021266939832496872,0.7585852703732132,0.023157068860419655,0.5759878622654073,0.034864771845970775,0.23586578561589863,0.0024772405221767805,0.23250911682389014,0.0027629191240674074
0.194262354970072,0.0024117680942306024,0.7185710651151926,0.021383090752651438,0.7644251665082432,0.023281280206978304,0.584887853199231,0.03535170167610943,0.22599129160789644,0.0024883810843345064,0.22316625660532682,0.002821334974342206
0.18280048196887821,0.0018936452143743373,0.7222327597179645,0.02150677512803323,0.7702468400002896,0.023377975054816622,0.5938267242480954,0.03573905042531888,0.21546334350246968,0.0022192363067553857,0.2127179934296935,0.0024549226579163893
0.17198964850935566,0.0017035032635789374,0.7272987036362119,0.022038781022171695,0.7775624184803896,0.024033007083019125,0.6051809000625248,0.03714835288963935,0.20528611214408854,0.001974444346242984,0.20301089495168462,0.002359094861993927
0.16166291101698835,0.0018446971174766705,0.7317308674180883,0.021700065824144875,0.7842327031750065,0.02355775539632051,0.6155759005684913,0.03666192864134408,0.19562879820246334,0.0021425157373669832,0.19339918566919956,0.0027021874401780468
0.15072585246211545,0.0017869027271422604,0.7364899823143339,0.022448894217345614,0.7912638105705149,0.02448793221461583,0.6266980767427192,0.038475605730804364,0.18572685092258834,0.0022200880788800954,0.18355033092817838,0.0024288469840795276
0.13993406941833267,0.0015249438856131175,0.7415801427101834,0.0228524456614612,0.7986652833834027,0.02496196448423926,0.6384893345528038,0.03961948243519623,0.17553291044107597,0.002086794945703264,0.1737266823172737,0.0024092732770229315
0.12926853515743214,0.0014752989832296074,0.7460092018084716,0.023180422962941972,0.8054284632150531,0.025297307650128612,0.6493549631313073,0.04048234411686652,0.1655764417347922,0.0018200325443726098,0.1639976541578246,0.002377286289664982
0.1186921138849829,0.0013866905401973874,0.7512829392987713,0.023342201675885778,0.8131371310476879,0.025473138856446715,0.6618408746916653,0.041112116480280125,0.15560986978251212,0.00177832657045389,0.15435933989595158,0.0023126832170372474
0.10757654719814573,0.001329233169928615,0.7564084506925601,0.023727617085168233,0.8207205009092187,0.02593957805246828,0.674255002322219,0.042235431894878855,0.14551952675387778,0.0020935715077108168,0.14430857977559594,0.0021658472242071848
0.09700484116480684,0.0010325388946204083,0.7620806696100095,0.02377028405834956,0.8289313888743206,0.025990231760143836,0.6878027396080565,0.04279609648776256,0.1357546650143851,0.0018264047996395265,0.13472468555382666,0.002131757112324163
0.08619765159434936,0.0008399306590029232,0.7671529377525806,0.024097814255692317,0.8364881797277381,0.026336921367027862,0.7004061082513178,0.04374003587375557,0.12572761623637482,0.0017824754014032847,0.12492888676600473,0.002212593289727834
0.07541781953842797,0.0008533967328542547,0.7730541111239514,0.024511324873907784,0.8450300857685482,0.02679737963824997,0.7147939454094773,0.04495537997585224,0.11568760607835683,0.0017253662620616836,0.11520940203100606,0.0021141619965003027
0.06458602855446975,0.0007688547169839858,0.7783123468064784,0.0248162373310051,0.8528739455378216,0.027158475830292756,0.7281315497866754,0.045951455260058865,0.10568847471080135,0.0017023483796377579,0.10536880632098303,0.0020821013639350312
0.05384071991365337,0.0006878172625319348,0.7842428076498134,0.024792502209848435,0.8614909157216492,0.027134276002882745,0.7429028668051264,0.04636518451589078,0.09571638625871176,0.0017538262298557896,0.09564642751696832,0.0020548864560454455
0.043048175678645474,0.0005045037931807851,0.7901364550927176,0.02530958113293307,0.8700980510932902,0.027697058199098703,0.7578377455492258,0.04783503316474898,0.08579124370051766,0.0015776978720700927,0.08591092354754792,0.002042126662406298
0.03226528707193552,0.00038650789679390673,0.7959789195433138,0.02550602012484165,0.8786378980884813,0.02790653385440337,0.7727833305891113,0.04866691539407153,0.07586367302497281,0.0016586638834705648,0.07618753397306216,0.002094194219106467
0.021501760342627598,0.0002578720072577238,0.8019481065528751,0.02573947269005327,0.8873776487871657,0.02818205819359692,0.7882333199710662,0.04963220654358896,0.06588620406032206,0.0015922271582695148,0.06645815304851806,0.002043020126110489
0.010754278266170933,0.00012771705608358202,0.8080453166275732,0.025961847945511356,0.8962730986808848,0.028421355633584538,0.8041132408750856,0.05055889744818693,0.05594012100117756,0.0016069039496201688,0.05675865692453399,0.002027104902668323
