dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.7615119291278559,0.012125704379681461,0.7734703328286656,0.010396277655639354,0.7740035909444053,0.010371652682355193,0.5991891299741979,0.015990499013468676,0.7668240705923292,0.01096103993606395,0.7621508833256617,0.01207329248521861
0.7551944513836822,0.010891012473781474,0.7669179560541478,0.009418272120391678,0.7674812537513347,0.009476490340886875,0.5891172787289015,0.014564592129878835,0.7597631542053226,0.010206631579091338,0.7558534482292333,0.010301072086280344
0.7488356719303602,0.009729011395768481,0.7627290302498442,0.00997567519286628,0.7634369394397461,0.010002357779153797,0.5829360076622685,0.015258797256715246,0.7531087904811303,0.009004713410251093,0.7493715413362497,0.009064262370356374
0.7388344107019094,0.00798898119913577,0.7536229184283141,0.0074970465020355835,0.7543690524437605,0.007591342428048097,0.5691302957647566,0.01146040699956669,0.7438950494805445,0.008698476982883832,0.7391779879034237,0.0077754034860357075
0.7320535138401593,0.009594657107057668,0.748424593486879,0.008308688051224209,0.7492514960883757,0.008277555347840037,0.5614463223132065,0.012393189203860143,0.7369093128546654,0.008692746258292928,0.732580219509493,0.009260157510546386
0.721096214887953,0.01022765668057894,0.7428684449337152,0.011845573196454528,0.7437822149593195,0.011977344867607322,0.5533554400798691,0.017819163222451487,0.7266056567834717,0.00906674737859111,0.7223243316624789,0.010490817881089014
0.7142287882890173,0.011750302066671148,0.7375843594563903,0.009748469847171471,0.7386438157562257,0.009755771877699361,0.5456898616398467,0.01443714583239325,0.7205257890055587,0.00959347118685104,0.7155230787527642,0.011339957446882555
0.7054092224450528,0.010607780053457548,0.730699699276352,0.01127794207620516,0.7318247264750919,0.011429878955214962,0.5356980724132737,0.016813525912851693,0.7121437787841881,0.00975593458362699,0.7065986647917741,0.009915699040030935
0.6960833236690247,0.00833674373019002,0.7258257785953401,0.009744250502733979,0.7271113845569285,0.009878668905209219,0.5287885536516322,0.014382744307299477,0.7030677472923537,0.00906539416068054,0.6976479118962255,0.007972337395920523
0.6884134086542478,0.009432851760228374,0.7208379953637817,0.00961450895958492,0.7222473175097411,0.009711497422436245,0.5217355008322029,0.014014427674651615,0.6951754466595729,0.007941901897763785,0.6900381358937472,0.00874707332190786
0.6794375230929869,0.009304121334465823,0.7172348832782015,0.010183369342531666,0.7188198728073164,0.010419137462499452,0.5168105679681891,0.01502493279785797,0.6858307353647243,0.007470161568836027,0.6814893777834282,0.008272959625996976
0.6674325909946329,0.00825197915268668,0.709916820790051,0.011355411263038422,0.7116616391194023,0.01158037593645531,0.5065963937009446,0.01651829963012474,0.6755297780233644,0.007767395788091964,0.6696872261790134,0.00780592483112808
0.6603262262772005,0.009274040547819133,0.706585817636093,0.011851240286256443,0.7084716690114377,0.012000571837711362,0.5020761195162841,0.01711660968419839,0.668506094076749,0.008650334361351762,0.6624797241456375,0.009179853371675628
0.649399421848737,0.009073024359394532,0.7014942992254327,0.011098081770141916,0.703659284729504,0.011361369734874567,0.49526546970828983,0.01608084295961675,0.6579089675736027,0.007461630764772298,0.6523139213902072,0.008555362963658204
0.6398200676997478,0.008880739002722737,0.6992961667438169,0.011215160393866372,0.7016660160776031,0.01147265163049206,0.4924668198536497,0.016113836929075517,0.6490891124464102,0.008102287780096385,0.6426640850840782,0.008683643771902937
0.6304976920256653,0.009512610003599235,0.6934022674054016,0.013356444067704677,0.6959317715053185,0.013673872124856556,0.4845080053694182,0.019080206109365,0.6401629241959792,0.008688747974917596,0.6335524633941451,0.008579062884945027
0.6199919132266278,0.0086264093993051,0.6906216257709503,0.015101096054644589,0.6935317740621529,0.0155262951015235,0.4812273874733768,0.02162418499561584,0.6305306203716421,0.007810338846170335,0.6228589745262384,0.00800053593736087
0.6097061614079096,0.008384974224008898,0.6860666579102389,0.01396558652651152,0.6891917981711444,0.014362141263602801,0.475191605768051,0.019929562021280295,0.6207644744406727,0.008407151405928699,0.6133607615034632,0.00845358692845064
0.5998049220889246,0.00748934943663549,0.6842684584495601,0.012808438074593153,0.6877677977339871,0.013144009397328432,0.47319730858289577,0.018149472481603954,0.6114582590906024,0.007289937268750932,0.6033175092635857,0.007127252958897386
0.5895420966983361,0.007547990976461216,0.6803511831127641,0.01382032361234889,0.6841940238401217,0.014431949285623077,0.46832974341872,0.01989276023616112,0.6014460296248564,0.007015356852554685,0.5934477516403664,0.007425399695165755
0.5795364146819424,0.008406543445326577,0.6773173450934991,0.01518292743193078,0.6815092253456659,0.015671904337724037,0.46470043281682083,0.021510779387343568,0.5922740269655594,0.00876362141964142,0.5835303420253043,0.007946466816388458
0.5672525445874684,0.007365647447582739,0.6768071949568683,0.014564140462620676,0.6814645595766122,0.015034175417297223,0.4646199723894243,0.02052249130912138,0.5807965166018034,0.007172976061204376,0.5721117673193467,0.006984711638477325
0.5569085148592241,0.0078023166015549995,0.6731661640444062,0.014598878245644169,0.6782488825476533,0.015123080354551496,0.4602502542365506,0.020627531064063336,0.5705894232783553,0.007572795405324586,0.5617560708651039,0.007507362382075309
0.5461211644242221,0.0071834785013558415,0.670558088941096,0.015731290977696422,0.6761041676158847,0.016280742785635176,0.45738190805321993,0.02216031055404319,0.5600246192471536,0.007363417545646162,0.5515780028823656,0.006672905295880164
0.5353171373761313,0.006376019538446703,0.6701528873907214,0.016188989313054524,0.6761648501404857,0.016843976806270006,0.45748262412015595,0.0229462465233633,0.5500268773629743,0.00621731726742765,0.5414159344721325,0.005910003161176885
0.5244104126073994,0.005607994803073291,0.6688441824312066,0.015866099662307554,0.675401061248639,0.01664005187904814,0.45644348486232533,0.022660207451535488,0.5406171186917589,0.006473455565034531,0.5310607389461707,0.005632068822229619
0.513631388372008,0.00678032674473503,0.6661165626011131,0.016267559715134695,0.673297811051961,0.017036751252681857,0.4536201932606078,0.023049206032846912,0.529665799324337,0.006962246751883247,0.5203400724385971,0.006324351539129011
0.5028262665649915,0.0059984079768928295,0.6655847898498944,0.017822955119227813,0.6733131879228654,0.018682659421056017,0.45369969079389527,0.025306215474503423,0.5190174092013372,0.006080235986517883,0.510052035452399,0.006239531245602626
0.49058384670829525,0.007130459624453101,0.6640741775722083,0.01632650977493197,0.6725278219748079,0.01717590294793296,0.45258868297225524,0.02318802511476242,0.5077376233593732,0.006361310927991269,0.4986916039979885,0.006866165163207166
0.4798059311349114,0.006567041475809134,0.6638837916845608,0.01859551136602367,0.6731444571652047,0.019610283965193757,0.45350802344943353,0.026636389599934446,0.4970262839481419,0.006085952866273419,0.4882734112517884,0.005987466619867501
0.46945218775659214,0.0067220320015842095,0.6631250670893487,0.019191185642592007,0.6730176036308698,0.02027763366544452,0.45336387722410876,0.027412830727403942,0.4874985175675702,0.006792342494941073,0.4787315453346695,0.006689583504897139
0.4585439948296065,0.005288392728859763,0.6635321277863889,0.01824236452721041,0.6741997039175688,0.01940211209164799,0.45492168271615413,0.026367486224765226,0.4771948159044958,0.00501883200139391,0.4684440897844589,0.005146349308592237
